id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48412175,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2018-12-03 06:49:07,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,"As avid mobile gamers, we are well aware market potentials and dangers. One of the market pain points is the extreme monetization practices happening right now and we believe that the use of blockchain is the solution. To read more, click on our link! https://medium.com/@bitneytoken/blockchain-games-gives-back-rewarding-players-through-game-play-d8aca233570f",False
2,msg48611905,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2018-12-12 02:00:02,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,The rise of mobile gaming has given birth to many great mobile titles. Newzoo reported that mobile games revenue reached $137.9 billion in 2018 which accounted for more than 50% of the global games market. Read more at our link & stay tuned for the upcoming industry updates! https://medium.com/@bitneytoken/mobile-gaming-the-device-boom-c3a41ec03b30,False
3,msg48734672,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2018-12-18 07:10:30,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,"2018 has been a rough year for most established game developers. As we come closer to our year end closing, here are some of the major highlights and happenings of 2018 from Gamasutra.  http://www.gamasutra.com/view/news/333038/5_trends_that_defined_the_game_industry_in_2018.php",False
4,msg49109363,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2019-01-08 02:52:59,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,Happy 2019 its the start of a new and exciting year! The video game and cryptocurrency market in 2019 is constantly evolving to get better and better. Read more on our thoughts and insights on the video game industry at our blog https://medium.com/@bitneytoken/the-video-game-industry-in-2019-33d001a8f5f9 for more information & updates.,False
5,msg49478602,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2019-01-29 07:13:15,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,"With the ever-growing mobile market segment, which games will claim the throne and reign supreme as the mobile gaming king of 2019? Check out our predictions on medium!  https://medium.com/@bitneytoken/the-billion-dollar-games-in-2019-5f89d8b80314",False
6,msg50538932,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2019-04-10 07:33:57,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,Gamers from the west and east are often divided in their gaming preferences. What are your thoughts on it? Hear more info & insights on the game industry from us on our blog!  https://medium.com/@bitneytoken/western-videogames-china-851a92840025,False
7,msg50930461,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2019-05-07 04:01:07,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,The Bitney team gives a huge shout out to our new collaboration partner Ledgit Blockchain! More great things are coming from the both of us so stay tuned for our official statement coming soon!,False
8,msg50931260,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2019-05-07 05:49:35,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,Bitney has a long term partnership with Bee Republic as an added measure to safeguard and back the value of Bitney’s in the cryptocurrency environment. Read more about it in our Medium blog!  https://medium.com/@bitneytoken/bitney-bee-keeping-500d756f4597,False
9,msg50960627,https://bitcointalk.org/index.php?topic=4388479.0,,664,Announcements (Altcoins),2019-05-09 02:41:17,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,"For those that are still unfamiliar with Bitney, Here's a quick recap & update on our ever-expanding business model!  Read more articles on our Medium blog and follow us on Twitter! #bitney #beeznix #cryptocurrency #blockchain #BTNY #blockchainfuture  https://medium.com/@bitneytoken/the-bitney-business-model-9fae596c8179",False
10,msg39827408,https://bitcointalk.org/index.php?topic=4388479.0,msg39714509,664,Announcements (Altcoins),2018-06-10 19:48:35,Bitney,Newbie,22,0,,[ANN][Pre-ICO] 🐝 Bitney 🐝 - A Commodity-powered Blockchain Gameverse,   Here is the allocation of ICO Budget  40% Partnerships with Bee Farm 30% Marketing 2% Game Rewards Bank 10% Contingency Fund 18% Game Developments & Operations,False
