id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44853585,https://bitcointalk.org/index.php?topic=4974113.0,,137,Announcements (Altcoins),2018-08-29 02:22:13,bharatgandass,Jr. Member,84,1,,🔥 [ANN] EASTADS CREDITS - The first 'Nigerian' full-Hybrid marketplace 🔥,Welcome to EASTADS CREDIT Building the first 'Nigerian' full-Hybrid marketplace powered by Blockchain payments    Whitepaper               ,True
2,msg45376767,https://bitcointalk.org/index.php?topic=4974113.0,,137,Announcements (Altcoins),2018-09-08 10:51:27,Crypto0035,Newbie,140,0,,🔥 [ANN] EASTADS CREDITS - The first 'Nigerian' full-Hybrid marketplace 🔥,Wonderful project. No one has stand up to solve this problem using BlockChain technology  How do you want to overcome the Nigeria thingy.  Like you know what you guys are know for   ,True
3,msg46019889,https://bitcointalk.org/index.php?topic=4974113.0,msg45376767,137,Announcements (Altcoins),2018-09-22 10:32:56,bharatgandass,Jr. Member,84,1,,🔥 [ANN] EASTADS CREDITS - The first 'Nigerian' full-Hybrid marketplace 🔥,     Thank for your valuable words.,True
