id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48130404,https://bitcointalk.org/index.php?topic=2911588.0,,3895,Announcements (Altcoins),2018-11-22 14:09:21,Ukraine2020,Sr. Member,826,284,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,Read some news about the project in the article and about the upcoming events in the article  A Game-Changing CTO Experience   https://www.cynopsis-solutions.com/single-post/2018/11/19/A-Game-Changing-CTO-Experience,False
2,msg48223985,https://bitcointalk.org/index.php?topic=2911588.0,,3895,Announcements (Altcoins),2018-11-25 19:09:42,pri3oner,Full Member,476,100,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,"Well, yes, now they promise not in ""this month"", but ""at the end of the month"" - as usual, everything is delayed. GBX is no good at all, but apparently better than nothing ... Against the background of all this, the news about the participation of Traseto at the Singapore FinTech festival 2018 is somehow lost, to put it mildly)",False
3,msg48297630,https://bitcointalk.org/index.php?topic=2911588.0,msg48223985,3895,Announcements (Altcoins),2018-11-28 15:00:34,saharovvv,Hero Member,1162,507,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,    I received tokens of bounty. And so I understand now there is no possibility else where to sell them at a good price?,False
4,msg48346541,https://bitcointalk.org/index.php?topic=2911588.0,,3895,Announcements (Altcoins),2018-11-30 12:00:50,Ukraine2020,Sr. Member,826,284,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,"Since successfully concluding traceto.io ICO Public Sale this June, the team has been working hard at providing the first inclusive “real-world” standard KYC solution for the virtual world.    traceto.io  is delighted to announce our launch of Lite Mainnet User dApp - https://user.app.traceto.io/  More: https://www.traceto.io/blog-1/traceto-io-launch-lite-mainnet-user-dapp",False
5,msg48745839,https://bitcointalk.org/index.php?topic=2911588.0,,3895,Announcements (Altcoins),2018-12-18 18:14:20,Ukraine2020,Sr. Member,826,284,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,"traceto.io Lite Mainnet User dApp: Sign Up & Receive 500 T2T!   On the 28th of November the traceto.io team reached an important milestone towards building the first comprehensive, inclusive and decentralized KYC solution for the virtual world, by launching the Lite Mainnet version of our User KYC dApp.   In celebration of the event, we are giving our followers and supporters the opportunity to become a part of the traceto.io ecosystem and earn T2T tokens in the process.   More - https://www.traceto.io/blog-1/traceto-io-lite-mainnet-user-dapp-sign-up-receive-500-t2t",False
6,msg48936144,https://bitcointalk.org/index.php?topic=2911588.0,msg48223985,3895,Announcements (Altcoins),2018-12-28 19:25:48,gembira,Hero Member,1078,502,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,    Token sale ended half of month ago (in June) and since this time they don't have exchanges? As I understand token still trading at GBX exchange only? As I remeber they had initial token sale at GBX exchange and listed automatically there. This is promising but new exchange... How tokens will be using in this? Peoplemust pay tokens for KYC? ,False
7,msg44531371,https://bitcointalk.org/index.php?topic=2911588.0,,3895,Announcements (Altcoins),2018-08-22 23:55:32,andiagung,Member,280,10,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,"We are definitely confident in our project. While not everything is dependable on the market, it takes two hands to clap and we can't deny the fact that the market conditions plays an important role. We hope to seek your kind understanding and cooperation and please stay tune and excited for the upcoming products and programs!",False
8,msg44531375,https://bitcointalk.org/index.php?topic=2911588.0,,3895,Announcements (Altcoins),2018-08-22 23:55:42,ghosuk,Newbie,244,0,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,"No any development is matter right now, even if you roll out mainnet or whatever. No matter how techy your project is, your token will loose in value if you don't have any programs to protect the value. We are in the infancy and the only thing can drive value is mass adoption in future(organically) or BTC bull run.",False
9,msg44537710,https://bitcointalk.org/index.php?topic=2911588.0,,3895,Announcements (Altcoins),2018-08-23 05:08:38,quanhoaschool,Newbie,42,0,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,If it was the case you would see a straight dump on exchange and it can't be done on low liquidity exchange actually. It's just bear market+no active marketing+no any token holders interest from the team.,False
10,msg44537859,https://bitcointalk.org/index.php?topic=2911588.0,msg44537710,3895,Announcements (Altcoins),2018-08-23 05:14:13,arifdadang34,Sr. Member,518,253,,[ANN] [ICO] Traceto.io - Blockchain - KYC - A.I. - Compliance,"  it is true that exchanges that have low liquidity will be difficult to make prices go up, but we just wait in the future according to their roadmap.",False
