id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43843231,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2018-08-10 17:54:59,glorry,Newbie,115,0,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"Honestly guys, the LIQUID platform should service the needs of a low volume token perfectly fine. If you're spreading demand too thinly you risk never creating a true market. We can't be listed on every single token holder's favourite exchange, it's just not doable.  Also, we're building a much more far reaching relationship with QUOINE, which should definitely benefit our token holders in the long run.",True
2,msg44450945,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2018-08-21 09:48:21,Olywen,Jr. Member,222,2,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"I like the idea of the project, there is a wish to observe implementation of plans! I with great pleasure would participate in this project!",True
3,msg22454937,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-02 04:52:06,tansoft64,Sr. Member,476,250,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,WEBSITE | TEAM | TELEGRAM | WHITEPAPER | BENEFITS | SEED ROUND | CONTRIBUTE              HOW TO CONTRIBUTE   TELEGRAM | FACEBOOK | TWITTER | LINKEDIN   Please contact IgniteRatings  for any questions or You can go here : https://bitcointalk.org/index.php?topic=2149523.0,True
4,msg22454990,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-02 04:54:30,P E K K A,Sr. Member,490,250,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,Reserving indonesian translation My prev work is here : Show the last topics started by this person.,True
5,msg22490042,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-02 23:51:15,Westinhome,Hero Member,910,502,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"I think this project was being great, i would like to follow this. When this campaign will open ? Im just thinking about coming of this campaign maybe i will going to participated on it when my campaign end.",True
6,msg22491590,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-03 01:31:15,adarwis,Sr. Member,560,251,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"this concept will be needed by many people especially for investors, seems to be one of the projects that will succeed quickly, I hope to join this project, may run smoothly according to good planning, good luck with this project",True
7,msg22491922,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-03 01:50:11,samle,Member,186,10,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"wow, you are good dev, I think this project was being great, i would like to follow this. When this signature campaign and translation will open ? Iam just thinking about coming of this campaign maybe i will going to participated in this project",True
8,msg22586431,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-05 08:27:52,tansoft64,Sr. Member,476,250,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,I also wait for further announcement from the team about the bounty campaign.  I just post it here when its done...,True
9,msg22586650,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-05 08:33:46,Loco Motive,Sr. Member,251,250,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"So it's just like Numeraire but a bit less sophisticated? The first sentence in your ANN is not true, you are not the first to do that.",True
10,msg22609055,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-05 18:50:26,MakersONE,Full Member,546,105,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"Hi developers, do you plan on doing a bounty campaign? If so, I would like to know the date of the announcement.",True
11,msg22609346,https://bitcointalk.org/index.php?topic=2223735.0,msg22609055,1067,Announcements (Altcoins),2017-10-05 18:58:35,2012,Legendary,1414,1003,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,   Maybe they will decide to launch after the finish of seed round because the ICO will get started in January. Let's see what the team will take decision whether to launch any promo campaign or not.,True
12,msg22698224,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-10-08 00:02:04,Igniteratings,Newbie,26,0,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"Hi Guys his is Chris from Ignite. First thanks for all your questions. We for sure will offer a bountry program but need to be careful how much publicity we make before the ICO starts, we can only do a big PR push once but I would like to keep this poat active with questions about the project.  We are still in seed but would like to make more awareness and describe the project more to those that are interested in what we are building.  The project is truely a first as no one has offered a decentralized ratings platform for investment intelligence. The fund aspect is simply designed  as a rewards mechanism.  If you have some questions and would like to get involved please post here.  Or visit www.igniteratings.com and get in touch with us there.  Thanks again!",True
13,msg25899535,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-12-07 08:29:54,Oliver_Ignite,Newbie,10,0,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"Hi guys,  For those not in the know, our pre-sale kicks off next week on 15th December.  Things have moved on significantly since October, with our product v1 coming together quickly.  Ignite has a real team, real location, real vision, and a solid product that will take off.  Register for our whitelist here: https://igniteratings.com/whitelist/  Oliver Ignite",True
14,msg26127107,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-12-11 08:54:09,NokasKili,Full Member,406,101,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,Dear Ignite team  Could you please kindly inform the community about Bounty program status? Thank you!,True
15,msg26175677,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-12-12 03:27:27,ravenenderman,Newbie,54,0,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"Hi, guys, tell me where are you incorporated?",True
16,msg26711038,https://bitcointalk.org/index.php?topic=2223735.0,,1067,Announcements (Altcoins),2017-12-21 09:12:07,Crypto_Police,Newbie,28,0,,[ANN][SEED] Ignite Ratings - Decentralized Ratings and Index Fund,"I love this idea! I think it's one of the best ICOs I have seen yet, for these reasons.  1. The Idea  Ignite is solving a massive problem. The lack of information. As an investor in many ICOs myself, the first problem I notice is the lack of credible information. By bringing a community that is incentivised by trading gains together, we can ensure we receive top quality information, before anyone else receives it. Knowledge is Power!  2. The Team  No matter how good an idea maybe, the success of the idea depends on a strong team. And after personally interacting with the team over the past few months, I can vouch that the Ignite team is not just here for a pump and dump, they are here to solve an issue for the entire crypto community.  Just take a look at some the articles written by them, for instance, did you know the first IPO ever held was that of the East India Company?  https://medium.com/igniteratings/financial-markets-to-crypto-markets-history-repeats-itself-again-9e3881a23d7d  3. Adjusting to Market Conditions and Taking Feedback  It is not enough to have a strong team, we need a team that takes constructive feedback and implements it. The crowdsale was initially set at 20,000,000 IGNT tokens, but on feedback from the community, the cap was halved to 10,000,000 tokens, while keeping the price same!  This to me is the first sign of success as the community is shaping decisions in a true decentralised manner, and it shows the team is always responsive and pro active.  4. Media Awareness  We all depend on media to aid us in our decisions, and Ignite has been featured on many publications like NASDAQ, CoinTelegraph, TokenMarket and ICOBench, in a positive light.  From the NASDAQ release:  As all community members share the common goal of profit, interests are fully aligned across the community to ensure that individuals rate well and rate honestly. The end result is a decentralised ratings agency which, according to swarm theory, should provide superior returns, while providing real-time ratings information to the industry.  5. True Diversification  The Ignite Index will only invest a maximum of 1 percent of its current net asset value into any one asset, which makes the token itself an incredible diversification tool in its own right, as it provides token holders with exposure to the highest-rated ICOs, based on truly decentralised insights.  This is going to be a massive idea and will definitely revolutionise the entire cryptocurrency landscape.",True
