id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49312270,https://bitcointalk.org/index.php?topic=3224679.0,msg48639286,18066,Announcements (Altcoins),2019-01-19 12:05:38,HighlanderToken,Copper Member,35,0,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,"   Yes, this is exactly the reason we decided to use ERC223 standard to make our token. Saturn even has a nice article on the advantages of ERC223. https://blog.saturn.network/advantages-of-erc223-tokens/",False
2,msg49363540,https://bitcointalk.org/index.php?topic=3224679.0,,18066,Announcements (Altcoins),2019-01-22 10:53:29,saturn.network,Jr. Member,171,1,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,"Trading has been flourishing on Ethereum & Ethereum Classic, we now have over 165 tokens live on our platform!  Saturn API has now been released, meaning all tokens can use our exchange to help list themselves onto various crypto price aggregators such as CoinMarketCap, CoinGecko or Coinpaprika.  https://blog.saturn.network/saturn-api-full-documentation-released/  Let me know if you have any queries!",False
3,msg50877585,https://bitcointalk.org/index.php?topic=3224679.0,,18066,Announcements (Altcoins),2019-05-03 09:42:25,saturn.network,Jr. Member,171,1,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,"We have started to release our first Trading bots to use on Saturn Network:  https://blog.saturn.network/market-maker-bot-is-being-beta-tested/  We also have a new MultiChain HODL Program which is currently live on Ethereum & Ethereum Classic, this allows you to invest and receive Saturn DAO Tokens or Saturn Classic DAO Tokens. The token supply is limited and there are generous bonus plans available for different lock up periods.  First MultiChain HODL Open & Live:  https://blog.saturn.network/first-multichain-saturn-hodl-program-is-open/  Access Saturn HODL Token Sale from any Wallet  https://blog.saturn.network/access-saturn-hodl-token-sale-from-any-wallet/  Saturn Ecosystem - How it works?",False
4,msg51077513,https://bitcointalk.org/index.php?topic=3224679.0,,18066,Announcements (Altcoins),2019-05-16 10:49:27,saturn.network,Jr. Member,171,1,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,"Teams have started to sign up wit use Saturn Launchpad:  https://twitter.com/Masternodeinves/status/1126126087606554625  https://coincodex.com/ieo-list/  Masternode Invest will be starting their token sale on Saturn Launchpad on 01.06.2019!  If your team or project is looking for a launchpad platform for their token sale please reach out, Saturn Launchpad is free to use.",False
5,msg51109555,https://bitcointalk.org/index.php?topic=3224679.0,,18066,Announcements (Altcoins),2019-05-18 14:29:44,saturn.network,Jr. Member,171,1,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,Weeky Exchange Statistics: https://forum.saturn.network/t/weekly-exchange-statistics-10-05-16-05/4349  Using Google Cloud Platform to run your Crypto Trading Bots for free: https://blog.saturn.network/using-google-cloud-platform-to-run-your-crypto-trading-bots-for-free/,False
6,msg51109733,https://bitcointalk.org/index.php?topic=3224679.0,,18066,Announcements (Altcoins),2019-05-18 14:41:50,Levyathan,Jr. Member,392,1,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,Quite a perfect thing to see a daily update from the saturn network developer. I hope you can maintain and keep the update live!,False
7,msg51185673,https://bitcointalk.org/index.php?topic=3224679.0,msg51109733,18066,Announcements (Altcoins),2019-05-23 17:02:57,saturn.network,Jr. Member,171,1,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,   Thank you! We try to communicate as much as possible.  Lots of new video content is available to watch: https://blog.saturn.network/saturn-on-the-ethereum-classic-show-and-a-new-intro-video/,False
8,msg51223864,https://bitcointalk.org/index.php?topic=3224679.0,,18066,Announcements (Altcoins),2019-05-26 13:30:08,saturn.network,Jr. Member,171,1,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,Market Maker Bot Released  https://blog.saturn.network/market-maker-bot-released/  Saturn Launchpad  https://twitter.com/SaturnProtocol/status/1132620311457927168  Benefits of an Initial Decentralized Exchange Offering over an IEO  https://blog.saturn.network/steps-to-launch-your-decentralized-initial-exchange-offering-ieo/,False
9,msg51237329,https://bitcointalk.org/index.php?topic=3224679.0,,18066,Announcements (Altcoins),2019-05-27 12:26:12,saturn.network,Jr. Member,171,1,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,I have just published our weekly trading exchange statistics thread on our forum which summarises our trading activity on Ethereum and Ethereum Classic:  https://forum.saturn.network/t/weekly-exchange-statistics-17-05-26-05/4416  Please share if you can: https://twitter.com/SaturnProtocol/status/1132984678653267968,False
10,msg51238712,https://bitcointalk.org/index.php?topic=3224679.0,,18066,Announcements (Altcoins),2019-05-27 14:17:59,magisterr,Sr. Member,854,259,,[ANN][ETH][ETC]Saturn Network - Cross Chain Uncensorable Decentralized Exchange,Does your exchange working right now? As i understand there will be only ERC and Ethereum classic tokens? But what about others popular blockchains?,False
