id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50106535,https://bitcointalk.org/index.php?topic=4459849.0,,16501,Announcements (Altcoins),2019-03-10 19:53:54,ololajulo,Sr. Member,1036,251,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,"Am worried about the relevance of this forum on ICO, its declining . People thought the forum was limited and adopted telegram but have seen a terrible change in attitude of project team after ICO to investors which is betraying that cant happen on this forum. This forum was an advantage to control team admin, the moderators were able to find admins and follow them up, protect forum members but now investors are regular victims. I hope soon things will get back to where it was when investors get back to their right mind. We might start demanding for active bitcointalk announcement thread like in the past",False
2,msg50628762,https://bitcointalk.org/index.php?topic=4459849.0,,16501,Announcements (Altcoins),2019-04-16 12:32:05,Prolifik,Full Member,588,100,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,"Hello, what happened to the coin? No active admin telegram group, also bounty coins weren´t distributed for about 6 months. ",False
3,msg50628782,https://bitcointalk.org/index.php?topic=4459849.0,msg50628762,16501,Announcements (Altcoins),2019-04-16 12:33:37,mrdeposit,Hero Member,966,503,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,"  For bounty distributions, the situation is clear as the brightness of the sun. Active developers are not going to answer the questions asked by bounty hunters or investors on social media accounts.",False
4,msg50773777,https://bitcointalk.org/index.php?topic=4459849.0,msg50628782,16501,Announcements (Altcoins),2019-04-25 20:34:33,ololajulo,Sr. Member,1036,251,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,  but why wont they answer. Has the project hit the rock? No progress or it was a scam?,False
5,msg50793761,https://bitcointalk.org/index.php?topic=4459849.0,msg50773777,16501,Announcements (Altcoins),2019-04-27 10:04:57,MirkoIta,Legendary,1670,1007,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,   It was probably just a way to rob money from naive investors. If they aren't even replying (especially about bounty distribution) means they just cared to collect money and run away...,False
6,msg51024131,https://bitcointalk.org/index.php?topic=4459849.0,,16501,Announcements (Altcoins),2019-05-13 05:28:20,ololajulo,Sr. Member,1036,251,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,"Whats the explanation for what is happening with this project? no token distribution, no update anywhere. Thats why I dont appreciate joining a project started by a newbie, they have nothing to loss if the project fails. they just disappear or go back to their previous account. It so sad the chairman is also inconsistent. A very busy chairman can just appoint one member from the team to attend to investors.",False
7,msg51150419,https://bitcointalk.org/index.php?topic=4459849.0,msg51024131,16501,Announcements (Altcoins),2019-05-21 09:47:20,MirkoIta,Legendary,1670,1007,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,"   Considering that the OP has logged in 4 months ago for the last time and his/her last messages were in October replying to bounty requests and shilling for people to give them money for this ""project""... I suppose you will never heard anything more from these scammers.",False
8,msg51267528,https://bitcointalk.org/index.php?topic=4459849.0,msg51150419,16501,Announcements (Altcoins),2019-05-29 14:14:06,royalfestus,Hero Member,1120,500,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,"  Telegram could have been an alternative medium but what do we say of CTO promising to announce if the project decides to die, ' Who does that?'. Now we hear nothing  about the project from the manager here and the CTO from the telegram group. This is what we face with project now. What are the chances of not squandering the fund raised.",False
9,msg44318360,https://bitcointalk.org/index.php?topic=4459849.0,,16501,Announcements (Altcoins),2018-08-19 02:22:43,nhatnhatkhongnhi,Newbie,47,0,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,"The CLPX Tokens do not confer any ownership or security interest over Chynge’s assets or properties, and do not offer any fixed or contingent assurance of financial return. CLPX Tokens do not constitute a collective investment scheme in any jurisdiction. This Whitepaper does not constitute a prospectus or offer document of any sort and is not intended to constitute an offer of securities or a solicitation for investment in securities in any jurisdiction. This Whitepaper does not constitute or form part of any opinion on any advice to sell, or any solicitation of any offer by Issuer to purchase any CLPX Tokens nor shall it or any part of it nor the fact of its presentation form the basis of, or be relied upon in connection with, any contract or investment decision.",False
10,msg44343484,https://bitcointalk.org/index.php?topic=4459849.0,,16501,Announcements (Altcoins),2018-08-19 12:02:19,MakNoz,Newbie,123,0,,[ANN][ICO]Chynge - World's First Payment Token with No FX Risk,"I see the Chynge Team consists of financial services veterans, and are very aware of the current inefficiencies in the way money is transferred. the team presents cutting-edge technology to solve problems, save costs for individuals and businesses.",False
