id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24539918,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-14 01:41:37,wya12345,Newbie,28,0,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,Crypto Museum? This is definitely one of the most creative and refreshing project I've seen. Worthy of attention.,False
2,msg24012911,https://bitcointalk.org/index.php?topic=2317702.0,msg23994094,2674,Announcements (Altcoins),2017-11-04 05:59:38,persefona,Member,476,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,  I think the one who wants to buy tokens can always exchange. There is no problem here,False
3,msg24015341,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-04 07:33:52,sahabond,Full Member,350,100,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,I read that people can see each other while they walk through the museum. Tell me how it works.,False
4,msg24021871,https://bitcointalk.org/index.php?topic=2317702.0,msg23991147,2674,Announcements (Altcoins),2017-11-04 10:48:32,Basion,Member,224,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,   I did not see the team say that.,False
5,msg24024330,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-04 11:53:29,alexsmalex,Member,448,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,I'll be able to sell the tokens on the stock market right after ICO ends. Or will there be some kind of restriction?,False
6,msg24024582,https://bitcointalk.org/index.php?topic=2317702.0,msg23885862,2674,Announcements (Altcoins),2017-11-04 11:59:57,ZellaAnders,Member,221,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,  You need to change your currency on eternium and pay for it afterwards.,False
7,msg24024700,https://bitcointalk.org/index.php?topic=2317702.0,msg23943658,2674,Announcements (Altcoins),2017-11-04 12:03:10,candiela,Member,294,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,  I thought there was a bay on the site somewhere.,False
8,msg24024846,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-04 12:07:26,culvert.1986,Member,322,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,Tell me when the test version of the museum will be available to investors?,False
9,msg24024885,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-04 12:08:35,FundCoin.io,Member,84,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,can one pay with fiat to contribute?,False
10,msg24033082,https://bitcointalk.org/index.php?topic=2317702.0,msg24024885,2674,Announcements (Altcoins),2017-11-04 15:32:34,imyashir,Full Member,448,110,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,   just convert to ethereum and used erc20 compatible wallet.,False
11,msg24035475,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-04 16:31:20,Captain-Cryptory,Full Member,504,185,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,Does your product realy need  blockchain and token?  I highly doubt that  they  can bring  any extra value  to global museum community.  It is merely my personal and not professional opinion of ordinary  visitor that tend to  spend some  time in museums.,False
12,msg24037692,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-04 17:26:39,nuthatchbold,Newbie,47,0,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,"I'm curious, subscribed to the thread",False
13,msg24039030,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-04 17:58:58,Lina_Malina,Member,266,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,what kind of wallet would you recommend using to store your tokens.,False
14,msg24039257,https://bitcointalk.org/index.php?topic=2317702.0,,2674,Announcements (Altcoins),2017-11-04 18:04:12,derverss,Member,112,10,,[ANN] [PRE-ICO] [BOUNTY] WCM - The first Cryptomuseum in the world.,What are the company's priorities for the coming year?,False
