id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51713780,https://bitcointalk.org/index.php?topic=5040959.0,,27381,Announcements (Altcoins),2019-07-05 05:58:52,DENDOGODNED,Newbie,44,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,Yes sorry for not getting back strait away iv been really busy. yes I still cannot see the page but I made another account to see if there was a change and the page shows up. my brother also made one because he is starting to mine exo and his shows up no problem. Its my account . the nodes are still working . I just cant get anymore 100 exo micro nodes on that account anymore.,False
2,msg51772189,https://bitcointalk.org/index.php?topic=5040959.0,,27381,Announcements (Altcoins),2019-07-10 09:11:57,exosis,Copper Member,137,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,"Big issue we found in Exosis Blockchain, to solve this issue we planned to make fork at height 97610  All the blocks after this height is invalid, so users kindly stop mining further.  We will make new wallet after fixing this issue and it will be informed soon.  Sorry for the inconvenience caused.",False
3,msg51850780,https://bitcointalk.org/index.php?topic=5040959.0,,27381,Announcements (Altcoins),2019-07-17 04:34:23,exosis,Copper Member,137,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,Long Waited Update kindly use this fix to sync on right chain. Take backup before using this update. https://github.com/exosiscrypto/exosis/releases/tag/0.18.18.1,False
4,msg51853692,https://bitcointalk.org/index.php?topic=5040959.0,,27381,Announcements (Altcoins),2019-07-17 11:00:07,exosis,Copper Member,137,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,Due to 7 days delay in wallet update we planned to give 1% reward for all VMN users.,False
5,msg51858215,https://bitcointalk.org/index.php?topic=5040959.0,msg51853692,27381,Announcements (Altcoins),2019-07-17 18:04:24,pogadaev,Copper Member,194,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,  Hello. on which pool you mine the coin? and is it possible to mine on a wallet using GPU?,False
6,msg51867703,https://bitcointalk.org/index.php?topic=5040959.0,msg51858215,27381,Announcements (Altcoins),2019-07-18 15:07:59,exosis,Copper Member,137,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,     https://bsod.pw/en/pool/dashboard/EXO/,False
7,msg52106235,https://bitcointalk.org/index.php?topic=5040959.0,,27381,Announcements (Altcoins),2019-08-09 03:03:37,exosis,Copper Member,137,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,Exosis new release will fix block spacing and disabled block halving since block 105000. Kindly update your wallets https://github.com/exosiscrypto/exosis/releases/tag/0.18.18.2,False
8,msg52390188,https://bitcointalk.org/index.php?topic=5040959.0,,27381,Announcements (Altcoins),2019-09-07 21:07:33,Blockmunch,Member,518,17,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,"Over 100 coins on the pool, with more added regularly! BlockMasters.co (Formally BlockMunch) has added Exosis to it's Multi-Pool!  Only 0.25% Fee's! We are now a Multi-Pool!  We mine the most profitable coin always, and maximize your return! Choose your payout style.  We pay out in this coin, BTC, LTC, and any coin we currently have listed on the pool!  You can also use your ASIC's in our SHA256, X11, & Scrypt ports and get paid in this coin or BTC!  Just change the algo and the port number in the example belows!  Example Config is Below for Exosis Pay: Code: -a x16r -o stratum+tcp://blockmasters.co:3636 -u EPNSo7EtQTNNjtwNX1jPPpqcPhk8iUPtRd -p c=EXO  Example Config Below for BTC Pay Code: -a x16r -o stratum+tcp://blockmasters.co:3636 -u 1JFx3fE462vMsTeYkNK5yvdWeg2wpmxvBD -p c=BTC  Example Config Below for LTC Pay Code: -a x16r -o stratum+tcp://blockmasters.co:3636 -u LRgQk63NRnJQ8PBTU8yyHAm5aGfNjzhMZu -p c=LTC",False
9,msg52392011,https://bitcointalk.org/index.php?topic=5040959.0,,27381,Announcements (Altcoins),2019-09-08 03:28:41,exosis,Copper Member,137,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,https://twitter.com/MasternodeL/status/1170106904439218179,False
10,msg50824267,https://bitcointalk.org/index.php?topic=5040959.0,,27381,Announcements (Altcoins),2019-04-29 14:56:30,exosis,Copper Member,137,0,,🔥🔥[ANN][EXO] Exosis.org - Masternode Coin with Multi Utility Platform🔥🔥,Exosis listed on mercatox happy trading.,False
