id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44517096,https://bitcointalk.org/index.php?topic=4572421.0,,1689,Announcements (Altcoins),2018-08-22 16:34:18,Kevala,Member,266,10,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,What is the minimum amount needed to invest in order to join the sale?,False
2,msg44544321,https://bitcointalk.org/index.php?topic=4572421.0,msg44517096,1689,Announcements (Altcoins),2018-08-23 08:18:58,Netscouters,Newbie,27,0,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,"    Minimum ammount needed during the sale is 10 Eth (or equivalent in BTC or Fiat), we are in private sale where, directly with the investors and for more bigger amounts, we agree on discounts depending on the amount invested.",False
3,msg44572319,https://bitcointalk.org/index.php?topic=4572421.0,,1689,Announcements (Altcoins),2018-08-23 18:45:09,Anivika,Newbie,154,0,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,this is an incredibly ambitious project. if it succeeds it can become a great ICO worth investing. how can i get more information?,False
4,msg44593123,https://bitcointalk.org/index.php?topic=4572421.0,msg44544321,1689,Announcements (Altcoins),2018-08-24 07:36:31,Malamadre,Member,476,19,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,   When can we see the result of private sale? Or will it not be public known? Because it's interesting for me about investors' interest to your project.,False
5,msg44593595,https://bitcointalk.org/index.php?topic=4572421.0,msg44593123,1689,Announcements (Altcoins),2018-08-24 07:48:10,Netscouters,Newbie,27,0,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,"   Take in account that private sale is being made only with direct contacts that are people who do not want to be publicly nominated,  publishing only the total amount would not be indicative of the number of investors who are interested. To really see the interest of investors, you need to wait for public sales sessions",False
6,msg45475355,https://bitcointalk.org/index.php?topic=4572421.0,,1689,Announcements (Altcoins),2018-09-10 07:45:11,georgiancobolhh,Newbie,8,0,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,"I enjoyed because Netscouters build a safe product, useful and easy to use-based privacy blockchain",False
7,msg45861864,https://bitcointalk.org/index.php?topic=4572421.0,,1689,Announcements (Altcoins),2018-09-18 09:00:14,chon0783,Copper Member,140,0,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,"I think the platform is brilliant. It's a unique concept and great potential for the Football / soccer industry, a good product that if executed well could be a huge success.",False
8,msg46121700,https://bitcointalk.org/index.php?topic=4572421.0,,1689,Announcements (Altcoins),2018-09-24 17:32:58,Mrbee,Full Member,456,100,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,"I remember playing Football Manager back in the day, so I'm gonna fare well   Seriously, though, it's a one-of-kind ICO and I'm gonna invest. Big time. Tell me – is there a maximum/minimum amount to chip in?",False
9,msg46414580,https://bitcointalk.org/index.php?topic=4572421.0,,1689,Announcements (Altcoins),2018-10-02 05:51:51,pakupayung,Member,439,12,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,"The football industry is now a promising investment ground for business and now it has expanded into the ico project, the supply is also quite a lot and the price of coins is also quite expensive. with the NETSCOUTERS football funding platform is expected to give birth to many talented young footballers, as well as good for the development of amateur football. Let's investors ,, support this project so the platform can be realized in the future.",False
10,msg47628290,https://bitcointalk.org/index.php?topic=4572421.0,,1689,Announcements (Altcoins),2018-11-06 02:27:12,xi_vii,Newbie,56,0,,[ANN] [ICO]⚡ NETSCOUTERS ⚡ The First Decentralized Football Funding Ecosystem,Hey the going guys and welcome to Cryptolaboratory ICO rating list! All fats about Netscouters (OUT) you may look on our website. Thank you for your attention!,False
