id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48688807,https://bitcointalk.org/index.php?topic=5067004.0,,1962,Announcements (Altcoins),2018-12-15 21:36:23,maloy1cs,Member,406,17,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,"Quite good opportunities and prospects ... But, I see that a little more than half of the Soft Cap is collected, or am I mistaken? And what will you do if Soft Cap is not reached?",False
2,msg48564219,https://bitcointalk.org/index.php?topic=5067004.0,msg48564199,1962,Announcements (Altcoins),2018-12-09 20:27:15,XxX_ZORG_XxX,Newbie,182,0,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,   Apply to admins in telegram chat. They have a perfect respond time!,False
3,msg48564306,https://bitcointalk.org/index.php?topic=5067004.0,msg48564219,1962,Announcements (Altcoins),2018-12-09 20:31:47,gt89_ups,Newbie,126,0,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,  Afolabi? Is he responsible? I have several question regarding tokensale as well!,False
4,msg48564360,https://bitcointalk.org/index.php?topic=5067004.0,,1962,Announcements (Altcoins),2018-12-09 20:33:44,XxX_ZORG_XxX,Newbie,182,0,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,Just join. Afloabi is always online ready for your questions! ,False
5,msg48564375,https://bitcointalk.org/index.php?topic=5067004.0,msg48564360,1962,Announcements (Altcoins),2018-12-09 20:34:35,gt89_ups,Newbie,126,0,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,  Thanks ZORG! Best wishes!,False
6,msg48567372,https://bitcointalk.org/index.php?topic=5067004.0,,1962,Announcements (Altcoins),2018-12-09 23:27:51,mikeormike,Jr. Member,196,1,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,What I really love about VOX U is the wireless and touchscreen hardware. This is kinda a new iPhone ,False
7,msg48567390,https://bitcointalk.org/index.php?topic=5067004.0,msg48567372,1962,Announcements (Altcoins),2018-12-09 23:29:06,johntravolta63,Newbie,150,0,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,   Hey mate! Yeah! That is the kind of invention! Do you know how many devices are there in total?,False
8,msg48567407,https://bitcointalk.org/index.php?topic=5067004.0,msg48567390,1962,Announcements (Altcoins),2018-12-09 23:30:09,mikeormike,Jr. Member,196,1,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,   What do you mean? Kinda how many are they bringing?,False
9,msg48567424,https://bitcointalk.org/index.php?topic=5067004.0,msg48567407,1962,Announcements (Altcoins),2018-12-09 23:31:10,johntravolta63,Newbie,150,0,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,"   Yeah. If you know, of course",False
10,msg48567451,https://bitcointalk.org/index.php?topic=5067004.0,msg48567424,1962,Announcements (Altcoins),2018-12-09 23:32:39,mikeormike,Jr. Member,196,1,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,"   As far as I know, around 70000 at first! This means over 50K businesses can implement terminals",False
11,msg48567459,https://bitcointalk.org/index.php?topic=5067004.0,msg48567451,1962,Announcements (Altcoins),2018-12-09 23:33:33,johntravolta63,Newbie,150,0,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,"   Wow, this sounds super! And this can easily be expanded if CPTS meets success!",False
12,msg48567471,https://bitcointalk.org/index.php?topic=5067004.0,msg48567459,1962,Announcements (Altcoins),2018-12-09 23:34:27,mikeormike,Jr. Member,196,1,,[ANN][ICO] 🔥🔥🔥 Cryptune 🔥🔥🔥 Universal Point of Sale System,"    Well, they are obviously the first and the last of its type project! It means that nothing will stop them from becoming a global standard and #1",False
