id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40408112,https://bitcointalk.org/index.php?topic=3717322.0,msg39100545,834,Announcements (Altcoins),2018-06-18 21:21:50,vabchgent,Sr. Member,686,251,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,   Don't know because for many people all that green stuff is still not sexy enough I sometimes believe. And when you now add blockchain to it the circle of people who might be interested becomes even more special.,False
2,msg41401767,https://bitcointalk.org/index.php?topic=3717322.0,,834,Announcements (Altcoins),2018-07-03 05:57:40,airdropwwani,Jr. Member,364,2,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,"Hi, dev  Your bounty thread is locked since a few weeks ago. all Bounty hunter can not post weekly report in bounty thread. I and other folks asked several times in telegram (bounty and community ), but admin did not reply  answer yet. so, where we will submit weekly report ?",False
3,msg41402669,https://bitcointalk.org/index.php?topic=3717322.0,msg41401767,834,Announcements (Altcoins),2018-07-03 06:19:43,pakupayung,Member,439,12,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,"     Do you not read last post from bounty manager on last page bounty thread? This project is considered a scam because there are reports to the scam Accusations thread https://bitcointalk.org/index.php?topic=4429445, so campaign is stopped and thread locked, so that we do not waste our time for this campaign,so there is no submit weekly report .",False
4,msg43570931,https://bitcointalk.org/index.php?topic=3717322.0,,834,Announcements (Altcoins),2018-08-06 07:20:16,Blyfla,Newbie,188,0,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,the project is quite interesting. this project can provide protection against the negative effects of the purchase of counterfeit goods,False
5,msg44085244,https://bitcointalk.org/index.php?topic=3717322.0,,834,Announcements (Altcoins),2018-08-14 17:51:56,Stellr,Newbie,165,0,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀, looks good utemis project to empower a profitable business is very encouraging and i think these will be successful,False
6,msg45423255,https://bitcointalk.org/index.php?topic=3717322.0,,834,Announcements (Altcoins),2018-09-09 09:14:32,Cangleemee,Newbie,56,0,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,"Promising project! excellent, successful team. Good company with a great product! I wish you luck,I will recommend you to their friends and acquaintances, I see great potential in you.",False
7,msg38493243,https://bitcointalk.org/index.php?topic=3717322.0,,834,Announcements (Altcoins),2018-05-25 10:28:26,Biandrangont,Newbie,197,0,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,Hi very promising project. I think the tokens will grow in price by the end of the year. It will be just fine.,False
8,msg38503127,https://bitcointalk.org/index.php?topic=3717322.0,,834,Announcements (Altcoins),2018-05-25 12:16:57,persefona,Member,476,10,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,agriculture needs support. And the project is called upon to provide it. So I'm ready to support this project.,False
9,msg38503275,https://bitcointalk.org/index.php?topic=3717322.0,msg38503127,834,Announcements (Altcoins),2018-05-25 12:18:35,Bureatonic,Newbie,308,0,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,"   Well, I'm more concerned with future profits as an investor. So I need to understand when about I can get my money back.",False
10,msg38516122,https://bitcointalk.org/index.php?topic=3717322.0,,834,Announcements (Altcoins),2018-05-25 14:31:22,choice84,Member,378,10,,[ANN][ICO]🌴GreenWorld Farm(GWF)🌴⚡⚡SALE IS LIVE⚡⚡Revolutionizing Agric Sector🚀,Good news. I have long been waiting for such projects that can help in the development of agriculture. I will continue to monitor how things are going,False
