id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48760904,https://bitcointalk.org/index.php?topic=5072596.0,msg48625738,758,Announcements (Altcoins),2018-12-19 13:50:22,Loopper,Full Member,616,100,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,   Good advice if you visit their telegram group to find out more about this project. I'd better do it quickly. Almost all the latest information is given to the telegram group of each project.,True
2,msg48773238,https://bitcointalk.org/index.php?topic=5072596.0,msg48764090,758,Announcements (Altcoins),2018-12-20 04:28:17,Jaka.Sembuh,Full Member,448,100,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,  if you participate in this project it is indeed mandatory to join the telegram because you can find out the latest information via the telegram and I think every question will be answered by the Admin quickly.,True
3,msg48820841,https://bitcointalk.org/index.php?topic=5072596.0,msg48773238,758,Announcements (Altcoins),2018-12-22 14:01:31,Tamrlan,Full Member,285,113,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"  For all campaign bounty participant Rigoblock, the main rules are: Quote from: tokenmarket on November 20, 2018, 04:29:46 PM All users must register to the official Telegram account  Join with telegram is a bounty campaign rules, all participant must join rigoblock telegram.",True
4,msg48820974,https://bitcointalk.org/index.php?topic=5072596.0,,758,Announcements (Altcoins),2018-12-22 14:09:26,inmean,Full Member,214,100,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"I appreciate your this project. But in fact, there are a few projects that have followed your footsteps first, so what are the highlights of your project and where do you enforce them?",True
5,msg48823043,https://bitcointalk.org/index.php?topic=5072596.0,msg48773238,758,Announcements (Altcoins),2018-12-22 16:03:46,Loopper,Full Member,616,100,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,   It's predictable that all projects are more active in the telegram group than here. Don't wait anymore because you can ask all there to get accurate information.,True
6,msg48838771,https://bitcointalk.org/index.php?topic=5072596.0,,758,Announcements (Altcoins),2018-12-23 11:37:53,Ohgreatanotherone,Member,476,17,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,Think Rigo shares a few similarities with PhiToken. Could the OP kindly explain the differences especially what Rigo does better than other decentralized Asset Management - Midas Protocol - too. Trying to wrap head around the project ,True
7,msg48853258,https://bitcointalk.org/index.php?topic=5072596.0,msg48838771,758,Announcements (Altcoins),2018-12-24 01:52:34,Yaiko08,Member,490,10,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"  even though this project has similarities with other projects I think this project has more advantages than others and this project will be able to compete with other projects, and it will improve the interest of many participants and investors so that success will certainly be achieved satisfactorily.",True
8,msg48858241,https://bitcointalk.org/index.php?topic=5072596.0,msg48853258,758,Announcements (Altcoins),2018-12-24 10:17:09,Ohgreatanotherone,Member,476,17,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"  Businesses and even product usage doesn't work that way. The other existing product have either cultivated a user base or blown the community's faith and goodwill in it away. In the case of the former, what give Rigo the cutting-edge? What new dimension is Rigo bringing into play? In the case of the latter, how is Rigo restoring faith in such product and avoid the pitfalls of the others",True
9,msg48930928,https://bitcointalk.org/index.php?topic=5072596.0,msg48753232,758,Announcements (Altcoins),2018-12-28 13:51:36,princessjenyz,Full Member,546,100,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"   As I continuously watching this project, I can say it has a lot of good partners and development. The team are also highly capable in this business. If they execute well their product in accordance to their roadmap, no doubt Rigoblock will be huge in the future. The total supply is low and that's advantage for them.",True
10,msg49009453,https://bitcointalk.org/index.php?topic=5072596.0,msg48930928,758,Announcements (Altcoins),2019-01-02 12:11:19,Planton,Full Member,476,100,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"  a lot of support for this project, hopefully this will be the beginning of this project to be successful, I also believe that compact work will definitely produce results that don't disappoint.",True
11,msg49044512,https://bitcointalk.org/index.php?topic=5072596.0,,758,Announcements (Altcoins),2019-01-04 12:59:07,Wasimalik,Full Member,574,100,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"Guys, check out my article for Rigoblock. I'm not an experienced writer but have made my full efforts: https://coins.newbium.com/post/24621-rigoblock",True
12,msg49268461,https://bitcointalk.org/index.php?topic=5072596.0,msg49075038,758,Announcements (Altcoins),2019-01-16 19:48:22,Amel,Legendary,1442,1001,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"   Yes, it's everyone's hope here Btw tomorrow is the last day of token sale, right ? does anyone know how much is collected ?",True
13,msg49298090,https://bitcointalk.org/index.php?topic=5072596.0,,758,Announcements (Altcoins),2019-01-18 14:11:54,tokenmarket,Sr. Member,493,290,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"' Due to the extensive kyc/aml process TokenMarket provides, we have multiple parties that need to be vetted and ensure that these participants can join the RigoBlock sale. To allow us time to process these correctly the sale has been extended by 10 days. Dont miss out on your chance to participate' RigoBlock Team",True
14,msg49635990,https://bitcointalk.org/index.php?topic=5072596.0,,758,Announcements (Altcoins),2019-02-08 02:11:29,suhardi3899,Member,420,24,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"Excuse me, I want to ask! Registration ETH wallet, Is there a been verified? My status is still pending, is it just me? or another too! It's been a few weeks, even almost 1 month ...",True
15,msg49636084,https://bitcointalk.org/index.php?topic=5072596.0,msg49044512,758,Announcements (Altcoins),2019-02-08 02:28:25,Abduraxman001,Jr. Member,308,2,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,  Quite good.Only for some reason I did not specify partners and investors-it was also necessary to add links to YouTube.,True
16,msg49719989,https://bitcointalk.org/index.php?topic=5072596.0,,758,Announcements (Altcoins),2019-02-13 10:39:24,Prime Gold,Sr. Member,616,251,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"Does anyone know how many tokens were sold during  ICO? There was discussion in the local thread that the bounty distribution was only 3000 tokens or equivalent to 1% of sales, right?",True
17,msg49937253,https://bitcointalk.org/index.php?topic=5072596.0,,758,Announcements (Altcoins),2019-02-27 01:54:48,marcelocoin,Hero Member,1094,500,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,"Is there an Exchange for rigoblock, if there are still no exchanges with which the developers are in contact? thank you",True
18,msg50555418,https://bitcointalk.org/index.php?topic=5072596.0,msg49937253,758,Announcements (Altcoins),2019-04-11 09:39:46,Amel,Legendary,1442,1001,,[ANN] [GRG] Rigoblock - A Protocol For Decentralized Asset Management,   So far GRG has 2 exchanges and includes unpopular exchanges  https://tokenjar.io/GRG https://www.tokenmom.com/exchange/GRG-WETH  There is no further information about the exchange or maybe they don't need it,True
