id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg36449593,https://bitcointalk.org/index.php?topic=3579638.0,,224,Announcements (Altcoins),2018-05-06 07:04:34,Erickvand,Sr. Member,532,258,,[ANN] LunchMoney.io - Ultimate Incentive Revolutionizing The Customer Experience,,False
2,msg36469704,https://bitcointalk.org/index.php?topic=3579638.0,,224,Announcements (Altcoins),2018-05-06 11:10:03,jackkarwella,Newbie,266,0,,[ANN] LunchMoney.io - Ultimate Incentive Revolutionizing The Customer Experience,If you want to translate Arabic I am here,False
3,msg38264587,https://bitcointalk.org/index.php?topic=3579638.0,,224,Announcements (Altcoins),2018-05-23 09:53:31,Hoodas,Newbie,35,0,,[ANN] LunchMoney.io - Ultimate Incentive Revolutionizing The Customer Experience,Join Airdrop Telegram- @Hoodas Twitter- @JaiHooda7 MEW- 0xE89605c0C1f93a6C6F322c9EA456E3f5f170E696,False
4,msg40069937,https://bitcointalk.org/index.php?topic=3579638.0,,224,Announcements (Altcoins),2018-06-14 00:44:47,kingnuze,Newbie,23,0,,[ANN] LunchMoney.io - Ultimate Incentive Revolutionizing The Customer Experience,https://www.biztimes.com/2018/industries/banking-finance/milwaukee-startup-restaurant-pi-working-to-raise-40-million-ico/,False
