id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45200173,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-09-04 20:00:04,KolaySER,Newbie,238,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,"I think that this project will be useful. Impeccable design, believable approach, very pleasant activity! You will have an excellent future.",False
2,msg45201761,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-09-04 20:45:13,Iyum,Copper Member,168,1,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,Security seems to be at the heart of their concern. Good track record in the blockchain space. Innovative and useful ideas. Really like your vision and the way you present it.,False
3,msg45248907,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-09-05 20:02:20,chon83,Copper Member,98,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,I like the idea of a business application based on blockchain capable to set up an information system compatible with the Resource Planning of the companies. It sounds really useful and near to the market needs.,False
4,msg45302380,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-09-06 19:54:59,ibiznes,Copper Member,98,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,"An open company is as well a really nice vision, and in theory affordable for blockchain capabilities. Looking forward to see the real product. Competent, experimented and reliable team.",False
5,msg45457370,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-09-09 20:10:14,iMaker,Copper Member,294,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,Very ambitious however but the team seems to have a good track record and can probably pull it off. I can see how the universal blockchain framework can used by enterprises and test things out quickly.,False
6,msg46112514,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-09-24 13:26:16,chon83,Copper Member,98,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,Switching between blockchains for enterprises will be really interesting and that too if it can be done seamlessly. Hashbon idea is nothing less than great.,False
7,msg46437010,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-10-02 17:38:34,SmartBounty,Copper Member,196,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,"Working towards and catering to the needs of Users is the center focus. If you apply similar ideas, we get Bitcoin and other big Blockchains which are facilitated by the Hashbon Blockchain architecture will enable user to have freedom to use Blockchain specific to their need.",False
8,msg44187057,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-08-16 14:21:20,ibiznes,Copper Member,98,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,The idea of creating a blockchain framework that will work simultaneously on top of existing blockchains seems very ambitious and hard to achieve. I like the idea and would love to see it realized.,False
9,msg44257598,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-08-17 19:49:39,CWinner,Newbie,74,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,Vision is really great which is to allow to store information on several blockchains simultaneously for better reliability in automatic and intellectual way. It will help for future projects and businesses a lot.,False
10,msg44452994,https://bitcointalk.org/index.php?topic=4552942.0,,1987,Announcements (Altcoins),2018-08-21 10:34:56,chon83,Copper Member,98,0,,[ANN] [ICO] Hashbon.com - Multi-blockchain Framework and IRM!,"Gefarapay.com and Matbea.com, which have been established by the same team, are very successful. The last 2 projects approximate 90,000 costumers because of their service reliability and cryptocurrency exchange rates (for buyers and sellers) in addition to 100% level of security.",False
