id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45598194,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-09-12 19:47:05,chon0783,Copper Member,140,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain,The concept of putting financial instruments such as bonds is a strong one. I like the idea of the project and see its potential in real finance markets.,False
2,msg45598406,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-09-12 19:53:09,niohiemi,Newbie,31,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain,"I can’t forecast what will happen with this market, but I know that in next several years they will come much more organized.",False
3,msg45606397,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-09-13 02:07:37,Informedd,Newbie,74,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain,"If I invested in the presale several months ago and now the price of eth has dropped a ton. Does that affect how many FIC tokens I will receive? Also, does switching to the stellar network have an affect as well?",False
4,msg45626848,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-09-13 12:38:03,comfortable,Newbie,112,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain,"If I invested in the presale several months ago and now the price of eth has dropped a ton. Does that affect how many FIC tokens I will receive? Also, does switching to the stellar network have an affect as well?",False
5,msg47433431,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-10-30 19:15:26,ficnetwork,Copper Member,24,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain,"The moment is finally here!  FIC Mainnet is launched! 🚀 It’s a hugely important milestone and a great achievement for us as a team, and certainly a long-awaited event for our community.  Learn more on FIC Stories!",False
6,msg47466930,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-10-31 20:31:30,ficnetwork,Copper Member,24,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain,"And today, one day ahead of schedule — we have recorded the first privately placed corporate bond on our platform: Hello, Bond on the Blockchain!",False
7,msg48441101,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-12-04 11:57:35,fishervwb,Member,447,39,,[ICO] [ANN] FIC Network: Bonds on Blockchain,"How to use a Ledger Device with FIC Network Ledger Nano S and Ledger Blue are hardware wallets that work with numerous coins and tokens, including FIC coins. They securely store private keys on a specialized physical device, rather than a comparatively insecure hard disk. It is extremely difficult as to be effectively impossible, to extract a private key from such device. Only the people that have access to a Ledger device have any control over coins and tokens in the account. Additionally, because the private keys are stored on a separate and read-only device, they are invulnerable to computer virus attacks.  https://medium.com/fic-network/ledger-fic-75bdca73dc7b",False
8,msg39861910,https://bitcointalk.org/index.php?topic=3084150.0,msg39861522,2024,Announcements (Altcoins),2018-06-11 08:39:09,Akinohn,Newbie,157,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain,  Many banks all around the world use blockchain already,False
9,msg40489061,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-06-20 02:01:48,supperperson86,Newbie,89,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain,Is there any update in regards to when token distribution will take place?,False
10,msg40739294,https://bitcointalk.org/index.php?topic=3084150.0,,2024,Announcements (Altcoins),2018-06-23 15:40:28,Storyline23,Newbie,147,0,,[ICO] [ANN] FIC Network: Bonds on Blockchain, I am a pre-sale investor and wondering what is happening. No much update about the token release. Only thing I hear is everything is happening in June and date TBA. We just have 10 days in June and no announcement making me feel skeptical! Can someone give us dates? I am worried!,False
