id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22132168,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-09-23 07:35:21,briskpass,Newbie,1,0,,Brisk Pass ICO,"Long commutes and lack of access to transportation are frustrating realities across the world. Billions are spent daily on public transit by commuters, but even with the increasing prices of commuting, our methods, modes, and frequency of travel have continued in similar patterns.  In most cases, we have to use different transportation service providers for a single trip and use multiple modes of payments such as cash, prepaid cards, membership cards, etc. These methods are expensive, inefficient, outdated and carry large carbon footprint.   The revolutionary Blockchain Technology has opened new doors for true globalization and continues to show us new ways of solving old problems, and we have found the solution to solve transportation problems for the world with the help of blockchain technology.  Introducing Brisk Pass - a platform to solve commuting problems by decentralizing transportation payment service system.  Brisk Pass app will decentralize global transportation payment system with the help of integrated cryptocurrency called Brisk Coin, and it will offer four solutions that will change how you commute.   Pay As You Go  Brisk Pass will enable users to spend for their commute on-demand as and when they need too, without any worries of prepaid balance limitations or losing the balance in case of expiry.  Global Access  Brisk Pass will negate borders, languages, local currencies, exchange rates and other limitations associated with current system. Brisk Pass & Brisk Coin will enable you to pay for any public transport worldwide without the need to purchase any local pass or exchange cash to pay with local currency.  Not Just a Transportation Pass  Brisk Pass comes with its own cryptocurrency Brisk Wallet utilizing Brisk Coin for transferring/receiving money, exchanging it with other crypto/fiat currencies and paying for services or products, making Brisk Pass a limitless solution.  Go Green  An approximate carbon footprint of plastic card industry is around 70,000 tons worldwide, and the number is increasing rapidly. Using Brisk Pass travelers will no longer need to use disposable plastic cards and will reduce carbon footprint significantly.  With the patented back-end solutions, Brisk Pass will enable transportation providers around the world to maximize the profits & minimize the operation cost, hence delivering services to public more efficiently and cost-effectively. Brisk Pass technology will give access to people with total transparency on how much they spend on commuting. Sending, receiving or exchanging cryptocurrency will be easier and fast with the help of Brisk Coin & Brisk Wallet. Brisk Pass will eliminate the need to prepay for any public transport, or having to pay with different payment methods and holding multiple passes.  The Company  Based in Heidelberg - Germany, Brisk Pass GmbH was founded in 2015. The company's main focus was to develop state of the art public transport transaction front-end/back-end software system built for the future needs. The idea evolved significantly after the introduction of the blockchain technology and the smart contracts, and we decided to work on redefining the way people will pay for transportation. Now our vision is to introduce an affordable, singular & global platform for using public transit. We have worked closely with our partners in the transportation industry and successfully tested beta version of Brisk Pass.   We are ready to make Brisk Pass the world’s first choice of payment method for commuting and truly decentralizing transportation.  Why should you contribute in brisk coin?  Brisk Coin is a cryptocurrency that is created to become standard of payments for transportation & services around the world. Once Brisk Pass Payment Platform is live, users will be able to use Brisk Coin and pay for transportation globally.  Transportation providers and end-users will all interact in a true unified environment globally with the help of our platform determining the price of Brisk Coin. Eventually, it will lead to an increased usability of the platform and will affect the price of Brisk Coin in trading markets & exchanges.  We invite you to be a part of this revolutionary technology and contribute to make it a reality. Our ICO will allow participants to purchase Brisk Coin with low starting prices & bonuses before it starts trading on exchanges as a premium cryptocurrency. Please visit our website www.briskpass.com for further information & ICO dates.  So take advantage of the opportunity and let's make the world more accessible for everyone.  Promotional Video: https://vimeo.com/234804935  Brisk Pass Decentralizing Transportation",False
2,msg23385281,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-10-22 22:50:42,revelacaogr,Legendary,1260,1008,,Brisk Pass ICO,Exposing Upcoming ICO Called BriskPass  https://cryptoincome.me/2017/10/21/exposing-ico-briskpass/,False
3,msg23741903,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-10-30 00:26:10,Ashley92,Newbie,19,0,,Brisk Pass ICO,I am so excited for this ico how to join the telegram group?I  like how this product has real life applications unlike other coins.,False
4,msg23783932,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-10-30 19:49:14,johnwilliams23456789,Newbie,19,0,,Brisk Pass ICO,This is not a scam since so many transportation companies have partnered with the coin including emirates transportation.,False
5,msg23784367,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-10-30 19:59:56,Krezz2017,Full Member,560,128,,Brisk Pass ICO,I would like to understand. How will your coins be converted into FIAT? What transport campaigns have already agreed to cooperate with you and what is the benefit to them? Is it better to pay these campaigns immediately through Fiat? Why should they have another intermediary?,False
6,msg24154288,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-11-07 03:56:22,jayzuccato9,Newbie,13,0,,Brisk Pass ICO,"Guys I have friends who work with uber and lyft and they've had a lot of interest in blockchain technology, and told me there company is seeking to CHANGE ITS PAYMENT METHODS TO SOMETHING BLOCKCHAIN BASED. Which coin I don't know but Brisk Pass already has an app and many other infratstructure partners so I think Uber might be partnering with them. This is coming from insiders!  Blockchain technology would make payment to uber drivers much more faster which is why they are more so interested in using blockchain technology. I think Brisk will be there pick since its a transportation token with general use and very fast transaction speeds.",False
7,msg24209340,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-11-08 03:09:49,jayzuccato9,Newbie,13,0,,Brisk Pass ICO,https://i.imgur.com/vF2Stvo.jpg   Expect to see this in the near future,False
8,msg24384756,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-11-11 06:00:29,hamada2001,Newbie,15,0,,Brisk Pass ICO,check this out its getting so real https://steemit.com/ico/@ringmaster/a-cryptocurrency-that-pay-for-your-airline-ticket,False
9,msg24522744,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-11-13 17:26:56,bairdpalate,Newbie,56,0,,Brisk Pass ICO,Like the project! I stay tuned,False
10,msg24778937,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-11-18 08:48:11,johnwilliams23456789,Newbie,19,0,,Brisk Pass ICO,https://www.youtube.com/watch?v=OBPHgvb63OU&t=8s,False
11,msg25583713,https://bitcointalk.org/index.php?topic=2200696.0,msg23385281,1104,Announcements (Altcoins),2017-12-02 01:14:31,sebinator,Full Member,294,113,,Brisk Pass ICO,"    Thank You! I read the article and I agree with this statement. + There is also no company called ""Brisk Pass GmbH"" in the government's register. Attention!",False
12,msg25584310,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-12-02 01:37:27,hardalisas,Full Member,294,101,,Brisk Pass ICO,Why can't the OP be with some graphics? I mean ppl are less willing to read bulks or words. You should make it more attractive.,False
13,msg25628180,https://bitcointalk.org/index.php?topic=2200696.0,msg24778937,1104,Announcements (Altcoins),2017-12-02 20:19:28,Borut747,Newbie,2,0,,Brisk Pass ICO,    Thanks!,False
14,msg25628879,https://bitcointalk.org/index.php?topic=2200696.0,msg23783932,1104,Announcements (Altcoins),2017-12-02 20:35:04,2bfree,Sr. Member,574,251,,Brisk Pass ICO,   many??? What are all their names so we can verify?,False
15,msg25629608,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2017-12-02 20:54:26,niknik1966,Sr. Member,266,251,,Brisk Pass ICO,"The global system of payments - it sounds interesting, intriguing. But, how does this actually work? How can I pay for travel by metro, tram and other modes of transport. I can pay with such success with paper wrappers, that is, in any way.",False
16,msg32095444,https://bitcointalk.org/index.php?topic=2200696.0,,1104,Announcements (Altcoins),2018-03-11 21:00:17,coinzonesl,Newbie,64,0,,Brisk Pass ICO,this is real Project Not a Scam... I had join AirDrop and I got 2000 BSK free Now it is My Wallet....I belive This real Project Thank you,False
