id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg24350849,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-11-10 13:56:21,hardhouseinc,Sr. Member,672,250,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers","I think it was a nice project, too bad it didn't reach the soft cap. Regarding everyone who participated in the campaign, I just want to remind you guys that we have to assume the risk of the soft cap not being reached all the time.",False
2,msg24549394,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-11-14 07:10:26,Randomaze,Full Member,364,105,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",It is unfortunate that the project did not gain enough eth. Money was returned to investors - it's good),False
3,msg24570063,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-11-14 14:11:31,crypto_gab,Full Member,630,100,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers","From my point of view, the hardest part has been achieved. The team is in place, the website is good, they have a worldwide community. Their next ICO will be the one, as long as they work with retailers and trademarks to promote their platform. ",False
4,msg24619826,https://bitcointalk.org/index.php?topic=2108140.0,msg24570063,18805,Announcements (Altcoins),2017-11-15 11:19:55,Balmain,Hero Member,827,504,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers","   If you can't collect money to your project it doesn't mater all the other things, how hard you worked for the project, how big your connections, how good your website is, how good your communication. It's about convincing big investors to deposit money to your project. Valus team failed it big time.",False
5,msg25171058,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-11-25 01:52:03,Randomaze,Full Member,364,105,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers","Will there be any more attempts to conduct an ICO? In the era of falsification, your platform would be very handy",False
6,msg25187164,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-11-25 10:43:31,borishaifa,Full Member,196,100,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers","Yes, really.. That is what i am talking about... there are so many scams around.. and they have gained money But the serious project - hasn't...",False
7,msg25187416,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-11-25 10:49:13,intisorakbar,Newbie,56,0,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",Sound good for safety in shopping,False
8,msg33258661,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2018-03-27 04:41:01,ryanvickriansyah,Newbie,26,0,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",Dev let's rebuild this project!,False
9,msg47321783,https://bitcointalk.org/index.php?topic=2108140.0,msg33258661,18805,Announcements (Altcoins),2018-10-27 12:59:47,danipay,Hero Member,910,512,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",  good idea...  youtube video : https://www.youtube.com/watch?v=dhl49zt7hao,False
10,msg23510533,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-10-25 11:33:13,kshowland44,Newbie,7,0,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers","This project was dead on arrival, the marketing was poor and they didnt spend enough time gaining momentum from the crowd. How can you run a crowsale without getting the crowd involve. People need to understand that successful crowdsale is not easy as it sounds. There are loads of work that goes into the marketing. It's not fair to leave bounty hunters hanging when soft cap is not reach.",False
11,msg23582447,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-10-26 17:24:07,4gu5dr4g0n,Full Member,476,104,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",Crowdsale is LIVE!!!  hopefully ico / sale of his tokens success join ICO Now  https://crowdsale.valus.one/,False
12,msg23623965,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-10-27 13:42:11,hardhouseinc,Sr. Member,672,250,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",Just wanna say that is cool that there will is no minimum investment for participates. What do you think should be the maximum??? Good luck with sales everybody,False
13,msg23624140,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-10-27 13:45:26,hau_dr,Newbie,43,0,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",Is VALUS is valuable for investors? Its one of abundant ICOs recent months. Which specifications make it different from others?,False
14,msg23625517,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-10-27 14:14:19,blendercross,Newbie,56,0,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",this ico will be smoking hot ,False
15,msg23625816,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-10-27 14:20:47,shadow0081,Newbie,13,0,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",What is the difference of valus and valis?,False
16,msg23626149,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-10-27 14:27:52,Ojengonggu,Full Member,672,105,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",the obvious project / ICO valus is still running and the whole team is trying to make this run successfully with sales although tiem can not spend enough time for all the work there but we must be able to tolerate,False
17,msg23659597,https://bitcointalk.org/index.php?topic=2108140.0,,18805,Announcements (Altcoins),2017-10-28 08:12:55,explosion,Full Member,420,100,,"[ANN] [VLS] VALUS - Connection between Trademarks, Retailers and Customers",Is it true information on the official site the campain raised only 8 ETH for 15 days?,False
