id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg20667042,https://bitcointalk.org/index.php?topic=2061283.0,msg20666740,6301,Announcements (Altcoins),2017-08-06 17:04:42,vivacriptorey,Newbie,24,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","   You are the one who wrote pure nonsense in the white paper. One of my arguments is that you have no github, no verifiable code. How is that ""not grounded""? It's fact. No verifiable experience from any of the members. Not grounded either? It's just another fact. I have enough experience to spot plain money grab ICOs, like this one. You won't fool anyone with enough experience just by saying ""Neural Networks"" a few times. It's laughable, I have seen better built scams. I get it, you have to defend your money grab. But I can keep exposing your bullshit all day long.",False
2,msg20667051,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-06 17:05:09,Hunterwolfie,Full Member,294,101,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","how do you expect investors to take you seriously when you cannot even present your pitch in coherent English.  you don't have any attention to details and as such, you fail at scamming.   ",False
3,msg20696130,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-07 19:31:49,ivaf,Full Member,840,109,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","Hello, dev! I think, it`s a good project. I like it and I will support it. Now I participate in social media bounty campaign. Work hard and good luck!",False
4,msg20866127,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-14 12:35:50,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",ICO STARTED! Join www.daseron.com,False
5,msg20866341,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-14 12:43:28,dandan1010,Member,152,10,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",Interesting project. The security is important as on the internet we have sensitive data,False
6,msg20887812,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-15 07:19:59,icoblog,Jr. Member,65,1,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",I'm not finding any information on your website about how to claim tokens. Could you please explain that to us? So we know how they will be distributed.,False
7,msg20888140,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-15 07:36:48,ikm,Sr. Member,420,250,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",Presentation of the progeny has been nice. Can follow türkte olması daha çok ilgimi çekti,False
8,msg20893997,https://bitcointalk.org/index.php?topic=2061283.0,msg20887812,6301,Announcements (Altcoins),2017-08-15 13:32:08,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","    Information on how the tokens will be distributed, see the section ""ICO STRUCTURE"" on our website! www.daseron.com",False
9,msg20894231,https://bitcointalk.org/index.php?topic=2061283.0,msg20888140,6301,Announcements (Altcoins),2017-08-15 13:40:33,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","   Hello, thanks for the tip. Could you help us spread out to the Turkish market, if they really are interested in such a product as ours, thank you.",False
10,msg20894459,https://bitcointalk.org/index.php?topic=2061283.0,msg20866341,6301,Announcements (Altcoins),2017-08-15 13:48:05,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",  Thanks for the warm revocation to our system!,False
11,msg20895153,https://bitcointalk.org/index.php?topic=2061283.0,msg20866127,6301,Announcements (Altcoins),2017-08-15 14:13:53,operabit,Legendary,1162,1000,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","   Congratulations! Although it is still beginning to show a good project, oh yes I want to see the interim results of funding ICO daseron where kah? Because I am looking for it but not yet.",False
12,msg20895336,https://bitcointalk.org/index.php?topic=2061283.0,msg20895153,6301,Announcements (Altcoins),2017-08-15 14:20:23,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","   Thank you for your kind words, we really appreciate it! Can I clarify? You can not find about our project? Write to us please",False
13,msg21020797,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-19 18:33:32,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",Read us on https://www.investitin.com/daseron/,False
14,msg21055648,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-21 01:56:24,absolute_mining,Newbie,11,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",Pow blocks have ended long ago.. Block explorer is not working.  I don't understand the connection between old coins and new ICO.,False
15,msg21559685,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-09-06 07:49:20,diggernode,Newbie,2,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",Looks like a money grab.,False
16,msg20624104,https://bitcointalk.org/index.php?topic=2061283.0,msg20623754,6301,Announcements (Altcoins),2017-08-04 21:14:38,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",   Tokens are used for internal transactions. The value of the token grows depending on the capitalization because our system has many different uses and all of them are commercial stable. The level of capitalization of the system does not include labor.,False
17,msg20624623,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-04 21:48:02,vivacriptorey,Newbie,24,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","Nursultan? Lol, just that name makes you run away. No github, whitepaper says actually NOTHING (just jibber jabber for the fools), no linkedin to any of the members. No thanks",False
18,msg20625407,https://bitcointalk.org/index.php?topic=2061283.0,msg20624623,6301,Announcements (Altcoins),2017-08-04 22:49:06,Playtrastt,Newbie,1,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","   You probably made a mistake, if you click on the photo, then click on the link to their social pages.",False
19,msg20625784,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-04 23:19:02,mansionkox,Newbie,2,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","cheap, cheap, cheap tokens.....snatch em up quick quick",False
20,msg20625966,https://bitcointalk.org/index.php?topic=2061283.0,msg20625407,6301,Announcements (Altcoins),2017-08-04 23:31:49,vivacriptorey,Newbie,24,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","   1. It wasn't there when I was checking, I am a hound. It was just added 2. Fake facebook profiles does not count, still non-verifiable backgrounds from the members 3. You defended the most irrelevant part, still no code available and whitepaper still jibber jabber 4. All people ""supporting"" the project here are new accounts, makes me more suspicious",False
21,msg20626157,https://bitcointalk.org/index.php?topic=2061283.0,msg20625966,6301,Announcements (Altcoins),2017-08-04 23:44:14,btcbabhh,Full Member,312,100,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",   i agree with your point 4. overview the total replys there are a lot of Newbies very strange feeling,False
22,msg20626339,https://bitcointalk.org/index.php?topic=2061283.0,msg20625966,6301,Announcements (Altcoins),2017-08-04 23:56:27,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","   Hello, thank you for your comment. It is very valuable to us. At the moment we are a local private enterprise working in our country. Our company works under the patent. We are engaged in the development of projects to order, so we do not have public pages of projects. All the projects we sell to the customer and in each contract indicates the non-disclosure of the project. You definitely noticed that we did not have links to social pages, but we fixed it. All social pages are real. Although at the moment we have some developments for this system, but they are not enough to release a demo project. The full development of the project will begin after ICO fees. Therefore, we found it unnecessary to insert into a white sheet. If you have any other questions, you can ask them in the topic or write a personal message to this account.",False
23,msg20626525,https://bitcointalk.org/index.php?topic=2061283.0,msg20626157,6301,Announcements (Altcoins),2017-08-05 00:13:19,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",    Yes you are right on this page a lot of newbies. But these are just unskillful bounties helping to improve our rating in the general list.,False
24,msg20626751,https://bitcointalk.org/index.php?topic=2061283.0,msg20626157,6301,Announcements (Altcoins),2017-08-05 00:38:26,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",     Yes you are right on this page a lot of newbies. But these are just unskillful bounties helping to improve our rating in the general list.,False
25,msg20626977,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-05 01:00:09,mansionkox,Newbie,2,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",Do you have information related to ico?,False
26,msg20627115,https://bitcointalk.org/index.php?topic=2061283.0,msg20626977,6301,Announcements (Altcoins),2017-08-05 01:14:57,Daseron,Newbie,31,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!",    Review the information on this on our website.,False
27,msg20627652,https://bitcointalk.org/index.php?topic=2061283.0,,6301,Announcements (Altcoins),2017-08-05 02:03:32,Cevelsqqe,Newbie,5,0,,"[ANN] [ICO] DASERON Cybersecurity APP, ICO START! JOIN ALL!","It looks promising. The price of the seam is not too high, though.",False
