id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg28959277,https://bitcointalk.org/index.php?topic=2700419.0,msg28957824,623,Announcements (Altcoins),2018-01-26 10:53:43,stenly777,Newbie,24,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,"  Now in the company goes PRE ICO and there is a discount of 25% on tokens . After 3 days, the start of the ICO and the discount will not work. Token cost will be 1$. Therefore, if you have decided to buy tokens now is the most advantageous",False
2,msg28961009,https://bitcointalk.org/index.php?topic=2700419.0,msg28959277,623,Announcements (Altcoins),2018-01-26 11:22:50,Alialibaba,Newbie,5,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  Thanks for the answer. Tell me where to find WHITE PAPER.,False
3,msg28962728,https://bitcointalk.org/index.php?topic=2700419.0,msg28961009,623,Announcements (Altcoins),2018-01-26 11:49:48,stenly777,Newbie,24,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  a link to a white paper https://globalfinances.io/src/files/whitepaper_globalfinances_io_en.pdf,False
4,msg29006418,https://bitcointalk.org/index.php?topic=2700419.0,msg28974920,623,Announcements (Altcoins),2018-01-27 01:34:33,Globalfinances,Newbie,28,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,"   Hello. Thank you, appreciate it.  █████        Global Finances        █████ Global Finances.io|Whitepaper|ICO timeline 2018",False
5,msg29171802,https://bitcointalk.org/index.php?topic=2700419.0,,623,Announcements (Altcoins),2018-01-29 14:24:39,Alialibaba,Newbie,5,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,Hi. when there will be placed on the site business projects for investing?,False
6,msg29231800,https://bitcointalk.org/index.php?topic=2700419.0,msg29171802,623,Announcements (Altcoins),2018-01-30 11:35:12,Globalfinances,Newbie,28,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,   Check Road Map at our website.  █████        Global Finances        █████ Global Finances.io|Whitepaper|ICO timeline 2018,False
7,msg29251463,https://bitcointalk.org/index.php?topic=2700419.0,msg29231800,623,Announcements (Altcoins),2018-01-30 16:12:47,Alialibaba,Newbie,5,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  thanks for the answer,False
8,msg29922693,https://bitcointalk.org/index.php?topic=2700419.0,msg28681304,623,Announcements (Altcoins),2018-02-09 11:39:01,GenadiyRyb,Newbie,110,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,"  thus price will change during sale? I mean bonuses, so on",False
9,msg28469667,https://bitcointalk.org/index.php?topic=2700419.0,,623,Announcements (Altcoins),2018-01-19 12:09:03,G1lanister,Newbie,6,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,Hello. Tell how quickly business project authors can get the funds they collect. I think this question will be interesting,False
10,msg28471847,https://bitcointalk.org/index.php?topic=2700419.0,,623,Announcements (Altcoins),2018-01-19 12:43:05,samsigor,Newbie,10,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,"Hello everybody. I have an interesting question. In the future, will it be possible to create their own tokens to raise funds for the project? Some sites have such an opportunity, so it's interesting.",False
11,msg28519441,https://bitcointalk.org/index.php?topic=2700419.0,msg28469667,623,Announcements (Altcoins),2018-01-20 05:22:56,Globalfinances,Newbie,28,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,   Hi. It depends on you. You can create duration by yourself.  █████        Global Finances        █████ Global Finances.io|Whitepaper|ICO timeline 2018,False
12,msg28532636,https://bitcointalk.org/index.php?topic=2700419.0,msg28442249,623,Announcements (Altcoins),2018-01-20 10:24:21,Zolanal,Newbie,49,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,"  anyway, good conditions",False
13,msg28670144,https://bitcointalk.org/index.php?topic=2700419.0,,623,Announcements (Altcoins),2018-01-22 10:10:25,kevinuser,Newbie,4,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,Hi to all. Interested me in your project. I plan to buy a few tokens. Good luck to everyone,False
14,msg28674014,https://bitcointalk.org/index.php?topic=2700419.0,,623,Announcements (Altcoins),2018-01-22 11:19:47,kevinuser,Newbie,4,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,Where can I get acquainted with the project team?,False
15,msg28674214,https://bitcointalk.org/index.php?topic=2700419.0,,623,Announcements (Altcoins),2018-01-22 11:23:34,ChocoPie78,Newbie,28,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,The sale is still coming?,False
16,msg28674821,https://bitcointalk.org/index.php?topic=2700419.0,msg28674214,623,Announcements (Altcoins),2018-01-22 11:33:53,karrs,Newbie,19,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  Hi. tokens are now being sold. More info about ico https://globalfinances.io/#timeline,False
17,msg28676436,https://bitcointalk.org/index.php?topic=2700419.0,msg28674014,623,Announcements (Altcoins),2018-01-22 12:01:25,stenly777,Newbie,24,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  On the site of the company https://globalfinances.io in the section OUR DREAMTEAM,False
18,msg28678618,https://bitcointalk.org/index.php?topic=2700419.0,msg28440955,623,Announcements (Altcoins),2018-01-22 12:37:17,GenadiyRyb,Newbie,110,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  what price?,False
19,msg28681304,https://bitcointalk.org/index.php?topic=2700419.0,msg28678618,623,Announcements (Altcoins),2018-01-22 13:18:54,stenly777,Newbie,24,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  1GFXT - 0.75 $,False
20,msg28685099,https://bitcointalk.org/index.php?topic=2700419.0,msg28676436,623,Announcements (Altcoins),2018-01-22 14:15:43,kevinuser,Newbie,4,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,   thanks for the answer,False
21,msg28693795,https://bitcointalk.org/index.php?topic=2700419.0,msg28366557,623,Announcements (Altcoins),2018-01-22 16:32:28,Zolanal,Newbie,49,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  I got it. No restrictions - good news for all participants,False
22,msg28723373,https://bitcointalk.org/index.php?topic=2700419.0,,623,Announcements (Altcoins),2018-01-23 03:55:11,Globalfinances,Newbie,28,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,Hi there!! We have reached 1M+ result in 1+ week. Works.   █████        Global Finances        █████ Global Finances.io|Whitepaper|ICO timeline 2018,False
23,msg28739406,https://bitcointalk.org/index.php?topic=2700419.0,msg28723373,623,Announcements (Altcoins),2018-01-23 09:58:49,next111btc,Newbie,12,0,,🔴💥 [ANN][ICO] Global Finances - crypto KICKSTARTER 💥🔴,  great news. Good luck to the team,False
