id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22401888,https://bitcointalk.org/index.php?topic=2157244.0,msg22400437,14668,Announcements (Altcoins),2017-09-30 15:55:57,MasterRadix,Full Member,224,100,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,"  Hey,  The amount of rewarded token depends on how many people are connected, how much traffic they use, it also depends on the popularity of the network, location and popularity of the nearby networks. It would also refer to local data usage prices. More  accurate information would be provided as alpha testing is finished.",False
2,msg22403049,https://bitcointalk.org/index.php?topic=2157244.0,,14668,Announcements (Altcoins),2017-09-30 16:31:18,MasterRadix,Full Member,224,100,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,"Spreadsheet has been updated! If you have any questions or troubles with your shares, please feel free to write us! Subscribe at https://www.domeplatform.io to get 20% bonus at first 24 hours! Hope for your support!",False
3,msg22409358,https://bitcointalk.org/index.php?topic=2157244.0,,14668,Announcements (Altcoins),2017-09-30 20:09:42,MasterRadix,Full Member,224,100,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,Want to remind you about that awesome video about dome platform https://www.youtube.com/watch?v=z9EUbfJcZO0&t=1s Less than 2 days left until ICO! Subscribe at www.domeplatform.io,False
4,msg22409665,https://bitcointalk.org/index.php?topic=2157244.0,,14668,Announcements (Altcoins),2017-09-30 20:21:50,jooj,Sr. Member,648,350,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,"In the opinion of 72-hour it's a very short time for Dome  pre-sell stage. by the way what do you mean by If the bonus reserve wasn’t used before the end of the program,all the DME tokens will be transferred to the reserve fund?",False
5,msg22410348,https://bitcointalk.org/index.php?topic=2157244.0,msg22409665,14668,Announcements (Altcoins),2017-09-30 20:49:23,MasterRadix,Full Member,224,100,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,"   Hello, as you know, we have an amount of tokens  reserved for the bonuses during first 72- hour program. We also have an amount of tokens that are reserved until the app is released. That tokens will be used as a reward for those who share their networks. If the amount that is reserved for bonuses will not be sold during first 72 hrs, all the remaining tokens will be transferred to the reserve and be sealed until the app is released.",False
6,msg22485479,https://bitcointalk.org/index.php?topic=2157244.0,,14668,Announcements (Altcoins),2017-10-02 20:32:40,MasterRadix,Full Member,224,100,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,Spreadsheets updated! ICO is LIVE NOW! Contribute at https://www.domeplatform.io 20% BONUS is still AVAILABLE!,False
7,msg22490602,https://bitcointalk.org/index.php?topic=2157244.0,,14668,Announcements (Altcoins),2017-10-03 00:30:39,MasterRadix,Full Member,224,100,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,15'000$ CONTRIBUTED!  20% BONUS PROGRAM IS AVAILABLE FOR 8 MORE HOURS!  CONTRIBUTE AT: https://www.domeplatform.io,False
8,msg22491308,https://bitcointalk.org/index.php?topic=2157244.0,msg22490602,14668,Announcements (Altcoins),2017-10-03 01:14:20,Rudebuoy,Newbie,1,0,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,"  I like the concept a lot. This project has potential to go very far. One thing though, your team should have some profiles, ideally Linkedin. It's very difficult to track down any past history/experience, this will turn investors away. Good luck!",False
9,msg22550443,https://bitcointalk.org/index.php?topic=2157244.0,,14668,Announcements (Altcoins),2017-10-04 11:45:03,MasterRadix,Full Member,224,100,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,19'000$ was collected so far! 10% BONUS IS AVAILABLE FOR NEXT 18 HOURS!  CONTRIBUTE AT: https://www.domeplatform.io,False
10,msg22603267,https://bitcointalk.org/index.php?topic=2157244.0,,14668,Announcements (Altcoins),2017-10-05 15:59:18,MasterRadix,Full Member,224,100,,[ANN][ICO]Dome Platform🔥1500+ ETH contributed🔥 ICO LIVE,Spreadsheets updated! ICO is LIVE! Participate here: https://www.domeplatform.io,False
