id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40137363,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-06-14 22:57:00,swytch.io,Newbie,1,0,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,"Welcome to Swytch! Our token generation event began on June 12th. You can access it here: https://tokensale.swytch.io/signup  Visit our site  Swytch is an ERC20 compliant blockchain project that incentivizes the production of renewable energy.    Swytch leverages the proliferation of smart sensors and IoT devices inside smart homes and smart cities across the world.  Our first target is renewable energy generated by commercial generators - because they already have all the hardware required to run on the Swytch network But eventually, any sustainability action that reduces C02 can be rewarded with Swytch tokens.  This is important because it is true today that adding renewable energy in some locations does little to reduce C02 emissions. But adding renewable energy in Africa does a lot. Likewise, switching from gasoline-powered cars to electric vehicles can greatly reduce C02 emissions.    Swytch's aim is nothing less and nothing more than to get capital to flow to the right places and right sustainability activities, so as to reduce C02 emissions on an accelerated schedule.  The world needs Swytch. The status quo isn't working. Right now we are on pace to see global temperatures increase by 2 degrees Fahrenheit, a result that will be catastrophic for people, wildlife, and whole economies.  How you can help:  Support Swytch - a blockchain-based token - that rewards activity based on how much C02 emissions are reduced.  Based on our unique Open Oracle technology, Swytch is not only changing the world, it's changing the way tokenized economies run on the blockchain. Instead of proof of stake, proof of work, Swytch rewards activity based on an objective function. You can think of this as ""proof of results"".    Token Generation Event Details: Token Name: Swytch Token Abbreviation: SET Token Issuer: Token Commons Foundation Token Type: ERC20 Token Price: 1 SET=$0.50 USD Hardcap: $30 million USD Total tokens for TGE: 365 million total distribution.  102 million for sale. Max supply: 3.65 billion tokens through 2040 TGE dates:  June 12-July 12 Token Distribution: TBD (After token sale and security audit is complete) Currencies accepted: BTC and ETH KYC/AML: Yes Restricted countries:  US  Bounty Program https://my.tokendrop.com/to/swytch  Total tokens for bounty program: 150,000 SET Max tokens per user: 19 How to earn tokens: 1 token per completed action Actions: Join us on Telegram, Facebook, Twitter, Verify your email, and refer up to 15 people     Read our Whitepaper Join us on Telegram Twitter Facebook Medium Reddit    You can also view our Whitepaper in the following languages: Korean Chinese Japanese",False
2,msg40138141,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-06-14 23:18:29,D ltr,Sr. Member,922,251,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,did you plan to make another bounty like translation?  can you share about how much the token price for the token?,False
3,msg40769476,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-06-24 04:06:19,peterkate630,Newbie,82,0,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,"  Swytch Swytch is a Renewable Energy Incentive Swytch is a blockchain based application that seeks to verify and reward the production of renewable energy through the issuance of an ERC20-compliant utility token. Swytch has a 1.5 gw pilot program operating in Germany, and has signed MOUs with four cities in Korea. Swytch attaches an IOT device to renewable energy sources that verifies the energy produced and reports it to an oracle that determines how many tokens that energy is worth based on a number of factors, which includes: geography, time of day, source of energy produced. We call this Proof of Production, and for this industry it solves the problems inherent with PoW and PoS.",False
4,msg41824754,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-07-09 09:25:44,daviszayn,Newbie,140,0,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,Swytch will provide geo-stamped credentials for production of renewable and sustainable technologies which will serve to create invaluable data sets capturing production information and driving adoption of renewables where future production will have the most impact,False
5,msg41825225,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-07-09 09:33:51,Odeoke,Sr. Member,840,251,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,Promo videos is very informative and attractive I hope this ICO will go successful as the team is also very balanced with well known people in advisory it looking this project will get nice position in future.,False
6,msg41917810,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-07-10 17:05:09,Ruicosta.ac,Newbie,112,0,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,"This is a good concept but they need to develop this concept to bring wider benefits to the world in general, through blockchain.",False
7,msg42144207,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-07-14 08:41:13,zorrocc,Newbie,147,0,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,"Interesting project as a whole. The fact is that in this case an ERC20 could be substituted with the existing Green Certificate that is a tradable asset which proves that electricity has been produced by a renewable energy source. For example one green certificate is issued by 1 MWh of renawable power. So very good team, very good vision of the project but the product could run off-blockchain as well.",False
8,msg42144261,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-07-14 08:42:11,willion.drilling,Newbie,154,0,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,"This project has not impressed me at all, tens of renewable energy projects, and 90% of them fail. Also the way that they implemented the token usage is also very fragile and will not create any demand and excitement for investors, if this project is going to be successful, it will take tens of years, no investor would wait such a long time, this is something that is not related to blockchain in anyway, this should be a normal project that should be funded by usual ways not ICOs.  The team is okay, but having a good team does not mean that the project they are offering is suitable for investors and the blockchain system.  I have worked with several eco green energy projects even before the blockchain started, and there is a very rare chance for these projects to succeed, they collect money from investors and in few years it becomes a dead project.  I would never consider investing in this project.",False
9,msg42144380,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-07-14 08:44:36,sujeecool,Newbie,157,0,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,"I can't believe how clueless most of the so-called experts here are. The fact is, Swytch has an incredible team and is backed by one of the largest hedge funds on Wall St. And has deals in multiple cities and in Germany. And Toronto boy, can you stop copy pasting negative reviews with the same BS story? I see your comments verbatim on other ICOs as you demolish them without thought. Did you even bother to read the whitepaper here? Let me put it this way, you would not have invested in Ethereum at 30 cents in the presale under your so called conditions for success. Non-profit foundation, protocol level play, open source software, non proprietary... You newcomers to the ICO world appear to have been stained with the residue of old world economics and failure to even grasp what tokenonics is and what the potential is. It's not about profit margins, and shareholder ecstasy, it's not about VC with their boot on the back of the necks of innovators watering them down to one figure equity. It's about building community and finding utility value for the coin. It's about people using it. For the so called expert who thinks that ICOs are no good for humanitarian or environmental projects... well what can I say? Delusional? Stupid? Pick one. Now I know why half my clients could care less about ICObench. Because of drivel like this, posing as analysis. All I can say is the quality of so called experts here is falling.",False
10,msg42144516,https://bitcointalk.org/index.php?topic=4472773.0,,125,Announcements (Altcoins),2018-07-14 08:47:21,hussainshah7,Newbie,148,0,,[ANN][ICO] Swytch - The Blockchain Based Clean Energy Incentive,"Although I find this project meaningful, I know that it will most likely fail to deliver any returns to investors. And the reason is simple. Investors don’t care so much about saving the manatees. So not much money will be invested in this project. That will lead to decreased funding which means a low price or even a useless token. Nobody wants a useless token so there are no actual incentives to produce renewable energy using Swytch.",False
