id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg26250859,https://bitcointalk.org/index.php?topic=2043651.0,,7782,Announcements (Altcoins),2017-12-13 09:41:51,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"""Dether Development Transparency — Part 3-2 Envisioning an affiliate program on top of Ethereum   2/ How does it work?  With Dether, for every seller or shop, we will have an affiliate field and an affiliate balance. For every fee burned on the app by this user, half of it will go directly to their affiliates. All of these mechanisms will take place on the smart contract level, where an affiliate will have the possibility to withdraw the affiliate balance from his affiliate.""""   => https://medium.com/@DETHER/dether-development-transparency-part-3-99a99166d515   Or     Go Dether !",False
2,msg26274283,https://bitcointalk.org/index.php?topic=2043651.0,,7782,Announcements (Altcoins),2017-12-13 21:38:52,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"""3/ How can you become an affiliate?  We will also develop a front-end app to allow people to easily send a referral link. This system could also be used by front-end applications aiming to bring new users of their own. With an application on top of the protocol and for every seller they will bring onboard, the application will make direct profit.  We can also imagine an application, which allows people to register, and also refer new users. And we plan to have different levels of referral inside the protocol, with part of the new affiliate going directly to the first affiliate. We will create our own open source front-end application and encourage anyone to fork it or to plug it to their system, modify it and bring new users onboard on the protocol on their own and make money from it. Everyone will benefit, as we want to create this standard for OTC trades and payments in-shop.  We are conscious that it won’t be possible alone, so with this system, everyone will be directly incentivized to make it more solid.""   => https://medium.com/@DETHER/dether-development-transparency-part-3-99a99166d515   Or",False
3,msg26274493,https://bitcointalk.org/index.php?topic=2043651.0,,7782,Announcements (Altcoins),2017-12-13 21:44:11,CodeBios,Member,126,10,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"anxious about the project, I keep track of the news about him early, this information about his development is great, clean and direct, he has everything to do in the future, waiting for new information at the moment. ",False
4,msg26275176,https://bitcointalk.org/index.php?topic=2043651.0,,7782,Announcements (Altcoins),2017-12-13 22:08:58,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"""Hey @helloiconworld ! It was nice meeting you in #SanFrancisco and be able to talk about the #Blockchain community in #Korea!""   Follow Dether via Twitter => https://twitter.com/dether_io",False
5,msg26275999,https://bitcointalk.org/index.php?topic=2043651.0,msg26274493,7782,Announcements (Altcoins),2017-12-13 22:30:25,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"   +1 Looking very promising, the Ico date will be released anysoon, register newletter, gooooo Dether !  => https://dether.io/crowdsale",False
6,msg26323140,https://bitcointalk.org/index.php?topic=2043651.0,msg26275999,7782,Announcements (Altcoins),2017-12-14 16:24:12,Bitcoinmeister,Hero Member,501,500,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption, ,False
7,msg26385427,https://bitcointalk.org/index.php?topic=2043651.0,msg26323140,7782,Announcements (Altcoins),2017-12-15 16:43:28,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"     +1 ""motivated Team"" at work breaking barriers !",False
8,msg26385577,https://bitcointalk.org/index.php?topic=2043651.0,,7782,Announcements (Altcoins),2017-12-15 16:46:18,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"""With the ICO model, Dether is in a way solving the chicken and the egg problem:  How can we make our protocol more valuable for early adopters?  https://medium.com/@DETHER/dether-development-transparency-part-3-99a99166d515""   Twitter => https://twitter.com/dether_io/status/940605444418101248",False
9,msg26513124,https://bitcointalk.org/index.php?topic=2043651.0,,7782,Announcements (Altcoins),2017-12-17 22:32:41,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"""We have done 🎉, thanks to you we are now 1000 followers on Twitter. The Dether's community growing day by day and it's an honour for us to be able to interact with you everyday. Stay tuned it's just the beginning of Dether's adventure. 🚀""   Dether Twitter  Acc. => https://twitter.com/dether_io/  Or",False
10,msg26554199,https://bitcointalk.org/index.php?topic=2043651.0,msg26545775,7782,Announcements (Altcoins),2017-12-18 16:06:35,mohdether,Jr. Member,72,1,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,   Thank you for the tip let us check that. 😉,False
11,msg26578701,https://bitcointalk.org/index.php?topic=2043651.0,,7782,Announcements (Altcoins),2017-12-19 02:14:43,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"✈️🌏 @startuptoken on a new Asia💫 roadshow with cutting edge startups 🚀 meet us in Singapore 🇸🇬 18th, Hong Kong 19th, Tokyo 🇯🇵 20-21st & Seoul 22nd 🇰🇷",False
12,msg26578748,https://bitcointalk.org/index.php?topic=2043651.0,,7782,Announcements (Altcoins),2017-12-19 02:16:43,Jcga,Legendary,1666,1030,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"""2nd Road Show: StartupToken is meeting again Asia  StartupToken is back for the second Asia Road Show. An important December for our community and for us. We are again on our way to engage with our Asian network in crypto investment. Thanks to this tour, startups have the opportunity to meet their possible future token buyers. This is the ideal means of startup and investor to connect. Each startup will be able to receive a constructive feedback and adjust their token model. Project founders can also redefine some ideas, get a crowd sentiment, bring more transparency in what regards the importance of their ideas and gain more trust in the community which is essential to investors.""   => https://medium.com/startuptoken/2nd-asia-road-show-startuptoken-is-meeting-again-singapore-hong-kong-and-tokyo-239a61f88981",False
13,msg26582553,https://bitcointalk.org/index.php?topic=2043651.0,msg20471076,7782,Announcements (Altcoins),2017-12-19 04:42:48,Lilianaser,Member,308,10,,[ANN] [ÐTR] Dether - Breaking barriers to Ethereum mass adoption,"  many are going to come into this bounty, bounty his campain in the love of budget is 3% and it was very much, will definitely be a lot of luring investors, ico promising business.",False
