id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51295416,https://bitcointalk.org/index.php?topic=5149446.0,,34,Marketplace,2019-05-31 13:45:53,Sportcoio,Newbie,1,0,,The Sports World has a brand new currency - The SportCo Token!,"Here’s launching a currency like never before. Get yours and enjoy sports experiences galore!  Name: Sportco Token Symbol: SPRT Precision: 18 Token address: 0x52f8a931863cc8bfd2b7c00d1ff488e7d3e9825d  THE SPORTCO TOKEN FUNCTIONALITIES  Fans can trade in tokens for sports merchandise, premium content, premium club memberships, game tickets & match tickets.  Fans will be rewarded with tokens for publishing content on SportCo Publish platform once approved by Editors.  Fans will also get tokens based on popularity and reviews of their content.  Fans can go to Play Arcade of SportCo platform and choose among arcade-full of content based games based on predictions, quizzes, and fantasy competitions, by using their tokens.  Fans can also gain access to exclusive sports analysis and professional analytics by spending Sportco tokens",False
2,msg51326996,https://bitcointalk.org/index.php?topic=5149446.0,,34,Marketplace,2019-06-02 22:05:50,gullu,Full Member,369,102,,The Sports World has a brand new currency - The SportCo Token!,Do you have any website or something like that? Where can we use this token ? I mean the platform. By the way is this going to be an ICO? This is bitcoin section. You need to post this in altcoin section with proper links.,False
