id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47689861,https://bitcointalk.org/index.php?topic=5059171.0,msg47687586,626,Announcements (Altcoins),2018-11-08 02:36:26,pldgr.org,Copper Member,14,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",   Thank you. We are determined to help improve how things are in the charity space right now. We appreciate encouraging feedbacks like this.,False
2,msg47822056,https://bitcointalk.org/index.php?topic=5059171.0,msg47671946,626,Announcements (Altcoins),2018-11-12 08:08:32,wallst1999,Newbie,7,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",   gereat job,False
3,msg47890381,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-14 11:17:53,iqrasalsabila,Full Member,532,102,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom","The charity project with a platform that is useful for collecting donation funds for those affected by the disaster, in transparency with blockchain technology, of course this will be very efficient. Project like this is good to develop and I support by promoting it. Joined on bounty and airdrop. Good luck ... !!",False
4,msg47890709,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-14 11:32:14,edinstvena,Newbie,27,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",In good we trust.,False
5,msg47913732,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-15 04:55:53,pakupayung,Member,439,12,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",Project like this must be supported because it moves in the social services section. With the PLDGR platform it is certainly very easy for people who want to send assistance. So it is a awsome project.,False
6,msg48598941,https://bitcointalk.org/index.php?topic=5059171.0,msg47382848,626,Announcements (Altcoins),2018-12-11 13:15:09,StuFF981,Member,154,10,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",  ,False
7,msg47635354,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-06 08:55:01,@ok16888,Newbie,5,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",Great project ! ,False
8,msg47635417,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-06 08:57:36,luyun0523,Newbie,1,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom", This project will have a bright future.,False
9,msg47635887,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-06 09:16:18,he12776189,Newbie,2,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom", Great project! can help more people in need!,False
10,msg47635995,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-06 09:20:55,mzfchok,Newbie,8,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",Thank you. It's a good project.,False
11,msg47636008,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-06 09:21:26,weiwuer zhu,Newbie,1,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",Very great project ! ,False
12,msg47636056,https://bitcointalk.org/index.php?topic=5059171.0,,626,Announcements (Altcoins),2018-11-06 09:23:22,zzek222,Newbie,50,0,,"[ANN][PRESALE] PLDGR.ORG: Verifiable, Traceable, Social Media Donation Platfrom",#Proof of authentication Twitter username: https://twitter.com/zzek02 Telegram username: @zzek2222,False
