id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38684497,https://bitcointalk.org/index.php?topic=3388071.0,msg38684327,712,Announcements (Altcoins),2018-05-27 10:29:30,Xord,Newbie,70,0,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,    Sounds good. Do you have any other applications supporting convergence?,False
2,msg38684848,https://bitcointalk.org/index.php?topic=3388071.0,msg38684497,712,Announcements (Altcoins),2018-05-27 10:34:21,Dialtopal,Newbie,56,0,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,"    Bitshares currently offers the best possible condition for convergence. With its graphene blockchain, smart coins and decentralized asset exchange. Start-ups like bitspark are adding the transfer component.",False
3,msg38684942,https://bitcointalk.org/index.php?topic=3388071.0,,712,Announcements (Altcoins),2018-05-27 10:35:52,Cybertron187,Newbie,16,0,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,So why would anyone opt for Token Changer if Bitshares is already existing and stable ?,False
4,msg38835626,https://bitcointalk.org/index.php?topic=3388071.0,msg38649852,712,Announcements (Altcoins),2018-05-29 04:43:21,BonTonPlease,Sr. Member,504,251,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,"   Ok that seems to be alright, but are you only offering 30% of all tokens for public sale?",False
5,msg38951776,https://bitcointalk.org/index.php?topic=3388071.0,msg38684942,712,Announcements (Altcoins),2018-05-30 10:59:02,g.targaryen,Newbie,23,0,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,"   #1. more flexible design -you can create a wide variety of stable tokens #2. simpler process- you do not need to understand CFD(contracts for difference) to create tokens. Minters buy and sell stable tokens #3. we are implementing on ethereum, which has the highest number of tokens in circulation. So, stable tokens have more utility (initially) since they can be used on-chain for trading- example ETH/USD",False
6,msg38952175,https://bitcointalk.org/index.php?topic=3388071.0,msg38835626,712,Announcements (Altcoins),2018-05-30 11:04:31,g.targaryen,Newbie,23,0,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,   and another 20% is set aside to fund our loyalty program,False
7,msg39457000,https://bitcointalk.org/index.php?topic=3388071.0,msg38952175,712,Announcements (Altcoins),2018-06-05 19:23:40,BonTonPlease,Sr. Member,504,251,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,    Hence you keep 50% for yourself? That wouldn't really be great news I personally think. So many tokens in the hand of one entity isn't an attractive investment.,False
8,msg39457341,https://bitcointalk.org/index.php?topic=3388071.0,,712,Announcements (Altcoins),2018-06-05 19:29:14,Angel12345868678678678678,Newbie,46,0,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,Describe more specifically your idea and what problem will be solved,False
9,msg39512591,https://bitcointalk.org/index.php?topic=3388071.0,,712,Announcements (Altcoins),2018-06-06 14:55:42,Cryptochel,Full Member,378,106,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,"Token Changer design, build and host a wide variety of DApps. From simple token trading DApps to complex applications. The Token Changer platform is ninety percent complete and they have DApps running on the ethereum mainnet and testnets",False
10,msg39587263,https://bitcointalk.org/index.php?topic=3388071.0,,712,Announcements (Altcoins),2018-06-07 15:32:28,eprocent,Sr. Member,812,255,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,"I have visited the website and I have not yet understood the TOKEN CHANGER ICO status. I have read that there are 3 stages, namely: Early Bird, Presale & Main Sale. At what point is the project now? Thanks.",False
11,msg39670055,https://bitcointalk.org/index.php?topic=3388071.0,,712,Announcements (Altcoins),2018-06-08 18:40:16,russBOY,Full Member,319,100,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,"in your road map it is written that in May-June you will conduct ico. what about this? Have you already held it? unfortunately, on the site I did not see any information about it",False
12,msg39718380,https://bitcointalk.org/index.php?topic=3388071.0,msg39587263,712,Announcements (Altcoins),2018-06-09 12:36:55,g.targaryen,Newbie,23,0,,[ANN][ICO] 🚀 TOKEN CHANGER 🚀 LIVE ✅ Platform for Financial Products & Services,"   sorry, about the ""late"" response but we react to questions on telegram much more faster.  the early bird is still on. here is the ico dapp link https://www.tokenchanger.io/o2m/tc/ico/earlyb.html",False
