id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34526648,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-04-12 11:33:50,ClearAid,Newbie,42,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],ClearAid is now also on ICObench with 4.1 rating  Go check it out --> https://icobench.com/ico/clearaid,False
2,msg34608089,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-04-13 12:33:44,ClearAid,Newbie,42,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],ClearAid got listed on another ICO list - https://longcatchain.com/ico/clearaid,False
3,msg34638295,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-04-13 19:58:21,ClearAid,Newbie,42,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],ClearAid Bounty Program is Live  It's a giveaway of 4 000 000 CAID Tokens.  After our ICO that's more than $960 000.  Get CAID Tokens while you can - https://bitcointalk.org/index.php?topic=3316112.msg34627685#msg34627685,False
4,msg34774105,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-04-15 17:02:20,angelisbest930,Newbie,22,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],It is a really big project. I like and want to participate in this project.,False
5,msg34776167,https://bitcointalk.org/index.php?topic=3262181.0,msg34774105,417,Announcements (Altcoins),2018-04-15 17:28:14,rapperug92,Member,191,10,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],  Our Private Sale is Live!! Get your tokens fast before  we sell out! Visit: http://www.clearaid.org  Only $0.08/CAID,False
6,msg34914404,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-04-17 11:20:13,ClearAid,Newbie,42,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],Now ClearAid is also on Coingecko.  Don't miss the chance to participate while the price is at $0.08 - https://www.coingecko.com/en/ico/clearaid,False
7,msg35375638,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-04-23 09:07:22,ClearAid,Newbie,42,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],Only 2 days left until our discounted token sale ends.  Only $0.08 for CAID tokens.  Hurry up to get your tokens for this amazing price!,False
8,msg35451852,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-04-24 08:32:56,ClearAid,Newbie,42,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],Only 1 DAY LEFT!  Hurry UP!,False
9,msg38903302,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-05-29 19:35:51,EXPERT-COIN,Copper Member,56,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],Hello  We've prepared an analysis of this project. You can find it here: https://expert-coin.com/icos/clear-aid.html Please do not hesitate if you want to send us a comment.,False
10,msg39535917,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-06-06 20:55:43,EXPERT-COIN,Copper Member,56,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],Hello  Your project was listed here: https://expert-coin.com/icos/clear-aid.html and have a rating 1.4/5.0 In case of any comments or questions please do not hesitate to contact us,False
11,msg40354793,https://bitcointalk.org/index.php?topic=3262181.0,,417,Announcements (Altcoins),2018-06-18 06:09:19,tropyc_shivam,Newbie,6,0,,[ANN] [ICO] ClearAid - Transparent charity on Blockchain [+Airdrop],"Hello there,  We added ClearAid to tropyc. Let us know if you have any feedback or suggestions!  https://tropyc.co/crypto/clearaid   All the best for your sale, Tropyc Team",False
