id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42092887,https://bitcointalk.org/index.php?topic=3952051.0,msg37696907,19327,Marketplace (Altcoins),2018-07-13 12:01:07,kaushiks093,Newbie,56,0,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥, ,False
2,msg42116410,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-07-13 18:48:00,habaqt,Newbie,17,0,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,I think there will be many participants who join and support this project because I see the concept offered very attractive and also the project team also looks very experienced.,False
3,msg42331459,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-07-17 07:14:30,sshiddiq67,Newbie,98,0,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,"Bitbose offers unique investment banking solutions such as Portfolio Funds, Crypto Loans, Mining Rewards Program..",False
4,msg42641378,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-07-22 08:04:47,tepos,Member,336,10,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,"BitBose exchange allows BOSE token holders to access market prices of multiple exchanges from one platform, inside the same interface. Buyers can access the price at which the seller desired cryptocurrency is willing to be sold in various exchanges",False
5,msg42849148,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-07-25 12:54:33,MandexTer,Jr. Member,434,7,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,"Guys at BitBose! what's going on with the project?! Why not post on social networks? Why bounty Manager arnobs007 wrote here https://bitcointalk.org/index.php?topic=4389746.0: ""I am no longer responsible for this campaign, as a bounty manager, I decline responsibility on any mispayment or anything else from ""Bitbose"". The presence of bounty managers in this thread does not imply endorsement of the project that's utilizing the managers' services. You can join the campaign on your own risk."" ",False
6,msg42911964,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-07-26 13:36:10,T85083598,Member,336,10,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,"This project is a very good candidate for small tranches at the level of $ 5 million. Good luck, guys!",False
7,msg43308346,https://bitcointalk.org/index.php?topic=3952051.0,msg42116410,19327,Marketplace (Altcoins),2018-08-02 02:34:36,Jorandck,Member,308,10,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,   yes sir. Changes in traditional bank systems need to be done and BitBose does it. This platform provides several investment opportunities based on blockchain technologi,False
8,msg43329654,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-08-02 10:57:50,nghi2018,Newbie,126,0,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,The BitBose ICO intends to raise funds to build a platform. This is the most great project with big opportunity.,False
9,msg43369400,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-08-03 02:01:56,littlemark,Newbie,41,0,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,"Heavy transaction fees, third party interference, low interest rates, poor liquidity and over dominance by banks & other financial institutions, are to name a few.",False
10,msg43746950,https://bitcointalk.org/index.php?topic=3952051.0,msg43369400,19327,Marketplace (Altcoins),2018-08-09 05:29:51,Jondum,Newbie,253,0,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,"   the service is on this platform. Bitbose is supported by a team of world-class developers, traders, financial advisors and blockchain experts.",False
11,msg43871722,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-08-11 09:17:15,Vpbank2018,Newbie,74,0,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,The team does not appear to have any fintech background which I would expect in a business of this nature. Also cannot find any AI or Machine learning experience in the team which is heavily leaned on in the white paper.,False
12,msg44282004,https://bitcointalk.org/index.php?topic=3952051.0,,19327,Marketplace (Altcoins),2018-08-18 10:09:40,jusjeruk,Jr. Member,86,1,,🔥🔥🔥[ANN][PRE-ICO] BITBOSE - The Future Of Crypto Investments 🔥🔥🔥,"This project seems very good, Bitbose with its concept of cripto investment in the future, maybe it will make it easier for all of us who want to invest crypto, Good luck.",False
