id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg18684059,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-04-21 14:04:57,robelneo,Legendary,1540,1009,,Ethereum Movie Venture - Token EMV,"Not because you can create a good website you can just launch an ico like that,this is the kind of ico that is 100% to fail without giving investors and supporters what kind of roadmap and features that they are going to offer to investors.this thread is a big flop in my opinion.",False
2,msg18684283,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-04-21 14:34:46,VanDeinsberg12,Hero Member,1204,502,,Ethereum Movie Venture - Token EMV,I realized this zeth. it's crap project with full of shit. Totally garbage project. At the end of the journey they will running with all of the amount. Please don't follow this one. ,False
3,msg18684674,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-04-21 15:28:25,cijulangboy,Sr. Member,406,250,,Ethereum Movie Venture - Token EMV,can i join twiter and fb campaign?,False
4,msg18685141,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-04-21 16:36:39,BTC_wolf,Member,109,12,,Ethereum Movie Venture - Token EMV,I bought 5000 Emv...on ether delta...just in case I wanna watch some movies ,False
5,msg18746532,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-04-26 00:52:04,BtcMan2009,Sr. Member,896,325,,Ethereum Movie Venture - Token EMV,Hi. Something very quiet there was. That the topic is not interesting or anyone? Apparently the project is really dead,False
6,msg19136166,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-05-22 07:22:20,infamous.,Newbie,56,0,,Ethereum Movie Venture - Token EMV,"im holding quite a few of these, moving up nicely, expecting polo to take notice of this interesting concept  we need a new thread",False
7,msg19136349,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-05-22 07:37:35,pmupa5590,Newbie,56,0,,Ethereum Movie Venture - Token EMV,"trash,as a new Ann,it's really bad ,I believe that no one would join this ICO",False
8,msg19136382,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-05-22 07:40:52,necromastery,Sr. Member,672,250,,Ethereum Movie Venture - Token EMV,Is this ANN thread? Why i didn't see anything? I suggest you to use Pre-ANN instead because this project seems unclear  ,False
9,msg19235294,https://bitcointalk.org/index.php?topic=1799697.0,msg19136382,4776,Announcements (Altcoins),2017-05-28 06:05:21,infamous.,Newbie,56,0,,Ethereum Movie Venture - Token EMV,"  would be good to get an announcement thread, price is rising",False
10,msg19699897,https://bitcointalk.org/index.php?topic=1799697.0,msg19678543,4776,Announcements (Altcoins),2017-06-21 22:52:46,Bitgenius777,Full Member,420,100,,Ethereum Movie Venture - Token EMV,"   Ethereum Movie Venture Ethereum Movie Venture (EMV) $0.593809 (2481520.00%) 0.00023771 BTC (2481530.00%) 0.00196218 ETH (2942120.00%)  Website  Explorer  Announcement  Rank 213  Asset Market Cap $3,958,726 1,585 BTC 13,081 ETH Volume (24h) $6,001 2.40 BTC 19.83 ETH Circulating Supply 6,666,666 EMV",False
11,msg20069428,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-07-11 13:51:12,5thangel,Hero Member,854,508,,Ethereum Movie Venture - Token EMV,Is EMV going to be added to bigger exchanges anytime soon ?,False
12,msg17934933,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-02-22 07:09:32,CecilPitt,Newbie,1,0,,Ethereum Movie Venture - Token EMV,The shares of the worlds first Ethereum funded movie will be tradable. An ERC-20 certified coin has been created https://etherscan.io/token/0xb802b24e0637c2b87d2e8b7784c055bbe921011a ICO starts soon: http://emovieventure.com,False
13,msg17935240,https://bitcointalk.org/index.php?topic=1799697.0,msg17934933,4776,Announcements (Altcoins),2017-02-22 07:47:00,sircy,Sr. Member,504,250,,Ethereum Movie Venture - Token EMV,"    Any bounty campaign like signcamp, social network camp etc?",False
14,msg17935300,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-02-22 07:56:04,bitcampaign,Sr. Member,924,250,,Ethereum Movie Venture - Token EMV,"there is no road map, no profile team that worked on the project, it has not look cool",False
15,msg17935337,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-02-22 07:59:46,cengsuwuei,Hero Member,616,500,,Ethereum Movie Venture - Token EMV,"youre not explain about youre coin total suply, dev team, plan project, and more, only post want ico selling without explain, is nothing people interest buy youre coin",False
16,msg17938945,https://bitcointalk.org/index.php?topic=1799697.0,,4776,Announcements (Altcoins),2017-02-22 14:28:00,Godson_Mansa,Hero Member,616,501,,Ethereum Movie Venture - Token EMV,your coin is trash and you should feel like trash,False
