id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42141821,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 07:51:44,CoinConcepts,Newbie,36,0,,.,"With zero bookings on trips, Wow this can be a hit in the market. if such a project can be sucessful, it can be in a position to compete very effectively with market leaders",True
2,msg42141885,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 07:52:53,cryptoNGARI,Newbie,9,0,,.,this can  be an incredibly successful ico,True
3,msg42112093,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-13 17:23:23,Hwario,Copper Member,207,0,,.,.,True
4,msg42116365,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-13 18:47:16,Aadhaya,Newbie,114,0,,.,Joining hotel owners with their clients is a brilliant idea. Brokers really exploit clients who have few options because they can't contact hotel owners directly. I'm in full support.this is reason number one this thing will get a great following,True
5,msg42116527,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-13 18:50:21,vondagon,Copper Member,99,0,,.,"I'm a victim of middle men and I've experienced them, they milk all the cash from us before linking us to the real restrooms.sad",True
6,msg42116718,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-13 18:53:55,peperushing,Newbie,150,0,,.,All of us at one given time find ourselves travelling. In my view this project will be of great help to all of us when we shall be desperately looking for accommodation in a foreign place where we know nobody,True
7,msg42116907,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-13 18:57:13,travelit,Newbie,44,0,,.,"This is a great idea, a great project,a great team",True
8,msg42117050,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-13 18:59:56,rz888er,Copper Member,173,0,,.,I'm in love with your bounty. Is it too late to join?,True
9,msg42117196,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-13 19:02:54,Hwario,Copper Member,207,0,,.,Thanks all for support. You can actually join our bounty and enjoy our give aways today,True
10,msg42117692,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-13 19:13:09,sort_cirkit,Full Member,349,106,,.,"Everyone have been frustrated to face the broker and dishonest trafficking to book the hotel. It will be decentralized if the blockchain is decentralized, so that all the mediations can be eliminated. During travel time, we can avoid unnecessary harmament.",True
11,msg42135333,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 05:03:06,Hwario,Copper Member,207,0,,.,Thanks you noted that. That's the major problem our project is aiming to solve,True
12,msg42135393,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 05:05:09,lennyf1,Newbie,89,0,,.,Nothing is much satisfying to an investor like a project which investors come to the limelight and confidently say this is what we are offering. Good job,True
13,msg42135457,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 05:07:38,Intaryna,Newbie,343,0,,.,A huge amount already raised from the records. That's a good sign. Will be following,True
14,msg42135548,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 05:10:49,faith111,Newbie,35,0,,.,Great team in charge there. Will be following the progress,True
15,msg42136122,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 05:29:10,kudil,Member,700,29,,.,"It's officially thread? i think you're so late to create this, because ICO end for a long time But it's OK, Locktrip is successful project with good price not only that, Locktrip is top 5 projects in the voting competition Kucoin till now",True
16,msg42136745,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 05:47:26,cryptowritedu,Newbie,136,0,,.,"Is the airdrop over? I think it's a good one, worth joining..",True
17,msg42136838,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 05:49:59,Hwario,Copper Member,207,0,,.,Thanks @edu. You can join the airdrop follow this link https://locktrip.com/airdrop,True
18,msg42136869,https://bitcointalk.org/index.php?topic=4666569.0,msg42135393,125,Announcements (Altcoins),2018-07-14 05:50:46,Hwario,Copper Member,207,0,,.,    Thanks for your kind words. Feel free to join us,True
19,msg42137275,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 06:00:03,Lamoneda,Newbie,15,0,,.,I like your detailed roadmap. If it's well implemented there's no reason for this project not succeeding,True
20,msg42138669,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 06:39:07,vondagon,Copper Member,99,0,,.,"Wow, getting the backing by the president is not a small deal..it shows the seriousness of the project",True
21,msg42138870,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 06:44:32,Mocoinaire,Jr. Member,209,2,,.,A marketplace with 0 commissions def about to be huge! an interesting project indeed!,True
22,msg42141731,https://bitcointalk.org/index.php?topic=4666569.0,,125,Announcements (Altcoins),2018-07-14 07:49:56,Maxdata,Newbie,56,0,,.,"This a great ico project, the team is very impressive, I think this will be one of the best projects this year. I am looking forward to your success",True
