id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg23244064,https://bitcointalk.org/index.php?topic=2081384.0,,10148,Announcements (Altcoins),2017-10-19 16:30:38,Cryptum,Newbie,19,0,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,"Claims address confirmation fee was lowered to 0.001. The new Whitepaper version reflecting the change will come together with a big update of the current thread.  We also received a suggestion to add an option for a single confirmation of all future profit or games claims, and we are considering the implications. It will be a good idea for those that can't bother following our ocial pages and worrying they will miss a claim deadline.",False
2,msg23288159,https://bitcointalk.org/index.php?topic=2081384.0,,10148,Announcements (Altcoins),2017-10-20 19:11:53,ruark,Newbie,4,0,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,The project looks interesting. The people behind it have strong reputation in Bulgarian IT & Crypto environments. I personally enrolled for a Tier 4 ICO member. ,False
3,msg23295680,https://bitcointalk.org/index.php?topic=2081384.0,,10148,Announcements (Altcoins),2017-10-20 23:18:46,icolsuineg,Full Member,196,100,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,We just did a massive update of the Cryptumcoin Pre-Announcement thread and we published v.0.2 Whitepaper on the website (which is also quite new)  This thread will be changed in few days too.,False
4,msg23432768,https://bitcointalk.org/index.php?topic=2081384.0,,10148,Announcements (Altcoins),2017-10-23 21:24:52,icolsuineg,Full Member,196,100,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,"Following a question in Facebook, somthing not everyone would understand:  The formula of the current rate with Cryptumcoin basically is: Rate= 10 + CRTMSoldStageII/27500 (written longer in the description in order to be fully explained).  10+1718.19/27500=10.06247964 CRYC/CRTM right now, and it grows with each sale.  BTW, ""sold"" means sold + any bonus CRTM, so buying before 26 October means we will include 5% more CRTM and will help raising the rate.",False
5,msg23483400,https://bitcointalk.org/index.php?topic=2081384.0,,10148,Announcements (Altcoins),2017-10-24 21:17:00,Cryptum,Newbie,19,0,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,"Massive update of the first post! Now included raised amounts, current CRYC/CRTM rate and more.  Also, if you need to ask anything about Cryptumcoin, please check the Cryptumcoin Bitcointalk thread.",False
6,msg23485936,https://bitcointalk.org/index.php?topic=2081384.0,msg22355406,10148,Announcements (Altcoins),2017-10-24 22:48:45,abalin,Newbie,29,0,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,"   To make people buying, make it popular first. Simple as that.",False
7,msg23487672,https://bitcointalk.org/index.php?topic=2081384.0,msg23485936,10148,Announcements (Altcoins),2017-10-24 23:57:50,Cryptum,Newbie,19,0,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,"  It was more of a question of deliverance. How many of the huge ICOs delivered and with how many your only return was selling the tokens for profit?  P.S. Right now X profit will go to Y people for Z time. With some 100-200 BTC spend on ""great opportunities to promote"" it would be same X to Y+1000 people for Z time minus few months, but we and the promoters will be happier. Hence we don't care SO much about popularity.",False
8,msg23568297,https://bitcointalk.org/index.php?topic=2081384.0,,10148,Announcements (Altcoins),2017-10-26 12:37:49,icolsuineg,Full Member,196,100,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,CRTM is now traded at TOKEN.STORE!  Added to first post: Current post-sale bonus Current top contributors number Current CRYC/CRTM rate Current pre-mine,False
9,msg23580542,https://bitcointalk.org/index.php?topic=2081384.0,,10148,Announcements (Altcoins),2017-10-26 16:40:42,bestino,Newbie,6,0,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,"Hello, I bought mine CRTM , I was one of the first investors and I do not think to sell them soon! The team is only by professionals in this field, I believe them! I would sell at 15x  Greetings!",False
10,msg23592273,https://bitcointalk.org/index.php?topic=2081384.0,,10148,Announcements (Altcoins),2017-10-26 21:44:19,WelcomeHomeCrypto,Newbie,81,0,,[🅸🅲🅾][ANN] CRYPTUMCOIN AND CRYPTUM GAMES ICO,"Great news about getting the tokens listed on an exchange, though for the moment no plans to sell tokens here either.  Might be on the lookout for some good deals to acquire some more CRTM though.",False
