id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41096818,https://bitcointalk.org/index.php?topic=3232518.0,,1331,Announcements (Altcoins),2018-06-28 17:02:33,superman99,Newbie,182,0,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,"Nice city Dunedin, got a decent cultural scene to it! Queenstown's pretty small, we've got the adventure sports market nicely covered but a little lacking in other areas 😁",False
2,msg41158281,https://bitcointalk.org/index.php?topic=3232518.0,msg40997594,1331,Announcements (Altcoins),2018-06-29 15:28:52,22naru,Hero Member,854,501,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,  we will wait for the announcemnts  and congratz for all team for reaching the soft cap,False
3,msg41859957,https://bitcointalk.org/index.php?topic=3232518.0,,1331,Announcements (Altcoins),2018-07-09 19:03:02,Danzing,Member,111,10,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,"Very strange dICO. I am glad I did not participate. Look at he amount of work OOT has put-in already, constant updates, plans for the nearest future, new exchanges and so on and on. Here, 10 days passed after ICO ended and not even one person from the team posted something like ""Thanks for those who participated, here is a quick summary.."" LOL. Website is outdated, OP is outdated and they call themselves partners with KMD. Good luck. I mean it.",False
4,msg41919470,https://bitcointalk.org/index.php?topic=3232518.0,,1331,Announcements (Altcoins),2018-07-10 17:35:10,superman99,Newbie,182,0,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,Blocnation is not restricting themselves to Pouchnation as a sole partner. Blocnation's value and token use is not limited to one partnership. We have different partnerships to announce soon. Which in all honesty can deliver faster than Pouch Nation,False
5,msg42450404,https://bitcointalk.org/index.php?topic=3232518.0,,1331,Announcements (Altcoins),2018-07-19 03:46:23,Samuel Velez,Newbie,56,0,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,"Great ICO We learned your coin and found it eligible to get a free listing on **aiodex**. However, there is another criterion that we have come up with that is the support from the community. So I hope that you will inform your community to vote for BNTN. Hope we will have the opportunity to work more with your coin.  BNTN may be of listing on **aiodex** if the number of votes is large enough. Please go online and vote. https://aiodex.com/vote/BNTN  Regards, Aiodex Team",False
6,msg44156902,https://bitcointalk.org/index.php?topic=3232518.0,,1331,Announcements (Altcoins),2018-08-16 03:15:12,minhdang2212,Jr. Member,182,2,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,"There are few similiar projects already so it may be tough for them to compete with other crypto payment platforms or ticket services as we've also seen few such blockchain-based projects. There is a chance for them to succeed as they focus on a very specific Southeast Asia market. What worry me, is the very small team, as most of the members are listed there only as ""advisors"" so that means there are almost no actual blockchain developers to create such app.",False
7,msg44164626,https://bitcointalk.org/index.php?topic=3232518.0,msg44156902,1331,Announcements (Altcoins),2018-08-16 07:04:24,bct_ail,Hero Member,938,633,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,"  What worry me is, that they have not paid out the bounty token. Still waiting and no communication.",False
8,msg44762487,https://bitcointalk.org/index.php?topic=3232518.0,,1331,Announcements (Altcoins),2018-08-27 10:32:22,kubori102,Jr. Member,168,1,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,"I like the fact that they want to focus on Asia, especially the countries when the people don't have easy access to banking or financial services. It could be a real revolution and even empower the whole Asian market, as more people will be able to buy goods and services so more services will be needed therefore more jobs will be created.",False
9,msg44923836,https://bitcointalk.org/index.php?topic=3232518.0,,1331,Announcements (Altcoins),2018-08-30 13:55:10,onemillionusd99,Newbie,196,0,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,"Hi everyone, I'll be one of the admin online for the next few hours! Happy to help if you have any questions or need any assistance 😊.",False
10,msg45393718,https://bitcointalk.org/index.php?topic=3232518.0,,1331,Announcements (Altcoins),2018-09-08 17:12:50,tuansemazi,Member,294,10,,[ANN][dICO] Blocnation Worlds First Decentralized ICO built with Komodo Platform,"Project's main goal is to create a more convenient and efficient method of payment within the live events ticketing and then for the rest of services and goods in a cashless payments ecosystem. The team is relatively big considering its the beginning of the project. However, it consists mostly of advisors and if they want to successfully deliver the platform, they will have to hire developers, programmers and blockchain specialists.",False
