id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45057079,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-09-02 05:51:34,Anivika,Newbie,154,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"let's look inside this project, hopefully not boring on the most unattractive road map to follow as well and many new things to be developed attract many people on this thread",False
2,msg45057466,https://bitcointalk.org/index.php?topic=4708859.0,msg44989444,919,Announcements (Altcoins),2018-09-02 06:02:38,Ipupin,Newbie,126,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"   I was involved in supporting this project through its bounty program. Beatrix's various information has been spread through the social media of the bounty participants, and I am sure the information that is spread will attract people involved in this project.",False
3,msg45177381,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-09-04 11:07:48,XLG918,Newbie,126,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,Are there countries for which it is prohibited to participate in your project?,False
4,msg45211577,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-09-05 05:01:21,hawsetiny,Newbie,7,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"I think that Beatrix is a green energy project, low cost and sustainable to address the shortage of energy and telecommunications across Africa. It's a convenient token Ethereum full compliance with ERC-20 and is the only form of payment for the energy needed to generate Beatrix. Rix is a token-based energy and unique first totally green and self-created, making it independent from third party suppliers. I see a very great project for the exploitation of energy.",False
5,msg45493414,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-09-10 14:57:30,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"Dear Beatrixians,  Due to the recent crash of the crypto markets, we are going through a tough time to realize the funds required to meet the milestones for our project. Because of this sudden and unpredictable crash, the funds we raised during the pre-sale were not enough to meet our milestones. We are trying to compensate for this shortfall with the help of private investments which is obviously taking time and a lot of effort.  However if we cannot manage to get private investments within the next 7 days and the crypto markets fail to recover sustainably, we will be forced to reimburse all the investments that we received during our pre-sale. This would also mean that the start of our project will be delayed until the markets have recovered and stabilized.  We are very enthusiastic and are not going to stop working towards our goals for a sustainable and greener future.  https://ibb.co/iOdXS9",False
6,msg46294606,https://bitcointalk.org/index.php?topic=4708859.0,msg45493414,919,Announcements (Altcoins),2018-09-29 05:45:11,kudil,Member,700,29,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"  So I think you must be active and also give clarification about current situation on Telegram Group, you can see that, many people on there very worried this project will be a scam.",False
7,msg46392245,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-10-01 13:27:54,chon0783,Copper Member,140,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION," Use case and geographical location is top notch, well researched, well thought out and well planned. I am also impressed with Beatrix tokenomics.",False
8,msg47111466,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-10-21 10:50:30,mashutka444,Member,378,10,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,Your project is good! New ways to supply all the people in the world with energy.,False
9,msg44431994,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-20 23:29:30,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"BEATRĪX’s Meet the Team Series.  First up, get to know our Blockchain/Smart Contract developer, Arsalan Khan.  Read the complete interview on our blog.  http://blog.beatrix.social/  https://ibb.co/esXCDK",False
10,msg44434978,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-21 02:17:03,Ozinzin,Member,181,10,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,What are your capabilities superior to other similar ICO projects?,False
11,msg44447724,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-21 08:42:42,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"️This is your last chance to buy RĪX tokens at a discounted price. It is still not too late to join.  And thank you to the people, who are already a part of our journey. Together we will make our planet greener and sustainable.  Get your RĪX: https://www.beatrix.social/  https://ibb.co/ejEw8K",False
12,msg44448940,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-21 09:08:18,Tripple O,Jr. Member,77,1,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"How many RĪX tokens sold so far? I see on your thread above, you state that Beatrix project has got 1.5 million $US. wow, it's cool achievement. Any way, the information on your thread seems very little. Will you plan to add more information later? At least, you show the roadmap and team members.",False
13,msg44490290,https://bitcointalk.org/index.php?topic=4708859.0,msg44448940,919,Announcements (Altcoins),2018-08-22 05:31:18,WhiteShum,Legendary,1834,1001,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"  It's a flood of environmental projects. This is certainly a great idea, but the success is hard to believe. For successful implementation you need to work hard and invest a lot of money. And I think for energy production and profitable sales do not need the blockchain.",False
14,msg44511395,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-22 14:26:34,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,The first BEATRĪX Q&A is live.  Our strategy and business development manager Athar Ahmed is answering the most popular questions that you asked on all of our social media platforms.  Thanks for your interest in our project.  https://youtu.be/RzGoijni96s,False
15,msg44517368,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-22 16:40:26,Kevala,Member,266,10,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,Are you planning to get listed on any ICO review platforms in the near future?,False
16,msg44556457,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-23 13:07:00,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"In case you were wondering, why we are using blockchain technology. Here are some of the main reasons.  For more details, please visit our website — https://www.beatrix.social/  https://ibb.co/cKWC3K",False
17,msg44582180,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-23 23:49:31,Tigra3458,Jr. Member,149,1,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"I don't understand how bloching will help in the protection of the environment. In addition, if you engage in mining, on the contrary, you need to spend electricity. The only thing that appears so benefit for investment - cryptocurrency. But this does not guarantee the success of the coin on the exchange.",False
18,msg44607507,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-24 13:30:31,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"Here are some of the most interesting facts about Africa, that we would like to share with you.   https://ibb.co/h9av8U",False
19,msg44608527,https://bitcointalk.org/index.php?topic=4708859.0,msg44448940,919,Announcements (Altcoins),2018-08-24 13:53:01,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"   Hello there, you can find all the things you asked on our website - https://www.beatrix.social/  And we post only general information on the thread here and some important announcements. For all other things, you have to visit our website.  Regards",False
20,msg44609018,https://bitcointalk.org/index.php?topic=4708859.0,msg44582180,919,Announcements (Altcoins),2018-08-24 14:03:04,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,   We would like you to visit our official website or our youtube channel to see why and how we are going to implement blockchain. Technology used in the right manner can make this world a better place.,False
21,msg44669572,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-25 18:30:25,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,4 days left! Buy your RĪX at the discounted price of 0.025$ before it’s too late. Pre Sale ends on 28th August.  https://ibb.co/dLn1YU,False
22,msg44788276,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-27 19:15:42,afterstorm,Copper Member,224,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"BEATRĪX is a green, affordable and sustainable energy project aiming to resolve the energy and telecommunication crisis and shortage across Africa. Read more about it on https://icobench.com/ico/beatrix",False
23,msg44794779,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-27 22:35:04,vydinhtran,Newbie,143,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"The concept of this project is quite unique and impressive, perhaps this project will be a successful project in the future.",False
24,msg44795850,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-27 23:18:54,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"Hello BeatrĪxians, here are the top five comments of the last week.  Thank you for all your support and motivation.  https://ibb.co/hi6VXp",False
25,msg44824750,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-28 13:11:10,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,Our last day of pre sale has begun.  Today is your last chance to buy RĪX tokens at a discounted price. Do not miss out on this opportunity.  Get your RĪX: https://www.beatrix.social/  https://ibb.co/cRTcf9,False
26,msg44824989,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-28 13:16:14,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"Electricity is the most basic necessity of human life. But to provide electricity, we should also make sure its does not destroy the environment. This is what makes BEATRĪX different.  https://youtu.be/YOqOoIcwgYA  Join us on our last day of Pre sale: https://www.beatrix.social/",False
27,msg44869744,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-29 14:38:10,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"We have received great support from all of you throughout our pre sale and we would like to say Thank you for your inspirational comments and your undying support. We’re very excited for our upcoming main sale which begins on 18th October 2018   For more details, please visit our website — https://www.beatrix.social/  https://ibb.co/b7zUV9",False
28,msg44989444,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-31 17:47:33,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"We are always excited to read great things about us.  Here is another well written article about BEATRIX, thanks to apritiara.  https://golos.io/ico/@apritiara/beatrix-ico-the-first-green-energy-tokenization",False
29,msg43775495,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-09 14:58:45,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,30% PRE SALE BONUS ends tonight at midnight.  Get your RĪX: https://www.beatrix.social/  https://ibb.co/gYwOwU,False
30,msg43798868,https://bitcointalk.org/index.php?topic=4708859.0,msg43248172,919,Announcements (Altcoins),2018-08-09 23:44:08,1Bullion,Full Member,322,100,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"  I, too, perhaps will support this idea, because the team wants to provide the country in need with inexpensive and clean energy,I think this is a good thing on their part.I hope there will be the same like-minded people who will help to realize this excellent idea in life.",False
31,msg43831524,https://bitcointalk.org/index.php?topic=4708859.0,msg43798868,919,Announcements (Altcoins),2018-08-10 14:10:13,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"   Thank you for your appreciative words. We are all working very hard to make sure we achieve our goal, which is to light up Africa as soon as possible and help improve not only just the economy but also the quality of life. It makes us happy and proud to read such positive responses from the people who believe in our cause. The only thing we will request from you is to please keep spreading the word about us so it reaches as many people as possible. With all your support, we will definitely complete our goal.  Regards,  BEATRĪX TEAM",False
32,msg43844421,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-10 18:20:46,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,Check out the BEATRĪX roadmap to stay up to date with all our upcoming milestones.  https://ibb.co/hFKHrU,False
33,msg43865485,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-11 06:57:47,Goodtea168,Newbie,112,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,This is an interesting project and the advisors are mega talented. Beatrix is proud to introduce an innovative and sustainable technology that will help solve the energy crisis in Africa. The decentralized energy and telecommunication distribution (DETD) eco-system is a low cost and green alternative to provide even the most rural communities with access to electricity and telecommunication services. The business team is strong.,False
34,msg43961467,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-12 17:06:32,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"Seriously?! You are trying to hack a social project? Transparancy has always been very important to us, thus we’re not changing this today! During the last few days, we were faced with repeated attempts of hacking our website. We are certain no real hacker group would act against their ethics and try such an ugly act, thereby trying to weaken a project that aims to help the poorest region of our planet.    Since this project is an affair of the heart and so is everybody who supports and is becoming a part of it, please pay attention to web- and wallet-addresses shown in the image. There are no deviant versions or alternative addresses!  https://ibb.co/hRe6MU",False
35,msg44006800,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-13 11:40:57,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,Check out our August calendar and meet us at the upcoming events.  https://ibb.co/hRe6MU,False
36,msg44076424,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-14 15:05:28,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,Wondering why we choose Gambia as our first project? Here are the 5 main reasons: https://ibb.co/bM0QLp,False
37,msg44081065,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-14 16:33:06,kable78,Member,322,10,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,the solution is to build decentralized energy towers using buoyancy technology that effectively produces green electricity.,False
38,msg44124913,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-15 13:08:43,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,BEATRĪX Q&A is now available. Please drop your question in the comments and our strategy & business development manager will answer the most popular questions of all channels at the end of the week.  https://ibb.co/bDtzy9,False
39,msg44189958,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-16 15:16:00,Gabriellla,Newbie,218,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"Great project, everything is clear. The campaign is very attractive, the project will be supported by the community and will be more successful. Very happy to be with you.",False
40,msg44198916,https://bitcointalk.org/index.php?topic=4708859.0,,919,Announcements (Altcoins),2018-08-16 18:19:05,Beatrix ICO,Newbie,48,0,,[ANN][PRE-SALE]BEATRīX ICO: THE FIRST GREEN ENERGY TOKENIZATION,"Dear Beatrīxians! We are excited to announce ATB coin as our new partner https://atbcoin.com/  BEATRĪX is offering 30% bonus on RĪX Tokens for all ATB coin holders.  ATB Coin is a full-scale investment platform capable of organizing financial assets using the world’s most secure and reliable payment system. The coin uses advanced technological capabilities of SegWit, Lightning Network, Smart Contracts and Cloud Mining to deliver fast, secure and near-zero cost payments for users, investors, and business owners.  Thanks to POS protocol, ATB Coin provides users with better decentralization, transparency, privacy, cost-efficiency of finances, and a more reliable way of handling their financial needs. SegWit optimizes the size of transactions and allows to combine multiple transactions into one block, while Lightning Network is responsible for the block-network, increases the speed of transactions and decreases the size of commissions.  To buy RīX using ATBcoins visit our dashboard https://accounts.beatrix.social/login  For more information visit https://www.beatrix.social/  https://ibb.co/kCybhe",False
