id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43154850,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-07-30 14:05:17,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,Kastle community voting is OPEN! Anyone with a Kastle account can vote for their project to be added to the Kastle.  #ExchangeYourExchange  Vote here: https://kastle.pro/project/vote,False
2,msg43160140,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-07-30 15:33:02,prokerduit,Newbie,266,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"using Kastle Build this next generation cryptocurrency exchange will make it easier for us to trade, and we just have to wait for the time for people to use it. so Kastle will succeed. I really hope this Kastle will be successful, because it seems Kastle will be very comfortable to use",False
3,msg43467005,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-08-04 16:19:28,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,55 projects have applied to be part of Kastle.  5 new projects today:  https://twitter.com/Ether1Official https://twitter.com/krbcoin https://twitter.com/dragonchaingang https://twitter.com/myetheremon https://twitter.com/XSNofficial  How to vote:  1. Create an account. 2. Verify your email. 3. Login to Kastle. 4. Vote.  https://kastle.pro/project/vote,False
4,msg43544738,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-08-05 18:58:18,GregMant,Newbie,106,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"Take part, create a free Kastle.pro account and vote for your favoured coins. And tell your coin devs to list it here.",False
5,msg43720966,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-08-08 16:30:02,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,We are really excited to announce our first utility token partnership is with Civic.  https://twitter.com/kastle_pro/status/1027227980970516482?s=19,False
6,msg43732295,https://bitcointalk.org/index.php?topic=4492188.0,msg43720966,465,Marketplace (Altcoins),2018-08-08 20:28:24,chem96,Full Member,770,163,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,   Very good news. How much collected so far?,False
7,msg43737325,https://bitcointalk.org/index.php?topic=4492188.0,msg43720966,465,Marketplace (Altcoins),2018-08-08 23:07:18,JohnDoe3490,Full Member,378,102,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,   Excellent news! Can't wait for the details of this partnership to come out.,False
8,msg44249196,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-08-17 16:20:12,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"Introducing Kastle Vote Mining  As Kastle 🏰 builds the next generation platform for coins, tokens and collectibles, we continue to build Kastle 🏰 as a tokenized platform. Leveraging tokens is a key aspect of the Kastle 🏰 memberships, rewards and referral challenge.  Today we are excited to announce that we are incorporating tokens, specifically AKT, in the Community Voting program.  Read more: https://medium.com/kastle-pro/introducing-kastle-vote-mining-3c206fd483fe",False
9,msg45572377,https://bitcointalk.org/index.php?topic=4492188.0,msg44249196,465,Marketplace (Altcoins),2018-09-12 09:36:00,rocky121,Newbie,109,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"   Vote Mining. this is great, everytime you vote you earn tokens.",False
10,msg40454024,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-06-19 14:22:20,rocky121,Newbie,109,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,Will follow this one.,False
11,msg40481030,https://bitcointalk.org/index.php?topic=4492188.0,msg40469234,465,Marketplace (Altcoins),2018-06-19 21:43:44,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"Wow, I'm impressed with your site. I verified my LinkedIn profile and will have the rest of the team do so too.    ",False
12,msg40526561,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-06-20 14:52:12,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"yay images!  Also, we are working on the parameters for the bounty and translation programs this week and expect to post their details on Monday.",False
13,msg40530928,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-06-20 15:59:30,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"Many people have been asking, so we are posting some FAQ answers here as well.  Will Kastle use Akroma masternodes for Oracles?  The details have not yet been finalized but it’s likely that Kastle uses Akroma masternodes for historical data, a content delivery network or as part of a scaling solution.  Source: https://medium.com/akroma/building-a-kastle-c0f2e7668ce0  About Akroma Oracles: https://medium.com/akroma/akroma-oracle-planning-5000947b1aa2",False
14,msg40625816,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-06-21 22:37:44,Don_351,Newbie,2,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,Is that correct? Your ICO token is on the AKA chain and the security is guaranteed with 100-200 ghs. That's damned little for a 10m project. How do you plan to ensure safety especially where AKA is not really good looking at the market and therefore the net hash will not really grow.  Why you do not make an erc20 token on ETH so you does not have to constantly fight off 51% attacks?,False
15,msg41061770,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-06-28 07:37:20,gozcominer,Newbie,238,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"It’s not a joke it’s really great project. They don’t give dream but all the truth, It’s really great in cryptocurrency Don't miss the opportunity to become a part of a nice community",False
16,msg41461153,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-07-03 22:28:48,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"We've set a day. July 15th. It's time for utility tokens to provide utility.  https://kastle.pro/  Register to be notified when the public sale starts, contact us for business inquires. #ExchangeYourExchange #MakeUtilityTokensGreat",False
17,msg41517502,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-07-04 17:38:31,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,Bounty hunters. Come get you some.  https://bitcointalk.org/index.php?topic=4599698.new#new,False
18,msg41538241,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-07-05 02:56:53,kastle_pro,Copper Member,28,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,What makes Kastle any different? Checkout this video to learn about Kastle:  https://vimeo.com/278401521,False
19,msg41882251,https://bitcointalk.org/index.php?topic=4492188.0,,465,Marketplace (Altcoins),2018-07-10 06:16:57,Don_351,Newbie,2,0,,[ANN]🏰 Kastle: Next Gen Cryptocurrency Exchange. [ICO] Whitelist Today: ✅,"Very nice that you just ignored the security problem. Seems to be another professional ICO  . If you really get 10m together, I wish you much fun to stop the 51% attacks all the time",False
