id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33075263,https://bitcointalk.org/index.php?topic=2342155.0,msg32565119,2541,Русский (Russian),2018-03-24 17:51:27,Andstrong,Full Member,277,100,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥",  См. пост N 192,False
2,msg33584607,https://bitcointalk.org/index.php?topic=2342155.0,msg33075263,2541,Русский (Russian),2018-03-31 09:40:57,anytochka,Member,266,10,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","  да это далеко не показатель, вы же сами знаете как есть подряды есть субподряды, есть компании а есть дочерки, тут может кучу серых схем о которых вам никто так просто не расскажет",False
3,msg27396569,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-03 10:35:48,andrylee,Full Member,462,102,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","Патриот это типа для инвесторов-патриотов?) Приходите к нам, инвестируйте с умом и мы не подведем вас и вами финансы, товарищи патриоты) )",False
4,msg27405596,https://bitcointalk.org/index.php?topic=2342155.0,msg26944399,2541,Русский (Russian),2018-01-03 13:27:14,Nibelung,Hero Member,742,500,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","   Я конечно понимаю желание команды сыграть на патриотических нотках участников, учитывая, что шансов на зарубежных локалах равна нулю, а тут как бы показать и подтвердить, что мы все патриоты не пропускайте и давайте поддержим. Но эта тема настолько заезжена и мне кажется даже больше раздражает, но я могу ошибаться, буду следить за проектом",False
5,msg27429090,https://bitcointalk.org/index.php?topic=2342155.0,msg27405596,2541,Русский (Russian),2018-01-03 20:47:55,PatriotMall,Member,75,10,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","  Здравствуйте. Проект не несет цели завлечь людей за счет ""патриотического долга"", более того, проект торгового комплекса имеет имя ""ПАТРИОТ"" уже более 5ти лет. Мы не когда не стремились и не преследовали задач играть на чувствах за счет названия комплекса. Мы верим, что проект является инновационным и открывает перед оффлайн бизнесом новые возможности, точно так же, как он открывает возможности для не крупных инвесторов. Спасибо, что следите за проектом и остаетесь с нами!",False
6,msg27456663,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-04 09:54:07,e@symode,Full Member,588,100,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","Конечно тут у каждого человека своя голова и если вы действительно несет в себе так сказать благие цели, то я очень рад за это. Но те кто уже немного знаком с криптой понимают, что инвестирование в проекты связанные с реальным сектором ничего хорошего не предвещают.",False
7,msg27536898,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-05 15:05:10,zero4five,Sr. Member,518,250,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","Русский, реальный, строительный проект торгового комплекса в денежном, нефтяном регионе их оффлайн-бизнеса с большой покупательной способностью населения.Странно, что инвесторы не стоят в очереди, чтобы вложиться.",False
8,msg27540863,https://bitcointalk.org/index.php?topic=2342155.0,msg27536898,2541,Русский (Russian),2018-01-05 16:12:00,Rabbot,Sr. Member,700,266,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥",  Для ICO это не подходит.,False
9,msg27861869,https://bitcointalk.org/index.php?topic=2342155.0,msg27536898,2541,Русский (Russian),2018-01-10 18:53:42,Andstrong,Full Member,277,100,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥",  Вложиться ? Вы шутите?,False
10,msg27862164,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-10 18:59:12,Luter01,Sr. Member,630,250,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","Команда рассчитывает запустить ICO плюс получить еще и результат? не многие из криптосообщества готовы инвестировать в реальный бизнес, который начинается с нуля.",False
11,msg27862284,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-10 19:01:27,Tritton,Newbie,75,0,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥",Достаточно специфическая идея.ю я бы не вкладывался,False
12,msg27863026,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-10 19:15:29,drymash,Full Member,216,113,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥",Блин я такое чувство что тему с этим торговым комплексом уже как битый год тут вижу всплывающей - что же он  все никак не построится - или под него там еще искусственный остров насывают как в Эмиратах - поэтому все так долго,False
13,msg27864878,https://bitcointalk.org/index.php?topic=2342155.0,msg27863026,2541,Русский (Russian),2018-01-10 19:52:04,OfficialFBI,Member,140,10,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","  Ну это тема создана 31 октября, может путаете с какой нибудь другой? Тут много такого бреда всплывает, с ""айсио"" на ""постройку какой то недвижки"".",False
14,msg27900623,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-11 10:35:13,Andstrong,Full Member,277,100,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥",1. Если не полениться и забить в гугле торговй центр Патриот Тюмень то обнаружится что это долгострой. 2. Если пойти еще дальше и на сайте арбитражного суда посмотреть дела в отношении юр. лица ведущего строительства то увидите что он имеет постоянные проблемы с выплатой арендной платы за земельный участок( что вообщето является основанием для расторжения договора аренды). Последнее решение о взыскании 13 милл. руб. было в декабре 17г. 3.Если внимательно почитать ветку то обнаружите что основные средства юр.. лица 296 милл. Руб. А задолженность 333 милл. рублей. Ну а вкладываться или нет каждый решает сам.,False
15,msg27938514,https://bitcointalk.org/index.php?topic=2342155.0,msg27900623,2541,Русский (Russian),2018-01-11 21:22:06,PatriotMall,Member,75,10,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","  Уважаемый Andstrong, К сожалению, реальность такова, что текущее законодательное поле Российской федерации, как и любой другой страны, не делает это возможным идеально вести бизнес, и всегда были и будут недопонимания или конфликтные ситуации между государством и бизнесом, не важно малым или большим. Но, как мы уже не однократно, в том числе специально для Вас подмечали, это нормальные рабочие моменты, подобных которым миллион, которые можно найти воспользовавшись тем же гуглом. В то же время, воспользовавшись всемирным поиском, Вы наверное заметили, что нет никаких жалоб или разбирательств между компанией инициатором проекта, и суб подрядными организациями, которые участвовали в строительстве ""долгостроя"". 296 млн., которые вы так любите, это не посредственно финансовые вложения в объект строительства, а именно в Торгово-развлекательный комплекс, в то время как 333 млн. это задолженность юрлица непосредственно перед основным участником и директором. Да, это глупое требование гос стандартов о ведение отчетности, но оно есть и мы должны его соблюдать, что мы собственно и делаем.",False
16,msg27938788,https://bitcointalk.org/index.php?topic=2342155.0,msg27536898,2541,Русский (Russian),2018-01-11 21:27:26,Alpachino,Sr. Member,546,250,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","  Не стоят в очереди потому что сразу большой цены монеты не будет, это не цифровой проект, дебетовая карта или нечто подобное, это реальный сектор, а тут прибыли приходится ждать дольше.",False
17,msg28069519,https://bitcointalk.org/index.php?topic=2342155.0,msg27938788,2541,Русский (Russian),2018-01-13 18:56:30,zero4five,Sr. Member,518,250,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","  В своем высказывании, я не имел ввиду крипто инвесторов и получение средств для строительства через проведение ICO. Я говорил о традиционных инвесторах, проживающих в этом денежном регионе, которые смогли бы даже визуально контролировать стройку и расходование своих вложений.",False
18,msg28097292,https://bitcointalk.org/index.php?topic=2342155.0,msg27938788,2541,Русский (Russian),2018-01-14 08:25:35,anytochka,Member,266,10,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","  ну конечно, а вы что хотели? это же вам хомяков стричь на бабки, так то конечно быстрее и круче и больше, большие проекты всегда при больших вложениях долго окупаются, но ведь и потом они приносят больше дохода чем другие",False
19,msg28097424,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-14 08:29:03,PrivateEnemy,Member,324,13,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","Когда я увидел баннер - CryptoMall  - то подумал, что это образно сказано. А тут оказалось и вправду торговый центр Ну честно говоря этот бизнес он в реале то серый, а если сюда еще и ICO приписасть, то получается дикая смесь",False
20,msg29326261,https://bitcointalk.org/index.php?topic=2342155.0,,2541,Русский (Russian),2018-01-31 16:41:14,zero4five,Sr. Member,518,250,,"[ANN][ICO]""ПАТРИОТ"" - Торговый комплекс 🔥🔥🔥","""Патриоты"", где вы, откликнитесь. Неужели, проект уже успешно завершился и криптовалютные инвестиции уже больше не требуются.",False
