id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47273525,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-10-26 01:21:32,frogpoet,Jr. Member,123,8,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,"hi there - I just signed up to https://block-chain.com  you mention in your white paper ( https://ico.block-chain.com/docs/Whitepaper.pdf ) that you plan to incentivize people who write news articles that have sources, to promote accurate and verifiable reporting. Is there a standard way that sources should be cited? I went through some steps for adding a news report without actually sending anything, and I see that you are able to type in paragraphs one at a time, as well as upload pictures, and that you can enter a ""quote."" Is the quote meant to represent a source? I am thinking that sources should be website links and am wondering if that is where I should put links to represent the source of a paragraph's information.  also I wonder if you could add BTX (bitcore) to the blockchain explorer page? an explorer that uses the standard Insight API can be found here : https://insight.bitcore.cc/  thanks",False
2,msg44470709,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-21 17:01:17,Quarkico,Newbie,66,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,"Blockchain.com allows you to hold your finger on the crypto industry’s pulse, being informed of all the latest trends, changes and innovations. It is helpful for both developers, who can meet the main people in world of cryptocurrency and build their.",False
3,msg44473714,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-21 18:13:57,Anivika,Newbie,154,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,Do you plan any live AMA with team members,False
4,msg44512746,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-22 14:53:52,Quminn,Newbie,58,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,Hi Dev! Very promising project. What are the benefits for ICO buyers?,False
5,msg44513630,https://bitcointalk.org/index.php?topic=4797839.0,msg44512746,381,Announcements (Altcoins),2018-08-22 15:12:48,Yerispisc,Newbie,30,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,   I think only advertisement(,False
6,msg44513707,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-22 15:14:15,Yerispisc,Newbie,30,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,Interesting to see an article like on CoinTelegraph and CoinIdol. You have a good designer,False
7,msg44513830,https://bitcointalk.org/index.php?topic=4797839.0,msg44452515,381,Announcements (Altcoins),2018-08-22 15:17:14,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,   Hello! Write to @smirnovis in Telegram,False
8,msg44513889,https://bitcointalk.org/index.php?topic=4797839.0,msg44470709,381,Announcements (Altcoins),2018-08-22 15:18:25,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,    Yes. Our platform wants to help users make the best blockchain community.,False
9,msg44513944,https://bitcointalk.org/index.php?topic=4797839.0,msg44473714,381,Announcements (Altcoins),2018-08-22 15:19:39,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,    Sure! Stay tuned! It will be soon!,False
10,msg44514074,https://bitcointalk.org/index.php?topic=4797839.0,msg44512746,381,Announcements (Altcoins),2018-08-22 15:22:09,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,   You can get a lot of benefits:  - Use premium services with -50% discount on block-chain.com  - Gain up to X100 bonus tokens from partners Airdrops  - Opportunity to re-sell Advertising with 50% referral bonus  Read more in our WhitePaper - https://ico.block-chain.com/docs/Whitepaper.pdf,False
11,msg44514175,https://bitcointalk.org/index.php?topic=4797839.0,msg44513630,381,Announcements (Altcoins),2018-08-22 15:24:28,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,   Not only advertisement. Each BC holder can get benefits from Airdrop program. Read more about it - https://ico.block-chain.com/docs/Whitepaper.pdf,False
12,msg44514252,https://bitcointalk.org/index.php?topic=4797839.0,msg44513707,381,Announcements (Altcoins),2018-08-22 15:26:00,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,   Thank you! You can subscribe on her Instagram - https://www.instagram.com/maria_vishkina/   ,False
13,msg44518007,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-22 16:54:46,Ozinzin,Member,181,10,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,When can we expect tokens listed on the exchange?And are you going for the major ones?,False
14,msg44617502,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-24 17:09:50,Guryssant,Newbie,21,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,Are you planning to launch forum or something like Steemit maybe?,False
15,msg44722472,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-26 16:41:35,daicabe,Newbie,56,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,I perceived this project to be a very interesting and lucrative one which I shall support to its success. Goodluck Dev.,False
16,msg45061552,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-09-02 07:49:53,mike0829,Member,167,10,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,Interesting. Very interesting. I'm a big sucker for news websites. The ones that focus on crypto news of course. I feel like your project is incredibly ambitious. You aren't afraid to spend big. That gives me hope.,False
17,msg45627375,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-09-13 12:51:09,Olywen,Jr. Member,222,2,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,"Hey, everyone! Who knows something about the public sales? Is it started? I would like to participate. This project seems to me really promising.",False
18,msg45928153,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-09-20 07:04:47,chon0783,Copper Member,140,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,I like the domain block-chain.com. Very good brand name for such project. I think it has a high value on the market. Good luck guys.,False
19,msg46927605,https://bitcointalk.org/index.php?topic=4797839.0,msg45928153,381,Announcements (Altcoins),2018-10-15 20:58:04,Semenchuk,Copper Member,38,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,    ,False
20,msg46950453,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-10-16 14:16:06,Semenchuk,Copper Member,38,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,,False
21,msg47194158,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-10-23 16:28:53,Semenchuk,Copper Member,38,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,So here is the 3rd one! Welcome to trade with ETH pair now on IDEX exchange! https://idex.market/eth/bc,False
22,msg43447645,https://bitcointalk.org/index.php?topic=4797839.0,msg43411683,381,Announcements (Altcoins),2018-08-04 10:19:32,Semenchuk,Copper Member,38,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,   Guys try to show that they are working product.,False
23,msg43513153,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-05 11:20:32,EumaT,Newbie,17,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,"information is logically selected, interrelated, and chronologically arranged that is sap-rate you from other plat form.",False
24,msg43522245,https://bitcointalk.org/index.php?topic=4797839.0,msg43513153,381,Announcements (Altcoins),2018-08-05 13:30:51,Semenchuk,Copper Member,38,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,    yes seems like one window for all crypto market,False
25,msg43635632,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-07 08:53:32,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,"Key Audiences  We tried to make sure that our project meets the vital needs of all segments of the cryptocommunity and therefore:  • For ordinary users, we offer interesting and understandable news, terminological clarification and introduction of basic blockchain principles. Our website is easy to navigate and has the most fascinating quantitative and qualitative content. • Professional users are offered the latest crypto news, detailed reviews and statistics of everything that can be analyzed and measured. We do not give any investment advice, but we provide a wide range of instruments crucial for successful analysis. • Writers and bloggers have an opportunity to receive some of the 100,000,000 BC tokens as a reward for their approved publications. There will exist a rank system and users will have their personal pages containing their news and selected articles and other points. personal pages will be able to evolve into microblogs. s. • ICO projects, blockchain-powered businesses, and other crypto companies will have an opportunity to register their ICO listings. Beyond that, they will be offered to purchase services in the promotion of the project within our ecosystem. the website involves a flexible discount system based on BC tokens. Business users are invited to order advertisement and to promote their projects on the website, with payments in cryptocurrencies. But if an individual or a group pays in BC tokens, there is a special bonus, as the total price would be lower than if paid in other currency. • We place colorful banners in the center of the upper area of the website, which makes them fairly noticeable but not annoying. If a sponsored article is ordered, it is posted with a picture created especially for the post and the text is unique. The advertisement is naturally integrated into the article that also contains analysis and educational aspect. • Block-chain.com provides thoroughly collected key information on the blockchain technology and cryptocurrencies and guarantees its verified nature. The website sets high standards for the selected data and does not permit the publication of rumors or inaccurate information. To control the quality of our content, we are developing our own editorial office and to motivate the users, we’ve created the domestic cryptocurrency  https://image.ibb.co/eXwZFe/Zanko.png",False
26,msg43635704,https://bitcointalk.org/index.php?topic=4797839.0,msg43629259,381,Announcements (Altcoins),2018-08-07 08:55:01,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,    Thank you! We will check!,False
27,msg43635797,https://bitcointalk.org/index.php?topic=4797839.0,msg43436388,381,Announcements (Altcoins),2018-08-07 08:56:49,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,"   We want to create the best platform for users, who is interesting in crypto world. Join us right now)",False
28,msg43635888,https://bitcointalk.org/index.php?topic=4797839.0,msg43411683,381,Announcements (Altcoins),2018-08-07 08:58:35,mackthegammaknife,Newbie,59,0,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,   Thank you! We will take it into account,False
29,msg43636231,https://bitcointalk.org/index.php?topic=4797839.0,,381,Announcements (Altcoins),2018-08-07 09:05:35,Hoping,Member,101,11,,[ANN][ICO][MVP]⭐Block-chain.com - №1 Crypto Adv & AirDrop Platform in the world⭐,"Very good project! This will surely succeed!!!!!!   I am very excited to see this up!!  Keep up, guys! You are doing a great job..",False
