id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39149428,https://bitcointalk.org/index.php?topic=3802242.0,msg39148963,869,Announcements (Altcoins),2018-06-01 15:24:12,AdvRate,Newbie,29,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,  The main (but not only) advantage is: New tools support individual predictions service for accuracy Competitors use just Group Request,True
2,msg39162127,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-01 18:10:55,activemind,Newbie,142,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,activemind: Btc dropping badly I curse all those ico teams they are the worst nightmare that are causing cryptocurrency to die. Btc can never dump this fast if there are no whales selling off and I can go to any length to prove it that ico teams are devils. Please don't buy icos again.crypto trading can never be profitable again if people keep buying icos.these tokens cost scammers nothing to create please be wise,True
3,msg39170430,https://bitcointalk.org/index.php?topic=3802242.0,msg39162127,869,Announcements (Altcoins),2018-06-01 20:29:15,AdvRate,Newbie,29,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,"   sorry, seems you have very big problems... im hope that situation will change and all will be happy!",True
4,msg39175059,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-01 22:03:44,gabriel marces,Newbie,13,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,What will happen with Bitcoin in June ?),True
5,msg39175612,https://bitcointalk.org/index.php?topic=3802242.0,msg39175059,869,Announcements (Altcoins),2018-06-01 22:17:26,AdvRate,Newbie,29,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,   Its could be Group Question service in PREVISIONe,True
6,msg39224540,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-02 16:27:03,cryptofit,Copper Member,64,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,"please, enjoy two NEW promo-video  https://www.facebook.com/OfficialPrevisione/videos/216233805650749/  https://www.facebook.com/OfficialPrevisione/videos/216444322296364/",True
7,msg39245828,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-02 23:57:31,LBX,Hero Member,1008,534,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,The PREVISIONe is the first global blockchain platform for accurate predictions. PREVISIONe is a promising project. I am really impressed with your idea good job team All the best to you team.,True
8,msg39712734,https://bitcointalk.org/index.php?topic=3802242.0,msg39346395,869,Announcements (Altcoins),2018-06-09 10:58:52,gabriel marces,Newbie,13,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,   but what the advantages of this ICO agregator over others..?),True
9,msg39713133,https://bitcointalk.org/index.php?topic=3802242.0,msg39712734,869,Announcements (Altcoins),2018-06-09 11:06:40,AdvRate,Newbie,29,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,"   Friends , please, this flood should not allocate in the announce thread! You can use PM or bounty thread (not good variant)",True
10,msg39744660,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-09 19:37:28,Kryptor,Newbie,68,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,What are the ICO dates ?,True
11,msg39746727,https://bitcointalk.org/index.php?topic=3802242.0,msg39744660,869,Announcements (Altcoins),2018-06-09 20:16:11,cryptofit,Copper Member,64,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,   Very close!   11 June starts  (24 hours starts ready),True
12,msg39757312,https://bitcointalk.org/index.php?topic=3802242.0,msg39746727,869,Announcements (Altcoins),2018-06-10 00:29:05,LBX,Hero Member,1008,534,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,"   Excellent I am waiting for more details All the best to you ""team PREVISIONe """,True
13,msg39910111,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-11 20:50:01,gabriel marces,Newbie,13,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,is this the most profitable time to buy tokens?,True
14,msg39911505,https://bitcointalk.org/index.php?topic=3802242.0,msg39910111,869,Announcements (Altcoins),2018-06-11 21:18:24,AdvRate,Newbie,29,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,"    Yes, this 7 days the best period to start PREVISIONe project. The best price and You will get bonus 1 month free access for predictions",True
15,msg39912628,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-11 21:45:52,stronger2,Full Member,378,100,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,I think the concept is in the same project are offering this very interesting indeed PREVISIONe and very in interested in the same lot of people,True
16,msg40123560,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-14 18:26:51,gabriel marces,Newbie,13,0,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,Is it already Pre-ICO or still Private sale campaign?,True
17,msg40123924,https://bitcointalk.org/index.php?topic=3802242.0,,869,Announcements (Altcoins),2018-06-14 18:34:01,windhunters,Jr. Member,37,2,,★★★[ANN][PRE-ICO] ►PREVISIONe - Professional Prediction Platform◄,You say it's first prediction platform.  What is a difference from STOX or Cindicator?,True
