id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45642045,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2018-09-13 17:50:51,Gabriellla,Newbie,218,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,"This project has a good concept and also a good goal, hopefully many will like the concept of this project so that the future of this project can successfully achieve its goal.",False
2,msg47720934,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2018-11-09 00:12:43,ReceiptCoin,Copper Member,28,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,Web and Mobile marketplaces have been released.,False
3,msg48730165,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2018-12-17 22:46:52,ReceiptCoin,Copper Member,28,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,"New Exchange added: https://www.tokenjar.io Symbol RC. Just posted today. Lowest price, 300,000 only available for 0.0001 ETH.  New features coming to the app in January and new partners!",False
4,msg50787008,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2019-04-26 19:11:33,NickJ,Newbie,1,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,Profiles and bookmarks are now available in the app:  iOS: https://itunes.apple.com/us/app/receiptchain-ownership/id1360548413?mt=8  Android: https://play.google.com/store/apps/details?id=com.receiptcoin.receiptchain  New Exchange: https://trade.fuziongroup.io/,False
5,msg50940392,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2019-05-07 18:11:40,ReceiptCoin,Copper Member,28,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,New trading! Idex.market  https://idex.market/eth/rc,False
6,msg51686565,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2019-07-02 20:33:23,ReceiptCoin,Copper Member,28,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,NFTs are now available in Receipthain Wallet to buy and sell.  CryptoKitties Enjin Decentraland MLBChampions NeonDistrict Axie OXUniverse MarbleCards Evolutionland Ethermon MyCryptoHeros MakersPlace CryptoSpaceCommanders Your Stuff and many many more  The most convenient place to store and transfer all your digital assets.  Download: https://play.google.com/store/apps/details?id=com.receiptcoin.receiptchain  https://itunes.apple.com/us/app/receiptchain-ownership/id1360548413?mt=8,False
7,msg30318521,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2018-02-15 05:34:14,ReceiptCoin,Copper Member,28,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,"Those awful sheets of paper that clog up your pockets and end up all over everything. How can we stop this tyranny? Are we slaves to this paper. Must we file it and transport it all over the world? Millions are trees and millions of gallons of oil are turned into receipts so that we ultimately throw them in the garbage. Wouldn’t it be amazing if all our digital filing was done for us and all those precious trees saved at the same time? On top of that if we can better track where our objects are we can make better use of our resources and waste less. These are reasons for product tracking, ownership tracking, on ReceiptChain.   ReceiptChain is an enhanced digital receipt injected into the BlockChain that only the current owner can edit. ReceiptChain is a Smart Contract standard much like the ERC20 token. It is the REC10. Using IPFS, state channels, and side chains we can implement images, document proof hashes, any supplementary data to define the identity of an item or purchase. The difference with ReceiptChain is that we are creating a public standard and scalable receipt standard.  The other main consideration of is the ReceiptChain app where consumers will be able interact with the blockchain directly bringing the blockchain to the people. Anyone should be able to create Receipts for their goods. Anyone should be able to track, trade, and verify their goods again and again like craigslist for non-fungible goods. This is the purpose of the ReceiptCoin token to help end users add digital records to the block chain to encourage the re-use and tracking of the products we already have. This will create more efficient use of resources and less waste on our planet.  The primary product is the ReceiptChain application. ReceiptChain is an application to create and manage digital assets. This will create a global asset tracking system as well as a new category of property. Competitors we will disrupt are Amazon, Ebay, Craigslist, OfferUp and LetGo. While these companies provide sale, they do not provide inventory services or ownership tracking. This new service provides customers with a way to inventory, catalog for insurance, catalog for accounting, find, share, auction, authenticate, and re-sell goods. This product is marketed to everyone.  The revenue model for the application is fee based. Most services in the application are free but blockchain interaction requires a fee. For example changing ownership costs around $0.10. This cost may also be covered by a ReceiptCoin token.  There are other logistics tracking companies on the Blockchain. Walton Chain and VeChain both track logistics for companies internally. Neither of these companies uses a public blockchain or provides interoperability or universality of goods tracking. They also have the problem of insecure blockchains. A private blockchain may be more easily counterfeit than a public blockchain. ReceiptChain data is verified by a network of thousands of computers all sharing an identical copy of the Ethereum blockchain. That copy would have to change on every computer in order change past data. The Ethereum blockchain has only been rolled back once and this event was very public and disputed. A private blockchain has no such restriction and may be rolled back without the permission or visibility of the community. On a private blockchain only the company involved would need to roll back the data. Being on a public blockchain is essential to verification and authenticity.  Our second product is a business to business API designed to allow other businesses to consume our data. This will allow other applications to pull ownership and metadata into their applications. This allows applications to provide better information about products or buy and sell products without creating their own copy of the product meta-data. A sneaker application might want to display if a sneaker was at some point owned by Nike. We also plan on partnering with companies to create official accounts. These accounts would be the first owner of goods upon manufacture. This product is marketed to businesses. The API is to be used for a fee per bulk quantity of transactions.   www.receiptcoin.io Youtube Telegram Discord Slack Twitter Github Android wallet Iphone wallet coming soon Reddit Whitepaper Explorer Quanstamp audit Facebook Medium Logo  Trading:   Idex.market Tokenjar.io ReceiptCoin ForkDelta",False
8,msg30479840,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2018-02-17 14:23:49,faithclin,Newbie,159,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,I really I'm awful in keeping records and receipts for my stores. This is really an awesome project trying to fix that. Good job devs.,False
9,msg30496543,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2018-02-17 18:53:50,ReceiptCoin,Copper Member,28,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,"Thanks faithclin, we're going to make it really easy and automatic with your phone!",False
10,msg30502865,https://bitcointalk.org/index.php?topic=2954429.0,,421,Announcements (Altcoins),2018-02-17 20:55:35,meghallotia,Newbie,89,0,,[RECEIPTCHAIN] The Chain of Ownership - Full Ethereum NFT Market and Wallet App,"Receipt Coin is a practical concept. It is the need of an hour. Just when managing data and tracking ownership/possession goes wrong and gets messy and disorganized, Receipt Coin will come into play big time. This coin screams high usability and value.",False
