id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg27145132,https://bitcointalk.org/index.php?topic=2567673.0,msg26765771,1846,Announcements (Altcoins),2017-12-29 09:27:37,pigheadbig,Hero Member,742,500,,Bread (formally breadwallet) announces Bread Token,"   You are right, this coins has been listed on binanace and the price is about two times of the ico price, I think there are big whales behind it since they raised so much money but not so widely discussed on this forum, maybe it is another BAT.",False
2,msg27597874,https://bitcointalk.org/index.php?topic=2567673.0,,1846,Announcements (Altcoins),2018-01-06 15:49:42,pigheadbig,Hero Member,742,500,,Bread (formally breadwallet) announces Bread Token,"I know this project was very hot and it was supported by Lee, who is the big investor of LTC, I do not understand why there is no much discussion on this thread. That is strange.",False
3,msg27598865,https://bitcointalk.org/index.php?topic=2567673.0,msg27597874,1846,Announcements (Altcoins),2018-01-06 16:06:58,gomei,Hero Member,770,500,,Bread (formally breadwallet) announces Bread Token,"   It is not strange that many successful ICO project do not have ANN thread on this forum, such as the OMG, EOS. Maybe it is so popular that there is no need to have ANN thread here.",False
4,msg27599631,https://bitcointalk.org/index.php?topic=2567673.0,,1846,Announcements (Altcoins),2018-01-06 16:21:50,realhobo669,Member,67,10,,Bread (formally breadwallet) announces Bread Token,one of the most promising project with solid team.they must list on multiple exchanges,False
5,msg27681697,https://bitcointalk.org/index.php?topic=2567673.0,,1846,Announcements (Altcoins),2018-01-08 01:24:40,zecon,Full Member,364,100,,Bread (formally breadwallet) announces Bread Token,New blog on BRD:  https://steemit.com/bread/@thescoop/bread-analysis-usdbrd,False
6,msg27878619,https://bitcointalk.org/index.php?topic=2567673.0,msg27681697,1846,Announcements (Altcoins),2018-01-11 01:29:49,gomei,Hero Member,770,500,,Bread (formally breadwallet) announces Bread Token,"   I have heard that the BRD has been listed on okex.com, which was a famous exchange based on China, and it seems the price is pumping a little, according to my research, almost every coins listed on binance has pumped more than 5 times, so I believe the BRD will be that too.",False
7,msg28083530,https://bitcointalk.org/index.php?topic=2567673.0,msg27878619,1846,Announcements (Altcoins),2018-01-14 00:56:23,freedomno1,Legendary,1610,1036,,Bread (formally breadwallet) announces Bread Token,   Doing some research into the background of this wallet I do remember Bread somewhere so I think your analysis is concurable well lets see over time how this grows.,False
8,msg28480462,https://bitcointalk.org/index.php?topic=2567673.0,msg27878619,1846,Announcements (Altcoins),2018-01-19 14:57:42,helloge,Legendary,1058,1000,,Bread (formally breadwallet) announces Bread Token,"   I do not think you are right. Binance is a new exchange though it grows very fast, not all coins listed on Binance pumps more than 5 times, one coin I know is bnt, it is still below the ICO price based on ETH.",False
9,msg28901124,https://bitcointalk.org/index.php?topic=2567673.0,,1846,Announcements (Altcoins),2018-01-25 14:36:36,choubao0514,Member,113,100,,Bread (formally breadwallet) announces Bread Token,"I can see the BRD has been listed on Binance and the price is falling, also the trade volume is reducing, is there any latest news about this project?",False
10,msg28902939,https://bitcointalk.org/index.php?topic=2567673.0,,1846,Announcements (Altcoins),2018-01-25 14:59:22,choubao0514,Member,113,100,,Bread (formally breadwallet) announces Bread Token,"By the way, I can not open the Telegram link on the first page, anyone can tell me how to keep update with this project? I have bought some BRD on Binance launchpad a few weeks ago.",False
