id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46593492,https://bitcointalk.org/index.php?topic=5031375.0,msg46374776,61381,Marketplace (Altcoins),2018-10-07 03:44:17,MrPhil,Jr. Member,546,1,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,    Week 4: 7 OCTOBER TO 13 OCTOBER  Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1128571 Campaign: Facebook Campaign Spreadsheet #: ETH Address : 0x0A5EACdaDCF77cbb3f4AC2fE81575C7bBb4D5DdC  Share/Post: 1. https://www.facebook.com/shielie.wel/posts/700737040308359 2. https://www.facebook.com/shielie.wel/posts/701396833575713 3. https://www.facebook.com/shielie.wel/posts/701924740189589 4. https://www.facebook.com/shielie.wel/posts/702345193480877 5. https://www.facebook.com/shielie.wel/posts/702866470095416,False
2,msg46594416,https://bitcointalk.org/index.php?topic=5031375.0,,61381,Marketplace (Altcoins),2018-10-07 04:35:50,phamlinhson,Newbie,252,0,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,"##PROOF OF AUTHENTICATION## Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1875153 Campaigns: facebook, twitter ETH Address: 0xe6641838cE176994EB7B5B50b7F75Ee06c345cE2",False
3,msg46594440,https://bitcointalk.org/index.php?topic=5031375.0,,61381,Marketplace (Altcoins),2018-10-07 04:37:03,phamlinhson,Newbie,252,0,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,Week #3 (1/10-7/10)   Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1875153 Campaign: Twitter   Campaign Profile Link: https://twitter.com/phamlinhson Spreadsheet #: 35 ETH Address : 0xe6641838cE176994EB7B5B50b7F75Ee06c345cE2    Week #3 (1/10-7/10)   Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1875153 Campaign: Facebook   Campaign Profile Link: https://www.facebook.com/phamlinhson85 Spreadsheet #: 37 ETH Address : 0xe6641838cE176994EB7B5B50b7F75Ee06c345cE2,False
4,msg46595992,https://bitcointalk.org/index.php?topic=5031375.0,,61381,Marketplace (Altcoins),2018-10-07 05:50:14,nkuxoan1927,Newbie,59,0,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,Week #3 (1/10-7/10)    Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=2249523 Campaign: Twitter    Campaign Profile Link: https://twitter.com/nhoem02071 Spreadsheet #: 115 ETH Address : 0xe5672c9Bc9Fcd7B96BC46107791b604aCd5d2435     Week #3 (1/10-7/10)    Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=2249523 Campaign: Facebook    Campaign Profile Link: https://www.facebook.com/nhoem02071 Spreadsheet #: 124 ETH Address : 0xe5672c9Bc9Fcd7B96BC46107791b604aCd5d2435,False
5,msg46596178,https://bitcointalk.org/index.php?topic=5031375.0,,61381,Marketplace (Altcoins),2018-10-07 05:58:16,FARid211,Newbie,462,0,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,Week #: 3(02/10-08/10) Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1665930 Campaign: Twitter Spreadsheet #: 83 ETH Address : 0x31bE0aDD6Bdf76f31f10De6dEbc11011147a4a8B Like + retweet 1. https://twitter.com/VenaProtocol/status/1046239449938419712 2. https://twitter.com/VenaProtocol/status/1046244607317565440 3. https://twitter.com/VenaProtocol/status/1046338541863616512 4. https://twitter.com/VenaProtocol/status/1034827729005248512 Tweet 1. https://twitter.com/Anglepori211/status/1048079841449279488    Week #: 3(02/10-08/10) Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1665930 Campaign: Facebook Spreadsheet #: 81 ETH Address : 0x31bE0aDD6Bdf76f31f10De6dEbc11011147a4a8B Like+ shares 1. https://mbasic.facebook.com/story.php?story_fbid=287925265373943&id=100024694140557 2. https://mbasic.facebook.com/story.php?story_fbid=288273202005816&id=100024694140557 3. https://mbasic.facebook.com/story.php?story_fbid=288816078618195&id=100024694140557 4. https://mbasic.facebook.com/story.php?story_fbid=289341675232302&id=100024694140557 Post 1. https://mbasic.facebook.com/story.php?story_fbid=288273242005812&id=100024694140557,False
6,msg46597173,https://bitcointalk.org/index.php?topic=5031375.0,msg46159448,61381,Marketplace (Altcoins),2018-10-07 06:34:22,bubu4845,Jr. Member,616,1,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,  Week #3: (01.10-07.10) Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1640802 Campaign: Twitter Spreadsheet #: 118 ETH Address : 0xC7fF069dE178DA68c816e8053c3dF4c482F3019E  Week #3: (01.10-07.10) Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1640802 Campaign: Facebook Spreadsheet #: 129 ETH Address : 0xC7fF069dE178DA68c816e8053c3dF4c482F3019E,False
7,msg46598577,https://bitcointalk.org/index.php?topic=5031375.0,msg46314349,61381,Marketplace (Altcoins),2018-10-07 07:26:57,Cryptomom888,Newbie,518,0,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,   WEEK 3: OCT 1- OCT 7 BT: CRYPTOMOM888  FACEBOOK URL:  https://www.facebook.com/CryptoMom888 FACEBOOK SHARE + LIKES: 1   https://www.facebook.com/CryptoMom888/posts/339741993437831       2   https://www.facebook.com/CryptoMom888/posts/340312386714125       3   https://www.facebook.com/CryptoMom888/posts/340760113336019       4   https://www.facebook.com/CryptoMom888/posts/341232973288733       5   https://www.facebook.com/CryptoMom888/posts/341867489891948           TWITTER URL:  https://twitter.com/CryptoMom888 TWITTER RT + LIKES: 1   https://twitter.com/CryptoMom888/status/1046574985337135104       2   https://twitter.com/CryptoMom888/status/1047049685008093185       3   https://twitter.com/CryptoMom888/status/1047401728339894272       4   https://twitter.com/CryptoMom888/status/1047767050309984257       5   https://twitter.com/CryptoMom888/status/1048229761112141824      ,False
8,msg46600540,https://bitcointalk.org/index.php?topic=5031375.0,,61381,Marketplace (Altcoins),2018-10-07 08:29:35,NastyY86,Newbie,84,0,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,Week # 3  Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=2369500  Twitter Campaign ETH Address: 0x83182623A16226bf1c63E3745c3a7489374EDd3A Retweets: 1. https://twitter.com/VenaProtocol/status/1046338541863616512 2. https://twitter.com/VenaProtocol/status/1046244607317565440 3. https://twitter.com/VenaProtocol/status/1046239449938419712  Tweets: 1. https://twitter.com/LongbrithmeabCo/status/1047451730802356224 2. https://twitter.com/LongbrithmeabCo/status/1048128830597226496 ,False
9,msg46600691,https://bitcointalk.org/index.php?topic=5031375.0,,61381,Marketplace (Altcoins),2018-10-07 08:34:28,Dewiyulianaandini,Newbie,168,0,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,"#JOIN & #Proof of authentication ""Name"" Bounty Campaign Facebook : iwed andini link :  https://www.facebook.com/dewi.y.didit Bitcointalk username: dewiyulianaandini Bitcointalk profile link: https://bitcointalk.org/index.php?action=profile;u=2360865;sa=summary Telegram username: @iwedandini",False
10,msg46601203,https://bitcointalk.org/index.php?topic=5031375.0,,61381,Marketplace (Altcoins),2018-10-07 08:49:54,Dewiyulianaandini,Newbie,168,0,,[BOUNTY][FIN] 🔥 Vena.network - Open Protocol for Tokenzined Asset Financing 🔥,Week #3 Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=2360865;sa=summary Campaign: facebook Spreadsheet #: 133 ETH Address :  0xD0c6d9136AE9be83A526B4F9b6F93B4c8eF7449d  like and share  https://www.facebook.com/dewi.y.didit/posts/1959500160780872?__tn__=-R  https://www.facebook.com/dewi.y.didit/posts/1959500087447546?__tn__=-R  https://www.facebook.com/dewi.y.didit/posts/1960560937341461?__tn__=-R https://www.facebook.com/dewi.y.didit/posts/1960560817341473?__tn__=-R https://www.facebook.com/dewi.y.didit/posts/1960560760674812?__tn__=-R,False
