id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44981020,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-08-31 14:53:45,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"AC Milan welcome AS Roma on this Friday night. Milan have strengthened their squad with the arrival of Higuaín, but both sides are highly motivated for the match and they will try to win all three points. According to our expert's advice, the bet outcome is: 1X + Goal",False
2,msg44982238,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-08-31 15:16:41,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,League leaders Dortmund will travel to Hannover on Friday for the Bundesliga’s second match day. Borussia Dortmund have started the season with two straight wins. Can Borussia Dortmund continue their successful start?,False
3,msg45053862,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-02 03:50:24,Ilyli,Newbie,169,0,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,very interesting project and I'll keep looking for more information and updates about the project and I hope it will get listed as soon as possible to any big exchanges. Good luck  team Wink,False
4,msg45120333,https://bitcointalk.org/index.php?topic=3343564.0,msg45053862,1857,Announcements (Altcoins),2018-09-03 07:56:55,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"    Thank you, we hope the same! Stay tuned for more updates!",False
5,msg45235178,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-05 14:50:20,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,RAC tokens are now available on Exrates!  Remember that they can be used on both the RoBET and the RoboAdvisorCoin platform. Let's get the coin running!,False
6,msg45235568,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-05 14:58:44,kameiro,Newbie,34,0,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"If make the pre-sale period longer would boost the interest as sometimes when presale periods are long, interest slowly drops as lot of people can not afford to invest sums needed during presale.Good partnerships keep people interested and focused on idea.",False
7,msg45237614,https://bitcointalk.org/index.php?topic=3343564.0,msg45235568,1857,Announcements (Altcoins),2018-09-05 15:42:19,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"   Both our pre-sale and our ICO have already ended. We invite you to visit our website. On September 12th, we're going to launch our new crypto sports betting platform. In exchange for RAC tokens, you’ll be able to bet on soccer matches of the main leagues.",False
8,msg45343604,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-07 15:54:51,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"The Italian fans are excited to see Roberto Mancini leads Italy into a new era and today's match against Poland will be an ideal test. According to our expert's advice, the bet outcome is: Goal",False
9,msg45343854,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-07 16:00:17,Suhas-Amos,Newbie,14,0,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"Understandably, people spend a lot of time and effort around the project, in some cases they can easily be disappointed with the small prize, buts as people said here, it's important that the business succeeds.",False
10,msg45617585,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-13 08:50:38,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"RoBETplatform is finally available!   For further information join us on: Bitcointalk, Twitter and Telegram",False
11,msg45617836,https://bitcointalk.org/index.php?topic=3343564.0,msg45343854,1857,Announcements (Altcoins),2018-09-13 08:56:21,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,   Our platform is available. You can now spend your RAC tokens betting on soccer matches of the main leagues.,False
12,msg45834145,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-17 15:34:55,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"Have you already registered on RoBET website? If not, you are still in time to gain free RACs.  We offer special bonuses for our new users:  - 10 RACs if you sign up on the website - 2 RACs if you register the newsletter  Don't miss this opportunity, let's get the coin running!",False
13,msg45906657,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-19 15:49:40,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"Champions League started yesterday!  Juventus begins tonight their adventure facing Valencia, while Manchester United open against Young Boys. Click here to know our expert's advice about the outcomes of these matches!",False
14,msg46270235,https://bitcointalk.org/index.php?topic=3343564.0,,1857,Announcements (Altcoins),2018-09-28 12:54:55,roboadvisorcoin,Member,406,10,,[ANN][ICO]🚀⚽️RoBET - Crypto Sports Betting And Exchange🚀⚽️,"RoBET platform is already available! ⚽  We're reserving for you special bonuses. So, what are you waiting for? Get your free RACs and join our advice before betting.",False
