id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47528987,https://bitcointalk.org/index.php?topic=3005754.0,msg47294599,1388,Announcements (Altcoins),2018-11-02 20:16:27,royalfestus,Hero Member,1106,500,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,  the project has a lot to at least to get to the ICO price. In few hours we have seen a slight surge in price but still requires x15 to get back to the ICO price,False
2,msg51308828,https://bitcointalk.org/index.php?topic=3005754.0,,1388,Announcements (Altcoins),2019-06-01 14:54:08,royalfestus,Hero Member,1106,500,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,"When an announcement thread is started by someone who is not part of the project team, what exactly will the function of the announcement thread be? No discussion on the project acquisition by ADAX and the team is this concern by building new community. How will they really deal with such challenges aside getting confidence of old investors?",False
3,msg51854930,https://bitcointalk.org/index.php?topic=3005754.0,,1388,Announcements (Altcoins),2019-07-17 13:08:49,magisterr,Sr. Member,854,259,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,"What happened with project? They raised huge money (48 mln $) and now they dont have exchanges (except decentralized Idex), dont have volume and dont have news on twitter... ",False
4,msg51855362,https://bitcointalk.org/index.php?topic=3005754.0,msg51854930,1388,Announcements (Altcoins),2019-07-17 13:49:53,royalfestus,Hero Member,1106,500,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,"  presently is not even traded on IDEX, all transaction has been suspended.",False
5,msg51866319,https://bitcointalk.org/index.php?topic=3005754.0,msg51855362,1388,Announcements (Altcoins),2019-07-18 13:11:13,magisterr,Sr. Member,854,259,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,   So they gone away with money? I dont understand why SEC and other regulators dont punish such scammers  Investors are losing big money and scammers are just enjoyng life,False
6,msg39143878,https://bitcointalk.org/index.php?topic=3005754.0,,1388,Announcements (Altcoins),2018-06-01 14:15:57,SpyGUy,Newbie,140,0,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,"Guys!! I made article in Russian language, about HybridBlock tokensale. I explain, how to KYC correct & what wallet you got to use. My article is on Medium by link! https://medium.com/@space25/%D1%81%D1%82%D0%B0%D1%80%D1%82-%D0%BF%D1%80%D0%BE%D0%B4%D0%B0%D0%B6%D0%B8-%D1%82%D0%BE%D0%BA%D0%B5%D0%BD%D0%BE%D0%B2-hybridblock-cb3ee757e232",False
7,msg39241814,https://bitcointalk.org/index.php?topic=3005754.0,,1388,Announcements (Altcoins),2018-06-02 22:04:35,RealPaleontologist,Newbie,1,0,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,"HYBRIDBLOCK USED A WHITELABEL COMPANY CALLED ALPHA POINT FOR THEIR WHOLE SYSTEM.  Matching Engine, Exchange, HybridTerminal none of it is theirs, NO BS I got concrete proof. Dozens of small regional exchanges use that whitelabel company. If they were gonna whitelabel why do they needed the BS Roadmap? Most whitelabel companies build betas under 120 days and full release under 10 months They raised 50 Million Dollars almost and couldn't bother to out together a team to accomplish it in house, you know why??? BECAUSE THEY DONT CARE ABOUT YOU!!!  50 MILLION DOLLARS. Biggest Scam of the Year.  From what I hear Alpha Point is also hosting them on their servers which is a HUUUUGEEEE SECURITY BREACH! SEC will also be notified. They kicked me out of their Telegram group When I called them out. I have proof of that as well. Posting links with Picture Proof.  https://imgur.com/a/SUYtODo      My Tele Post calling them out. https://imgur.com/a/81Q5yf8      Me getting Booted from the group and messages being deleted. https://imgur.com/a/6z94pH2     HybridBlock Screenshot of Exchange. https://imgur.com/a/i0K8YLn      Alpha Point Website Screenshot with Exchange. https://imgur.com/Ty8FieD         Alpha point company info PDF https://imgur.com/8IsGgx4         side by side.  Download both HybridBlock whitepaper and Alphapoint Doc. Go through it. You can see how terrifyingly similarly worded they are.  More to come. Watch Medium, CoinTelegraph and ICO promoting influencers on youtube. We have to FIGHT BACK against cowardly scammers like these.",False
8,msg39308156,https://bitcointalk.org/index.php?topic=3005754.0,msg39241814,1388,Announcements (Altcoins),2018-06-03 19:06:43,YIz,Hero Member,672,500,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,   Not sure what any if your screenshots are proving here. Have you seen the exchange yet? Or are you basing all of these assumptions off the photos used on those demo pics? The pictures you posted are just stock photos that everyone uses    Read the HybridBlock white paper for real this time.  Exchange will be launched this month and you can check it out for yourself to see how truly one of a kind it is.  ,False
9,msg39538547,https://bitcointalk.org/index.php?topic=3005754.0,,1388,Announcements (Altcoins),2018-06-06 21:46:53,BitGainer03,Newbie,59,0,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,CoinFollow ICO aggregator published HybridBlock (HYB) project. You can find it here https://coinfollow.io/ico/hybridblock,False
10,msg39540708,https://bitcointalk.org/index.php?topic=3005754.0,,1388,Announcements (Altcoins),2018-06-06 22:34:19,robifuni,Member,190,10,,[ANN] HybridBlock: All-In-One Cryptocurrency Trading Ecosystem,"I think this project is very good and interesting, This project is very promising. I think this project has a bright future. Good luck for your project.",False
