id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34167257,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-07 17:26:33,Cfighters,Newbie,13,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,http://cfighters.com/es/game.png  http://cfighters.com/es/allocation.PNG  For more information about the Pre-ICO and the project visit our oficial site: http://cfighters.com,False
2,msg34168625,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-07 17:49:20,Fionoa,Member,227,10,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,"Interesting project. I have not found the information about the coin - may be the price, or about the exhchanges where it will be listed. eSports and Blockchain are growing cooperating together every day. it`s great. Are you going to have any Bounty campaign or will be some sort of ICO of the project?",False
3,msg34169077,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-07 17:57:19,Cfighters,Newbie,13,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,"At this moment, we are working in the Pre-ICO. In the future there will be an ICO but not a Bounty. The game is based on Ethereum Tokens and we believe that it is more successful to do it in the blockchain ecosystem from the beginning. Thanks for asking!",False
4,msg34288956,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-09 11:14:03,coinrating.co,Jr. Member,73,1,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,"Great news, Gems Of Power has been listed on CoinRating!  Their profile is available here: https://coinrating.co/coin/gems-of-power/   Best of luck with the ICO!",False
5,msg34429335,https://bitcointalk.org/index.php?topic=3277338.0,msg34288956,152,Announcements (Altcoins),2018-04-11 06:09:22,Cfighters,Newbie,13,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,   Thanks! ,False
6,msg34439041,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-11 08:56:52,Calibee,Newbie,134,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,"Project looks interesting. I will be looking out for more information, let's see another opinion giving to this project & how this project will turn out.",False
7,msg34440787,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-11 09:24:58,Julina,Newbie,97,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,Great project with a great team and supporters. Let’s make this grow up ,False
8,msg34511217,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-12 07:28:24,Cfighters,Newbie,13,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,Thanks!  We are in the good way. Lot of visitors and the firsts token selled.  Remember the ICO addres: http://cfighters.com/  WhitePaper: http://cfighters.com/PreICO%20WhitePaper%20-%20EN.pdf,False
9,msg34653041,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-14 03:00:21,lanisimson,Newbie,20,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,It looks like nice coin. What makes it better than others? Is there something special planned for the future?,False
10,msg34691781,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-14 15:23:16,katherinekamik27,Newbie,84,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,thanks for giving us information about the Pre-ICO and the project visit our official site:,False
11,msg34695438,https://bitcointalk.org/index.php?topic=3277338.0,msg34653041,152,Announcements (Altcoins),2018-04-14 16:20:57,Cfighters,Newbie,13,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,   Of course!! In the WhitePaper we only explain what we want to inlcude in the first game version. We ave lot of ideas like: - Clan Wars. - Enchant equipment to improve the worst equip. - An other surprises that we will announce if the ICO finish succesfully  We really believe in this project  http://cfighters.com/,False
12,msg34976943,https://bitcointalk.org/index.php?topic=3277338.0,,152,Announcements (Altcoins),2018-04-18 06:49:24,Cfighters,Newbie,13,0,,[ANN] [ICO] Pre-ICO for the CryptoGame CFighters,Medium: 6 reasons to get GOP tokens  https://medium.com/@cfightersgame/6-reasons-to-get-gop-tokens-6c9f2bb35016  Medium: CFighters ICO Report #1  https://medium.com/@cfightersgame/cfighters-ico-report-1-345ecee21d05,False
