id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49781209,https://bitcointalk.org/index.php?topic=3210593.0,msg49733584,14653,Announcements (Altcoins),2019-02-17 07:14:49,gembira,Hero Member,1078,502,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,   So you raised 314k usd from 2.4 mln allocted for pre-sale? What will happens with unsold tokens? They will be buerned? Did you have a private sale too and how much funds were raised there? And how much you want to raise at main sale?  Do you planning list TIIM to some other liquid exchanges (like Kucoin) after token sale or Latoken will be only one exchange for trading?,False
2,msg49798537,https://bitcointalk.org/index.php?topic=3210593.0,msg49781209,14653,Announcements (Altcoins),2019-02-18 07:33:30,thanhphank34,Newbie,133,0,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,"  Yes, Pre-sales for the private investor? For the unsold token, we are consider to burn or use to reward user who deposit TIIM as a Patron. At this moment, The bonus for private sales is 20% with a minimum is 1ETH. We want to raise about 1,8M. About the exchange, we do the listing as much as we can but can not disclose at this moment. Kucoin or Liquid is one of exchange we want to be listed.",False
3,msg49820119,https://bitcointalk.org/index.php?topic=3210593.0,msg49798537,14653,Announcements (Altcoins),2019-02-19 14:07:07,gembira,Hero Member,1078,502,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,"   I mean how much was raised on private sale? On pre-sale I see how much raised so far on latoken exchange platform.  What you mean by ""who deposit TIIM as a Patron"" ?  Quote We want to raise about 1,8M.  This is the soft cap or hardcap? You will accept only ETH or Tomo as well on main sale as payment?  Liquid is not a good exchange nowdays. There are a very little volume and activity. Hope to see TIM at Kucoin exchange. This is really good middle exchange.",False
4,msg49830354,https://bitcointalk.org/index.php?topic=3210593.0,msg49820119,14653,Announcements (Altcoins),2019-02-20 07:38:35,thanhphank34,Newbie,133,0,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,"  For the private sales is about 280K and presales is about 100K. Patron is one of our feature: Patrons are TriipMiles holders who believe and support for sustainable growth of travel. A TriipMiles holder becomes a Patron when she/he acquires stake of any amount TriipMiles above 50 in each epoch. A Patron can resign, but the tokens will be locked for the next 7 days after the resignation. Reward: The reward a Patron receives in each epoch is proportional to the amount of TriipMiles he/she holds. 1.8 is the rest we need to raise to reach hardcap( 2.4m).  For next sale period, we accept both ETH and TOMO - not BTC.",False
5,msg49876490,https://bitcointalk.org/index.php?topic=3210593.0,,14653,Announcements (Altcoins),2019-02-23 04:23:03,thanhphank34,Newbie,133,0,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,"Triip Protocol is LIVE now: https://ico.triip.me/?utm_source=ateam Now you can buy TIIM with ETH, TOMO or USD. Hope to see you guys here",False
6,msg50016329,https://bitcointalk.org/index.php?topic=3210593.0,msg49342066,14653,Announcements (Altcoins),2019-03-04 13:15:21,traveler007,Member,686,10,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,   Where I can find bounty program?,False
7,msg50026753,https://bitcointalk.org/index.php?topic=3210593.0,msg50016329,14653,Announcements (Altcoins),2019-03-05 08:21:20,thanhphank34,Newbie,133,0,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,"  Hi there is an airdrop for download the app - you will get 88TIIM. Besides, you have 3 spins per day to earn more TIIM. Here is the link to download: https://ico.triip.me/",False
8,msg50029255,https://bitcointalk.org/index.php?topic=3210593.0,msg50026753,14653,Announcements (Altcoins),2019-03-05 12:16:19,traveler007,Member,686,10,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,"   Is there a signature bounty campaign or you dont have? Your token has been built on Ethereum blockchain  or on Tomochcain? Because on the site I see that this is :  Quote TOKEN FORMAT ERC 20, ERC 677.",False
9,msg50067430,https://bitcointalk.org/index.php?topic=3210593.0,msg50029255,14653,Announcements (Altcoins),2019-03-08 03:33:13,thanhphank34,Newbie,133,0,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,  The TIIM token is build on Tomochain. Here is the smartcontract: https://github.com/triipme/triip-smart-contract/blob/master/contracts/TIIMToken.sol,False
10,msg50473793,https://bitcointalk.org/index.php?topic=3210593.0,,14653,Announcements (Altcoins),2019-04-05 16:13:52,Artemsv,Sr. Member,756,269,,[ANN] [ICO] Triip Protocol - TIIM - Triip - The Sustainable Travel Tech Company,"April announcement of the Triip protocol  The ICO was successfully completed, a new application was released, and a smart contract is also ready! https://medium.com/triipmiles/triip-april-announcement-fd26b6bc04b6",False
