id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33275189,https://bitcointalk.org/index.php?topic=2968214.0,,1262,Announcements (Altcoins),2018-03-27 09:48:29,Kulakk,Newbie,50,0,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀","Interesting project! I’ll be following its development and implementation. Have you heard about the ""Membrana"" project? The platform is provided by trust management + trading terminal for traders. In general, here is the project page https://bitcointalk.org/index.php?topic=3119562.0",False
2,msg33309966,https://bitcointalk.org/index.php?topic=2968214.0,,1262,Announcements (Altcoins),2018-03-27 18:41:50,Itob,Copper Member,42,0,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀",Spanish ANN and BOunty  are available ANN https://bitcointalk.org/index.php?topic=3117708.0 BTY https://bitcointalk.org/index.php?topic=3125057.0,False
3,msg33355015,https://bitcointalk.org/index.php?topic=2968214.0,,1262,Announcements (Altcoins),2018-03-28 10:31:37,Buso688,Newbie,37,0,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀","Very interesting project. And most importantly, the right one. By the way, most recently I found a very steep platform, in which there is a payment terminal with almost all well-known exchanges. Click https://membrana.io/  for more information.",False
4,msg34949832,https://bitcointalk.org/index.php?topic=2968214.0,,1262,Announcements (Altcoins),2018-04-17 19:22:53,JOAOPERERECA,Newbie,3,0,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀","They banned me from the group of TELEGRAM, I invested some ETH and I asked a question in the group and they banished me, I am outraged I lost my money in this, Horrivel do not buy",False
5,msg34950597,https://bitcointalk.org/index.php?topic=2968214.0,msg31495584,1262,Announcements (Altcoins),2018-04-17 19:34:11,JOAOPERERECA,Newbie,3,0,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀","  I was excluded from the TELEGRAM group, just because I asked a question about the project, I put some money into it and I'm not seeing anyone buy more, I'm outraged at this, this is not serious",False
6,msg35887943,https://bitcointalk.org/index.php?topic=2968214.0,,1262,Announcements (Altcoins),2018-04-29 16:28:07,lamponk15,Member,285,10,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀","The ITOB project has an interesting concept idea. I think the future of this project can reach the target hard cap because it has features with the best quality of e-bay and paypal. Surely if the project is successful then we can utilize the purchase of goods by using cryptocurrency as a means of payment. With this good idea, intercontinental purchases can be easily done. I hope the coin value of this project continues to increase because investors certainly will not waste such a good opportunity",False
7,msg35888095,https://bitcointalk.org/index.php?topic=2968214.0,,1262,Announcements (Altcoins),2018-04-29 16:29:56,becruxrubbish,Jr. Member,168,5,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀","REAL APPLICATION, CONVENIENT, SIMPLE AND EASY. Having featured all best qualities of eBay and PayPal with the usage of blockchain technologies, ITOB offers a universal platform for the crypto industry, which will allow to search, sell and buy goods and services from all around the world.",False
8,msg35960230,https://bitcointalk.org/index.php?topic=2968214.0,,1262,Announcements (Altcoins),2018-04-30 14:34:26,hung.pham100,Newbie,79,0,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀","The project has a strong and highly qualified team, which in my opinion is able to bring the project to the highest level in the shortest possible time and I hope they succeed. The team includes large specialists from various industries with many years of experience.",False
9,msg45179092,https://bitcointalk.org/index.php?topic=2968214.0,,1262,Announcements (Altcoins),2018-09-04 11:48:43,Mehl-Mike,Newbie,10,0,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀","Feedback from community is the most important factor if it's not strictly business oriented product, this plan needs to listen both fronts as it has also a big chunk of it directed towards businesses and merchants.",False
10,msg31855423,https://bitcointalk.org/index.php?topic=2968214.0,msg31855256,1262,Announcements (Altcoins),2018-03-08 14:37:42,CanvinGale,Member,224,10,,"🔴[ANN][Pre-ICO] 🚀ITOB-CryptoAnalogue eBay&PayPal.Search,Sell&Buy with ITOB🚀",   Can't wait for the demo run. I want to experience it first hand and to test whether there are bugs and issues along the that can be fixed early by the developers.,False
