id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
40,msg42494417,https://bitcointalk.org/index.php?topic=4693899.0,,12981,Announcements (Altcoins),2018-07-19 17:37:51,Hwario,Copper Member,207,0,,.,Thanks all for the positive comments and interest in the project. You can get more details from the website https://www.wmpro.io,True
41,msg42514756,https://bitcointalk.org/index.php?topic=4693899.0,,12981,Announcements (Altcoins),2018-07-20 03:08:47,666uazan,Jr. Member,186,1,,.,I like the idea of providing websites with the as proof of verifiable information. I think this will eliminate the problem of fake news,True
42,msg42516167,https://bitcointalk.org/index.php?topic=4693899.0,,12981,Announcements (Altcoins),2018-07-20 04:03:15,grace30,Newbie,18,0,,.,Its a good one. one does not require technical skills to participate,True
43,msg42516242,https://bitcointalk.org/index.php?topic=4693899.0,msg42516167,12981,Announcements (Altcoins),2018-07-20 04:06:06,coinweez,Newbie,151,0,,.,   I've confirmed. its based on what people do on daily basis. When is it starting?,True
44,msg42516462,https://bitcointalk.org/index.php?topic=4693899.0,msg42516242,12981,Announcements (Altcoins),2018-07-20 04:14:46,Hwario,Copper Member,207,0,,.,"   Its actually starting today, 20th July. Feel free to join",True
45,msg42516532,https://bitcointalk.org/index.php?topic=4693899.0,msg42516462,12981,Announcements (Altcoins),2018-07-20 04:16:54,coinweez,Newbie,151,0,,.,   Thanks. I will join,True
46,msg42516632,https://bitcointalk.org/index.php?topic=4693899.0,,12981,Announcements (Altcoins),2018-07-20 04:20:42,Xhong54,Newbie,6,0,,.,"This is a great idea for professionals, companies and other customers if well implemented. I like it. do you have any plans for a bounty?",True
47,msg42516669,https://bitcointalk.org/index.php?topic=4693899.0,,12981,Announcements (Altcoins),2018-07-20 04:22:10,Hwario,Copper Member,207,0,,.,Thanks all for great support. you can check our website and whitepaper for more details about the project,True
48,msg42516748,https://bitcointalk.org/index.php?topic=4693899.0,,12981,Announcements (Altcoins),2018-07-20 04:25:15,rz888er,Copper Member,173,0,,.,You can post us the links if you dont mind please,True
49,msg42549117,https://bitcointalk.org/index.php?topic=4693899.0,,12981,Announcements (Altcoins),2018-07-20 15:26:13,Vladdirescu87,Sr. Member,966,264,,.,"WMPRO The First Total Solver For Word-of-Mouth Players  WMPRO is a solution that adds reliability, speed, security and scalability to the word of mouth and referral marketing industry. The next generation Professional Social Network incorporates a ""certificator"" and rating system certified by a smart contract, with a sector-specific e-commerce.  WMPRO announced today that its blockchain-based Eucleia platform, will be a consistent stand-alone service that is being adopted in the industry by multiple companies thanks to white label solutions.  Read the details in the article of Coinidol dot com, the world blockchain news outlet: https://coinidol.com/wmpro-first-total-solver-for-word-of-mouth-players/",True
50,msg42812852,https://bitcointalk.org/index.php?topic=4693899.0,,12981,Announcements (Altcoins),2018-07-24 20:39:08,malikusama,Copper Member,938,294,,.,"Inspiring project, proud to be a part of this promising project.",True
