id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29216540,https://bitcointalk.org/index.php?topic=2670392.0,msg29019438,440,Announcements (Altcoins),2018-01-30 07:16:18,UstadSoleh,Member,448,10,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,  the new project sounds interesting I'd like to see the development of this project well to the fore his project goes smoothly and hopefully successful with many supporters who participated in this project. success always.,False
2,msg29327642,https://bitcointalk.org/index.php?topic=2670392.0,,440,Announcements (Altcoins),2018-01-31 17:01:13,kampret4545,Newbie,131,0,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,Looks amazing very interesting I want to try it on this project,False
3,msg29331214,https://bitcointalk.org/index.php?topic=2670392.0,,440,Announcements (Altcoins),2018-01-31 17:57:26,kamvreto,Legendary,1232,1012,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,Indonesia translation done!! ANN thread: https://bitcointalk.org/index.php?topic=2847051.0 Bounty: https://bitcointalk.org/index.php?topic=2847051.msg29205229#msg29205229 Whitepaper: https://docs.google.com/document/d/1thcvo8q6mlfKFpZcpSGD7Qw9QuAfL-BoFtXR-GUSLNQ/edit?usp=sharing,False
4,msg29367364,https://bitcointalk.org/index.php?topic=2670392.0,msg29216540,440,Announcements (Altcoins),2018-02-01 08:47:04,limulidae,Newbie,37,0,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,   Thanks you sir! We always work very hard to make eKash as a altcoin game changer!,False
5,msg29728425,https://bitcointalk.org/index.php?topic=2670392.0,,440,Announcements (Altcoins),2018-02-06 15:32:48,limulidae,Newbie,37,0,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,Got many responses lately. Thank you!,False
6,msg29859196,https://bitcointalk.org/index.php?topic=2670392.0,,440,Announcements (Altcoins),2018-02-08 13:15:17,limulidae,Newbie,37,0,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,stay tuned with our facebook channel.,False
7,msg30137344,https://bitcointalk.org/index.php?topic=2670392.0,,440,Announcements (Altcoins),2018-02-12 13:13:45,limulidae,Newbie,37,0,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,update more translation.,False
8,msg30137765,https://bitcointalk.org/index.php?topic=2670392.0,,440,Announcements (Altcoins),2018-02-12 13:20:13,limulidae,Newbie,37,0,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,rename title,False
9,msg32891823,https://bitcointalk.org/index.php?topic=2670392.0,,440,Announcements (Altcoins),2018-03-22 09:35:18,limulidae,Newbie,37,0,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,we are working with exchange platform. Stay tuned!,False
10,msg27254168,https://bitcointalk.org/index.php?topic=2670392.0,,440,Announcements (Altcoins),2017-12-31 12:01:20,limulidae,Newbie,37,0,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,"eKash Bounty Program is running now! eKash Bounty Program Link   https://kash.email/images/logo.png  eKash is a brand new cryptocurrency with the following exciting features: 1. The account address is email. No more hex string. No more QR image. This is the first altcoin that use email as identifier. 2. You can earn eKash reward after watch advertisement. This is the first platform that reward you after watching advertisement! The more ad you watch, the more coins you earn. 3. The wallet has rich information: portal page, social network, GPS location, .... This builds trust. 4. You can create store tokens in one second. No need to write contract code. The store token can buy something in your store.   Why eKash? There are thousands of cryptocurrencies. Most of them are speculative. We don't know how to use it in our daily life. We want to change that. We want build something that we can use in our daily life. This is eKash.  eKash has the following features: 1. eMail account address In eKash, you can transfer/receive coins with your own email address. We don't use the hex address. We don't use QR code to decode your hex address. Just that simple. eMail address. This is a big step in cryptocurrency. Think about you are going to transfer 1 millions of coins. I bet you will check the receiving address millions of times. With eKash, you just need to check the receiving email address, instead of the long hex ETH address. 2. portal page In traditional BTC and ETH, an address is just address. It cannot tell you more. You don't know who owns this account. You don't know his reputation. You don't know anything. eKash solves this problem. All eKash wallet can have a personal portal. You can add as much information as possible. You can manage your authentic portal well so other people have more confidence when they want to transfer money to you. This highly build trust. 3. Advertising reward In traditional TV/Internet/other media, advertising fee is paid to the platform. The fee is not paid to consumer. This is not good for consumer. We consumers spend our time, but get nothing. eKash solves this problem. Advertiser can publish advertisements in eKash platform, but advertiser doesn't pay to eKash platform. Instead, advertiser pays fee to consumer, who watches the advertisement. That means, if you watch any advertisement in eKash platform, you got paid!!! This is amazing. This is the first platform that advertising fee is paid to consumer. 4. Reward points Many online business stores have their own reward points. In eKash, we support this in a easy way. Any people can create any kind of reward point in one second. You don't have to learn programming language and write smart contract code. That's very simple. You can give your own reward point to anyone, and you decide how other people use these points between you both.   WEBISTE White Paper Facebook Twitter Telegram  Filipino Announcement Bounty WhitePaper Indonesia Announcement Bounty WhitePaper Spanish Announcement Bounty WhitePaper  https://kash.email/images/bct3.png  https://kash.email/images/bct1.png  https://kash.email/images/bct2.png  ICO information: Total Supply: 1 billion Pre-Sale: 15% of total supply Sale: 35% of total supply",False
11,msg27255683,https://bitcointalk.org/index.php?topic=2670392.0,msg27254168,440,Announcements (Altcoins),2017-12-31 12:37:25,labuan,Sr. Member,686,251,,🔥 [ANN][EKH][ICO] eKash: world first human-readable account address 🔥,     Hope I can help you,False
