id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46291390,https://bitcointalk.org/index.php?topic=4922285.0,msg46285665,1792,Announcements (Altcoins),2018-09-29 02:07:55,seinzein,Full Member,361,101,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,"  it sounds great ! i can't wait for the day ! hurry up everyone, join us now ang get your reward soon !",False
2,msg47079020,https://bitcointalk.org/index.php?topic=4922285.0,msg45890628,1792,Announcements (Altcoins),2018-10-20 11:18:09,NDLcrypt,Member,350,11,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,  And if the bear market will continue for another 1-2 years? What to do then? We must have a plan of action for any development of events.,False
3,msg45201093,https://bitcointalk.org/index.php?topic=4922285.0,,1792,Announcements (Altcoins),2018-09-04 20:25:31,luxreum,Copper Member,54,0,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,Check out the New Video!!  https://www.youtube.com/watch?v=_TU4Cg-o-6Y&feature=youtu.be,False
4,msg45344284,https://bitcointalk.org/index.php?topic=4922285.0,,1792,Announcements (Altcoins),2018-09-07 16:09:13,luxreum,Copper Member,54,0,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,FEAR OF MISSING OUT. IT'S REAL. Don't miss another day if you can help it!  Take advantage of our private sale and claim YOUR 40 PERCENT DISCOUNT ON LXR TOKENS NOW! SALE IS OPEN TO ALL!!!  https://www.luxreum.io,False
5,msg45447955,https://bitcointalk.org/index.php?topic=4922285.0,,1792,Announcements (Altcoins),2018-09-09 17:00:42,luxreum,Copper Member,54,0,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,New Partnerships in the works and our Bounty launches next week! Stay tuned for updates!,False
6,msg45574115,https://bitcointalk.org/index.php?topic=4922285.0,,1792,Announcements (Altcoins),2018-09-12 10:20:57,Emilie.W.,Newbie,30,0,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,"Hi there ) Are there any countries that cannot participate (I mean restricted ones)? And one more question, do you require KYC procedure? Thank you )",False
7,msg45596769,https://bitcointalk.org/index.php?topic=4922285.0,msg45574115,1792,Announcements (Altcoins),2018-09-12 19:07:46,luxreum,Copper Member,54,0,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,   Token sale is open to all! KYC will be required upon conclusion of the TGE.,False
8,msg45596901,https://bitcointalk.org/index.php?topic=4922285.0,,1792,Announcements (Altcoins),2018-09-12 19:11:08,luxreum,Copper Member,54,0,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,Luxreum Bounty is LIVE!!!  https://luxreum.bountyperks.com/  https://bitcointalk.org/index.php?topic=5027634.new#new,False
9,msg45616827,https://bitcointalk.org/index.php?topic=4922285.0,,1792,Announcements (Altcoins),2018-09-13 08:31:26,Hina94,Newbie,36,0,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,Well this beyond any doubt looks intriguing. I'll certainly be following this. I searching forward for more data,False
10,msg45667574,https://bitcointalk.org/index.php?topic=4922285.0,,1792,Announcements (Altcoins),2018-09-14 08:51:13,Crypto0035,Newbie,140,0,,🔥[ANN][ICO] LUXREUM 🚀 THE WORLDS FIRST HYBRID MARKETPLACE POWERED BY BLOCKCHAIN🔥,Why is this BlockChain application diff.  We've heard a lot of ICO with same story,False
