id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44681281,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-08-26 01:32:49,meongoan,Newbie,76,0,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","I found a project that I think will grow rapidly and become successful, yes I found this project. I hope this project promises and reaches its mission.",False
2,msg45322330,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-09-07 08:14:59,podadmonishbw,Newbie,9,0,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","I look forward to the project beyond the supply of food, to innovate, to go global, to deliver whatever customers want in minutes combine to improve business performance. Wish successful project",False
3,msg48138082,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-11-22 18:43:14,template,Hero Member,1050,500,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries",Again russian Scammer why remove team profile of website?,False
4,msg48246843,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-11-26 15:51:08,template,Hero Member,1050,500,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries",Again russian Scammer why remove team profile of website?,False
5,msg48246851,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-11-26 15:51:28,template,Hero Member,1050,500,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries",Again russian Scammer why remove team profile of website?,False
6,msg48702346,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-12-16 14:27:44,faivdolla,Newbie,1,0,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","Well just heads up. One of their sub companies, mychef.ee went belly up and closed in an instance, not even workers or partners knew about it and they kept working. Phones went silent, website off and so on.. Nice way to do business as usual",False
7,msg48791649,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-12-20 22:49:44,majestymage,Hero Member,980,503,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","so, this was another scam after all. we have to give them credit for a good story",False
8,msg49851058,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2019-02-21 13:15:18,template,Hero Member,1050,500,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries",New updates: https://medium.com/@doradoico/latest,False
9,msg41479883,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-04 07:36:00,CryptoChartIndex,Jr. Member,78,1,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","Dorado is now listed on CryptoChartIndex , Now you can get all information regarding DOR on CryptoChartIndex!",False
10,msg41580209,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-05 16:22:43,Nicholasa,Jr. Member,238,2,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","I really like the project, the direction popular. Now combining online resources with cryptocurrency this is a great breakthrough into the future!",False
11,msg41580963,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-05 16:34:20,travelit,Newbie,44,0,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","It's good to bring blockchain to online market,it will go along way in making the experience better. It will also make delivery of times easier because one can track the actual position. Good luck guys",False
12,msg41819176,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-09 07:39:49,power941,Newbie,15,0,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","The circulating supply is 75 millions coins with 1.32 million $ market cap which equales the price is now.  Did You thought there are 200mil in circulation?  Now let's calculate!  They said that 200millions were sold in the ICO, but the circulating supply is 75 millions! Huh?  They will tell you that the rest of the coins probably belong to the team. But since you bought at 0.07-0.10$ and the coin was listed - 5X without releasing teams coin .. where is the money?  You do the math!",False
13,msg41834806,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-09 12:18:19,wojteks102,Sr. Member,616,251,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","Hello Dorado, Can I ask when will be the first dividend share and if I want to get it I need to register somewhere or do sth or just hold DOR tokens and wait patiently?",False
14,msg41950790,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-11 08:24:19,SheldonLeeCooper,Full Member,434,105,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","Dorado token burn mechanism explained  If you read our whitepaper, you probably noticed that we have committed to burning all of the tokens that were not sold during the crowdsale.  How many tokens from the crowdsale phase will be burned?      During the token generation event, the total of 490M tokens were allocated for the crowdsale.     206M tokens were successfully sold to +12k participants.     The leftover 284M tokens were unsold.     Total circulating supply after burning will consist of 419M of tokens.  https://www.dorado.tech/token-burn-mechanism-explained/",False
15,msg41971311,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-11 14:20:58,Kevala,Member,266,10,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","The plan will be fortunate! Riveting approach, certain project!  Good luck team.",False
16,msg42090851,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-13 11:23:26,template,Hero Member,1050,500,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries",What time burn?,False
17,msg42343286,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-17 11:04:11,SheldonLeeCooper,Full Member,434,105,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries","As a part of our ongoing search for partners, suppliers and clients, we are currently in talks with NOIA Network as a potential Content Delivery Network provider. Dorado will implement NOIA’s Content Delivery Network solution and assist them in testing and quality assurance processes before the product is offered to the public.  https://medium.com/@doradoico/upcoming-strategic-partnership-with-noia-network-e5ba28f6f021",False
18,msg42678205,https://bitcointalk.org/index.php?topic=2859020.0,,17113,Announcements (Altcoins),2018-07-22 16:45:53,Ruicosta.ac,Newbie,112,0,,"[ANN][ICO][Dorado.tech] - Next ""Uber"" on blockchain for all on-demand deliveries",Dorado believes that blockchain technology combined with smart contracts will be a key driver for the long-term distribution industry. Creating a DOR Token Card is the first step in building a system of incentives and rewards to promote network effects in the Dorado platform. A very interesting and ambitious project.,False
