id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22877809,https://bitcointalk.org/index.php?topic=2250891.0,,1374,Announcements (Altcoins),2017-10-11 21:21:17,Cryptoby,Full Member,224,100,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,I wish you good luck for your project ...  👍 👍,False
2,msg22892152,https://bitcointalk.org/index.php?topic=2250891.0,,1374,Announcements (Altcoins),2017-10-12 06:59:07,Wishcoin.IO,Newbie,41,0,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,"Thank you very much for your support, Cryptoby.  Remember to sign up to our mail list here and follow us on Twitter too.",False
3,msg22899990,https://bitcointalk.org/index.php?topic=2250891.0,,1374,Announcements (Altcoins),2017-10-12 10:13:25,Wishcoin.IO,Newbie,41,0,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,"There's a lot of relevant news to us all today, as Bitcoin raises above 5,000 US dollars in value for the first time ever!  One of the core problems that Wishcoin solves is providing charities within the European Union a digital method of fundraising in the upcoming era of GDPR legislation, introduced next year.  Google writes about it on their website:  https://www.google.com/cloud/security/gdpr/     Charities the world over are always seeking additional funding streams, yet it is ever more pressing for those based, or trading within Europe as the wide reaching GDPR legislation is due to take effect in May 2018, which could drastically reduce charities capabilities to fundraise.  We see this as an opportunity to increase the confidence and demand of Wishcoin adoption, in order to reach our goals of raising billions for charities around the world.",False
4,msg22900376,https://bitcointalk.org/index.php?topic=2250891.0,,1374,Announcements (Altcoins),2017-10-12 10:23:44,keiya-hattori,Member,99,10,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,"Good luck for your project. If you need, I am willing to translate your ANN to Japanese for a kind of bounty, thank you.",False
5,msg22902169,https://bitcointalk.org/index.php?topic=2250891.0,,1374,Announcements (Altcoins),2017-10-12 11:07:51,Wishcoin.IO,Newbie,41,0,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,"Thank you very much for your well wishes and offer of support, keiya-hattori. Have you signed up to our mail list? ",False
6,msg22947976,https://bitcointalk.org/index.php?topic=2250891.0,,1374,Announcements (Altcoins),2017-10-13 09:02:21,cryptoj@ck,Newbie,14,0,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,Do you really have them high profile figures on your team? if so thats incredible,False
7,msg22951073,https://bitcointalk.org/index.php?topic=2250891.0,,1374,Announcements (Altcoins),2017-10-13 10:22:28,Wishcoin.IO,Newbie,41,0,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,"Hello cryptoj@ck, thank you very much for your question and positive reaction to Wishcoin.  Yes - every member of our team has been a core part of the planning, perfecting and developing Wishcoin.  Due to the fact that we do have high-profile, popular members of our team (such as Joleon Lescott, ex-premiership England footballer, and Howard Lake - director of fundraising.co.uk and digital fundraising entrepreneur); each member of our team has had to do their own due diligence on the entire project, ensuring that we remain 100% transparent, and meet all regulations required.  You can see us all share our passion for Wishcoin in our Wishcoin Launch Video.  An interesting fact is; although we don't have to, as a UK registered non-profit foundation, Wishcoin Foundation has capped its salaries to the same regulation as charities - meaning nobody working for Wishcoin Foundation can draw an overly-large, unjustified salary from the foundation. That is just one of many things we are doing to make Wishcoin an attractive partner for both investors, charities and corporate partners worldwide.  Feel free to let us know if you have any further questions, and remember (if you haven't already) to sign up to our mail list here. ",False
8,msg22951538,https://bitcointalk.org/index.php?topic=2250891.0,,1374,Announcements (Altcoins),2017-10-13 10:34:46,kanayaTabitha,Sr. Member,714,252,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,"a simple ANN, where I can find a bounty thread. I think this is a good project so I want to join bounty campaing and your community.",False
9,msg22956686,https://bitcointalk.org/index.php?topic=2250891.0,msg22951538,1374,Announcements (Altcoins),2017-10-13 12:43:54,Wishcoin.IO,Newbie,41,0,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,"    Hi KanayaTabitha, thank you for your engagement and comments.  We're glad to have you on board with the bounty, details on the bounty campaign will be released early next week via bitcointalk and our mailing list.  Please feel free to signup to our mailing list at http://wishcoin.io  If you have any further questions or comments, please don't hesitate to get in touch.",False
10,msg23006845,https://bitcointalk.org/index.php?topic=2250891.0,msg22951073,1374,Announcements (Altcoins),2017-10-14 15:25:27,cryptoj@ck,Newbie,14,0,,[ANN][ICO] Wishcoin - Changing the Face of Cryptocurrency,    Thanks for the detailed reply. I like your concept and will watch closely over the coming weeks. Good luck !,False
