id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42487884,https://bitcointalk.org/index.php?topic=4415767.0,msg41967804,229,Announcements (Altcoins),2018-07-19 15:40:47,Moovin,Copper Member,10,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,   We are working actively in this matter as we speak.,False
2,msg42496429,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-07-19 18:15:16,0mrok,Newbie,7,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,"At the moment, we are talking to a city for the implementation of our product in the connectivity of the city.",False
3,msg43237808,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-07-31 20:05:46,thedarknight789,Newbie,140,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,"A message can be sent to the authorities regarding the ongoing road conditions so equipment can be dispatched in order to bring the road section back under control. This way, maintenance efforts could be better achieved and be more efficient during a snowstorm or other road issues.",False
4,msg46254428,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-09-28 03:42:30,Moovin,Copper Member,10,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,View our recent Status Update Join Telegram NOW,False
5,msg46255422,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-09-28 04:31:09,LegendaryMemberArt,Member,406,10,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,"Hello developer, you should arrange your forum flow more clearly to attract the attention of forum participants and investors . You can add links to the site and white paper . My best regards",False
6,msg46374360,https://bitcointalk.org/index.php?topic=4415767.0,msg46255422,229,Announcements (Altcoins),2018-10-01 01:30:02,Moovin,Copper Member,10,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,"  Thank you, added links that I forgot earlier.",False
7,msg39327706,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-06-04 02:29:49,Moovin,Copper Member,10,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,"Edited, November 22, 2018.  We have made a lot of improvements on our business model and the way we are approaching the challenge we set ourselves.  The documents you can find on our Website (Whitepaper and Pitch Deck) are up to date and subject to upgrades in the coming weeks. Another version of this presentation topic will be released as soon as it's ready.  In the meantime, join our Telegram Group to have the honor to speak with the team, ask questions, challenge us.",False
8,msg39327921,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-06-04 02:38:51,Moovin,Copper Member,10,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,Reserved,False
9,msg39445334,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-06-05 16:22:12,0mrok,Newbie,7,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,"The team behind is really nice, I'm happy to see that idea growing!",False
10,msg39458103,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-06-05 19:41:27,A-malgam,Newbie,1,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,A scalable platform with a 3 years R & D behind it ! With a short time to market.,False
11,msg39460202,https://bitcointalk.org/index.php?topic=4415767.0,,229,Announcements (Altcoins),2018-06-05 20:18:55,LoveCryptoAll,Sr. Member,574,253,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,"I think that the project is fairly well written. If your info is true - ""Our applications are developed in partnership with Mirego."", Then the project needs to be studied better.",False
12,msg39469216,https://bitcointalk.org/index.php?topic=4415767.0,msg39460202,229,Announcements (Altcoins),2018-06-05 23:43:52,Moovin,Copper Member,10,0,,【ANN】【ICO】🔴Moovin: Democratized Protocol for universal transportation database,   Thank you for your interest. We are indeed working closely with Mirego to ensure we have the best product and can meet our scheduled launch in times.,False
