id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43355336,https://bitcointalk.org/index.php?topic=4545314.0,,1470,Announcements (Altcoins),2018-08-02 18:41:43,Tehbotot,Newbie,71,0,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,"A great planning, live we must be able to follow the development of this project, I think it's very promising at present time.",False
2,msg44534451,https://bitcointalk.org/index.php?topic=4545314.0,,1470,Announcements (Altcoins),2018-08-23 02:49:24,dubleman,Jr. Member,308,1,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,I tried to open the website and it cannot be opened if there are problems with this project?,False
3,msg44536276,https://bitcointalk.org/index.php?topic=4545314.0,msg44534451,1470,Announcements (Altcoins),2018-08-23 04:08:41,LoveStory,Member,406,10,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,"  maybe there is a problem with the network, or the team is repairing the website, we just wait for news from the team, hopefully this project is really interesting and can support a lot of participants and investors.",False
4,msg44536709,https://bitcointalk.org/index.php?topic=4545314.0,,1470,Announcements (Altcoins),2018-08-23 04:28:44,dudman8,Member,133,10,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,"Very good planning from Coopex will certainly be many investors who will follow this project, hopefully the development will be better in the future.",False
5,msg44584558,https://bitcointalk.org/index.php?topic=4545314.0,msg44536709,1470,Announcements (Altcoins),2018-08-24 02:08:53,UstadSoleh,Member,448,10,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,"  We see how does the development of the project, if the team is always working hard with very good and can create a very interesting strategy, I think it could better convince more investors to join in this project.",False
6,msg44586623,https://bitcointalk.org/index.php?topic=4545314.0,msg44584558,1470,Announcements (Altcoins),2018-08-24 03:42:19,LoveStory,Member,406,10,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,"  it will certainly be done by the team, they will always try their best for this project to be successful because the team involved here also wants good things for this project and gives satisfying results for all who join here.",False
7,msg44586783,https://bitcointalk.org/index.php?topic=4545314.0,msg44584558,1470,Announcements (Altcoins),2018-08-24 03:49:13,durudara,Member,406,10,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,"  it must be like that because I also saw that from the sale of this project it was not satisfying, hopefully with the hard work of the team, the time left for ICO to increase the results obtained.",False
8,msg44591641,https://bitcointalk.org/index.php?topic=4545314.0,,1470,Announcements (Altcoins),2018-08-24 06:59:36,Sarsono,Newbie,224,0,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,"the competition is getting tougher, so should be more extra hard work in promoting this project. so there will be many investors who join.",False
9,msg45477016,https://bitcointalk.org/index.php?topic=4545314.0,,1470,Announcements (Altcoins),2018-09-10 08:26:50,hertractfh,Newbie,9,0,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,It is the exchange of electronic money first collaboration in the world and is an exchange can only succeed when marketing and advertising,False
10,msg47136697,https://bitcointalk.org/index.php?topic=4545314.0,,1470,Announcements (Altcoins),2018-10-21 23:15:53,Yaiko08,Member,490,10,,[ANN]-[🔶COOPEX.MARKET🔶]⭐The World's First Cooperative Cryptocurrency Exchange⭐,Exchange projects are getting more and more days but I am sure this one project in the future will be successful because it is managed by a great and reliable team that will certainly be able to attract a lot of investor interest to join and this project will be successful with satisfying results as expected. This project will be able to compete with other projects and success will be achieved.,False
