id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43245291,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-08-01 00:04:09,Bonar86,Newbie,28,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,BITCOINTALK USERNAME : bonar86 TELEGRAM USERNAME : @bonar86  Campaign : FACEBOOK Facebook profile link: https://www.facebook.com/evriel.lea.86 Facebook Username: evriel.lea.86  Link Post : 1. https://www.facebook.com/evriel.lea.86/posts/238819673618393 2. https://www.facebook.com/evriel.lea.86/posts/238819356951758 3. https://www.facebook.com/evriel.lea.86/posts/238819030285124 4. https://www.facebook.com/evriel.lea.86/posts/238818766951817 5. https://www.facebook.com/evriel.lea.86/posts/238818423618518  Link Repost : 1. https://www.facebook.com/evriel.lea.86/posts/238817763618584 2. https://www.facebook.com/evriel.lea.86/posts/238817536951940 3. https://www.facebook.com/evriel.lea.86/posts/238817453618615 4. https://www.facebook.com/evriel.lea.86/posts/238817316951962 5. https://www.facebook.com/evriel.lea.86/posts/238817246951969  Campaign : TWITTER Twitter Username: @Evriel_Lea Twitter profile link: https://twitter.com/Evriel_Lea  Link : 1. https://twitter.com/Evriel_Lea/status/1024443040318930944 2. https://twitter.com/Evriel_Lea/status/1024442929362784256 3. https://twitter.com/Evriel_Lea/status/1024442842830139392 4. https://twitter.com/Evriel_Lea/status/1024442775465390080 5. https://twitter.com/Evriel_Lea/status/1024442625418350592  Campaign : SPREAD THE WORD Link : 1. http://kailee2.tokensaleico.us/b744343813df4eada,False
2,msg46529113,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-10-05 07:58:24,xi_vii,Newbie,56,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,Crypto Angel (ANGEL) is already rated by Cryptolaboratory. All facts are here. Don't miss it!,False
3,msg35398314,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-04-23 14:57:04,nuwanaluthgama,Newbie,112,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,week#7 18.04-24.04  profile link: https://www.facebook.com/chathurya.fernendo.35 1.   https://www.facebook.com/chathurya.fernendo.35/posts/183415072468889    2.   https://www.facebook.com/chathurya.fernendo.35/posts/183415049135558 3.   https://www.facebook.com/chathurya.fernendo.35/posts/183415019135561 4.   https://www.facebook.com/chathurya.fernendo.35/posts/183414935802236        ............................................................................... .... Twitter profile link: https://twitter.com/NuwanAluthgama 1.   https://twitter.com/cryptoangelcoin/status/987427821713838080 2.   https://twitter.com/cryptoangelcoin/status/984080138877812736 3.   https://twitter.com/cryptoangelcoin/status/984464488098250752 4.   https://twitter.com/cryptoangelcoin/status/984919233262968832,False
4,msg35408988,https://bitcointalk.org/index.php?topic=3080221.0,msg34940109,3428,Announcements (Altcoins),2018-04-23 17:22:04,Ravishka2,Newbie,154,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,   Facebook Campaign Facebook Profile: https://www.facebook.com/profile.php?id=100018088213903 WEEK 8: 23 April — 29April Repost 1. https://m.facebook.com/story.php?story_fbid=196929280920011&id=100018088213903 2. https://m.facebook.com/story.php?story_fbid=197192954226977&id=100018088213903 3. https://m.facebook.com/story.php?story_fbid=197375260875413&id=100018088213903 4. https://m.facebook.com/story.php?story_fbid=197659954180277&id=100018088213903 5. https://m.facebook.com/story.php?story_fbid=198050447474561&id=100018088213903  TWITTER CAMPAIGN Twitter username : @praveenravishk2 Twitter URL: https: https://twitter.com/Praveenravishk2 WEEK 8: 23 April — 29April  Retweets and likes: 1. https://twitter.com/cryptoangelcoin/status/978704256290213892?s=20 2. https://twitter.com/cryptoangelcoin/status/978024371313954817?s=20 3. https://twitter.com/cryptoangelcoin/status/976025044248875008?s=20 4. https://twitter.com/cryptoangelcoin/status/974589393582292992?s=20 5. https://twitter.com/cryptoangelcoin/status/977905575173541889?s=20,False
5,msg35411138,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-04-23 17:53:50,Vinxent,Member,266,10,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,"How many weeks to the end of the campaign now. What is the soft cap and the hard cap. Have you now reach the soft cap now. How much have you  raise now. Also, I still invest in the ico for now. What are you plan for future egretia",False
6,msg35413049,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-04-23 18:24:02,Willliam,Member,224,10,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,I have given just a brief look at the Whitepaper and it indeed looks like an extremely serious project. I am looking forward to help promoting it in due time. egretia,False
7,msg35432058,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-04-24 01:08:13,Mamaecrypto,Member,300,34,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,Twitter campaign Crypto Angel  Week 6. 16/04 to 21/04  TWITTER: Profile link: https://twitter.com/miximports Followers: 275 Spreadsheet number: 51 Retweets:     https://twitter.com/miximports/status/986786558811430912?s=20  https://twitter.com/cryptoangelcoin/status/987427821713838080?s=20  https://twitter.com/miximports/status/987882039721451520?s=20,False
8,msg35637619,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-04-26 13:18:21,bad p 0206,Newbie,126,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,"Dear manager, the company ended ?? you where ??",False
9,msg35872731,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-04-29 13:17:37,kolpher001,Member,252,10,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,Week -  04.23 - 04.29         Twitter  Campaign : Twitter Twitter account Link: https://twitter.com/bitkolpher your # on Spreadsheet: 7  Tweets : 1. https://twitter.com/bitkolpher/status/988312545768366080 2. https://twitter.com/bitkolpher/status/988636333844254720 3. https://twitter.com/bitkolpher/status/989012179214000128 4. https://twitter.com/bitkolpher/status/989740702912331776 5. https://twitter.com/bitkolpher/status/990129891130535936  Retweet : 1. https://twitter.com/cryptoangelcoin/status/987427821713838080 2. https://twitter.com/cryptoangelcoin/status/973649111479128065 3. https://twitter.com/cryptoangelcoin/status/974589393582292992 4. https://twitter.com/cryptoangelcoin/status/976025044248875008 5. https://twitter.com/cryptoangelcoin/status/971663620554838016   Facebook  Campaign : Facebook Facebook account Link: https://www.facebook.com/manuri.weerarathne.1 your # on Spreadsheet: 6  Posts : 1. https://www.facebook.com/manuri.weerarathne.1/posts/200176750766969 2. https://www.facebook.com/manuri.weerarathne.1/posts/200560654061912 3. https://www.facebook.com/manuri.weerarathne.1/posts/201004297350881 4. https://www.facebook.com/manuri.weerarathne.1/posts/201875567263754 5. https://www.facebook.com/manuri.weerarathne.1/posts/202341490550495  Like and Share : 1. https://www.facebook.com/manuri.weerarathne.1/posts/200176724100305 2. https://www.facebook.com/manuri.weerarathne.1/posts/200560637395247 3. https://www.facebook.com/manuri.weerarathne.1/posts/201004260684218 4. https://www.facebook.com/manuri.weerarathne.1/posts/201875553930422 5. https://www.facebook.com/manuri.weerarathne.1/posts/202341467217164,False
10,msg35881754,https://bitcointalk.org/index.php?topic=3080221.0,msg35318874,3428,Announcements (Altcoins),2018-04-29 15:08:47,Nowar,Member,266,10,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,   FACEBOOK CAMPAIGN Week -8-  04.23 - 04.29        Facebook Link : https://www.facebook.com/kc.j.mcdonald My Spreadsheet Number : 60  Posts Link: 1. https://www.facebook.com/kc.j.mcdonald/posts/10213877954556578  Like & shares : 1. https://www.facebook.com/kc.j.mcdonald/posts/10213840506340396 2. https://www.facebook.com/kc.j.mcdonald/posts/10213856636023628 3. https://www.facebook.com/kc.j.mcdonald/posts/10213863685679865 4. https://www.facebook.com/kc.j.mcdonald/posts/10213868985332353 5. https://www.facebook.com/kc.j.mcdonald/posts/10213874922320774,False
11,msg35893299,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-04-29 17:38:22,NickPrite,Newbie,182,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,FACEBOOK CAMPAIGN Facebook Profile : https://www.facebook.com/nick.prytula.7 Spreadsheet: 64 Week  (23/04 - 29/04) Repost + Like: 1. https://www.facebook.com/nick.prytula.7/posts/1387530521351713 2. https://www.facebook.com/nick.prytula.7/posts/1387529704685128 3. https://www.facebook.com/nick.prytula.7/posts/1387529598018472 4. https://www.facebook.com/nick.prytula.7/posts/1388343377937094 5. https://www.facebook.com/nick.prytula.7/posts/1388343231270442 6. https://www.facebook.com/nick.prytula.7/posts/1388343034603795 7. https://www.facebook.com/nick.prytula.7/posts/1390163587755073 8. https://www.facebook.com/nick.prytula.7/posts/1390164777754954,False
12,msg35964322,https://bitcointalk.org/index.php?topic=3080221.0,msg35408988,3428,Announcements (Altcoins),2018-04-30 15:27:04,Ravishka2,Newbie,154,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,   Facebook Campaign Facebook Profile: https://www.facebook.com/profile.php?id=100018088213903 WEEK 9: 30 April — 06May Repost 1. https://m.facebook.com/story.php?story_fbid=198849150728024&id=100018088213903 2. 3. 4. 5.  TWITTER CAMPAIGN Twitter username : @praveenravishk2 Twitter URL: https: https://twitter.com/Praveenravishk2 WEEK 9: 30 April — 06May  Retweets and likes: 1. https://twitter.com/cryptoangelcoin/status/973649111479128065?s=20 2. 3. 4. 5.,False
13,msg36041172,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-05-01 15:26:03,bad p 0206,Newbie,126,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,"ICO ENDS 21/04/2018       manager, where are you quit the company can you answer? the company has finished",False
14,msg36443944,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-05-06 05:37:17,jaksone,Sr. Member,686,250,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,I have created 3 articles with mutual material equips for one project in crypto angel https://steemit.com/blockchain/@bambang/crypto-angel-dengan-platform-ai-berbasis-teknologi-blockchain https://steemit.com/blockchain/@bambang/crypto-angel-dengan-platform-ai-berbasis-teknologi-blockchain-part-2 https://steemit.com/blockchain/@bambang/crypto-angel-dengan-platform-ai-berbasis-teknologi-blockchain-part-3,False
15,msg36444244,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-05-06 05:42:07,jaksone,Sr. Member,686,250,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,Actually a crypto project based with Artificial intelligence already there are some that also offer with the same platform but I think there is a difference with other competitors ... good luck,False
16,msg36507175,https://bitcointalk.org/index.php?topic=3080221.0,msg35881754,3428,Announcements (Altcoins),2018-05-06 18:10:39,Nowar,Member,266,10,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,  FACEBOOK CAMPAIGN WEEK 9: 30 April — 06May      Facebook Link : https://www.facebook.com/kc.j.mcdonald My Spreadsheet Number : 60  Posts Link: 1. https://www.facebook.com/kc.j.mcdonald/posts/10213923033803531 2. https://www.facebook.com/kc.j.mcdonald/posts/10213923607617876 3. https://www.facebook.com/kc.j.mcdonald/posts/10213929804332790  Like & shares : 1. https://www.facebook.com/kc.j.mcdonald/posts/10213892121150734 2. https://www.facebook.com/kc.j.mcdonald/posts/10213898694755070 3. https://www.facebook.com/kc.j.mcdonald/posts/10213905630808467 4. https://www.facebook.com/kc.j.mcdonald/posts/10213914078659658 5. https://www.facebook.com/kc.j.mcdonald/posts/10213921141316220 6. https://www.facebook.com/kc.j.mcdonald/posts/10213927688319891 7. https://www.facebook.com/kc.j.mcdonald/posts/10213935081784723,False
17,msg39091473,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-05-31 21:09:18,bad p 0206,Newbie,126,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,пoxoдy нac кинyли)),False
18,msg39304621,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-06-03 18:16:54,bozo1,Newbie,65,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,Great project and awesome  campaign.,False
19,msg41018611,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-06-27 14:40:56,macthang13,Newbie,41,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,good project. tks for all,False
20,msg41086100,https://bitcointalk.org/index.php?topic=3080221.0,,3428,Announcements (Altcoins),2018-06-28 14:25:05,vuykim,Newbie,126,0,,🚀[ANN] [ICO & BOUNTY]Crypto Angel First AI platform based on blockchain🚀New,"What about bounty? We worked in vain? No stacks, no bounty manager, no answer...",False
