id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg39443519,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-06-05 15:54:02,kuksow,Newbie,132,0,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,hi guy if token bounty participants to be shared today?,True
2,msg39516870,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-06-06 15:55:59,sufcrop11,Newbie,135,0,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,"Hello,for the participants' bounty payment will be in ETH or tokens?",True
3,msg39553490,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-06-07 05:34:25,sufcrop11,Newbie,135,0,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,"Hi, everybody. ICO is over. All tokens will be sent until June 5. Listing on the exchange will be in early July.",True
4,msg39699464,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-06-09 06:46:43,Zuzu199,Newbie,125,0,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,"bonus bonus delivery time is: 1) May 28 - May 29: the participants take the last reports 2) 30 May - 10 June: the tables are closed. The team checks all reports and sums up the results. 3) June 11 - June 20: the tables are open, the members of the campaign bounty are checking the results, making adjustments. 4) June 21: the table is sent to the developers for payments.",True
5,msg39711542,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-06-09 10:36:23,Ridorie,Full Member,322,100,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,All not sold tokens will be burned? I would like to understand the future prospects of the project. I really like it.,True
6,msg41308567,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-07-01 18:39:57,Criptonline,Member,239,10,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,"Do you plan to list your tokens on the exchange? Where can they be exchanged for etherium or bitcoin? I counted more than 10,000 tokens, but how can I exchange them for another cryptocurrency?",True
7,msg44542460,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-08-23 07:32:41,Bakscher,Full Member,658,105,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,"Already all the awards were sent or it was only the tokens that came to me The project is good and the team is very active,i liked to participate and promote the project,for Inspem future",True
8,msg36047438,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-05-01 16:54:37,Mikhail Bondarenko,Newbie,44,0,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,INSPEM will work on the market of 70 billion dollars! We'll make a revolution in video surveillance. ICO here: https://ico.inspem.com ,True
9,msg36089242,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-05-02 08:01:13,kettyhanna78,Newbie,72,0,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,"Thank you for the information, I will read your white paper so that I better understand your project again. I think this project has a bright future.",True
10,msg36089517,https://bitcointalk.org/index.php?topic=3153732.0,msg36089242,1363,Announcements (Altcoins),2018-05-02 08:05:27,terrorJR,Sr. Member,518,250,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,"   it will not be easy to brighten but as the sun rises they will rise and give light in the future , thats inspem ",True
11,msg36187705,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-05-03 09:36:48,heavensuperman,Jr. Member,280,2,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,Join INSPEM project! INSPEM will work on the market of 70 billion dollars! We'll make a revolution in video surveillance.,True
12,msg36400509,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-05-05 16:59:06,egetrorx,Full Member,658,108,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎,ico review https://icoshrimp.com/inspem-to-offer-unique-technology-for-locating-people/,True
13,msg36411097,https://bitcointalk.org/index.php?topic=3153732.0,,1363,Announcements (Altcoins),2018-05-05 19:21:09,Pastrana044,Full Member,406,100,,[ANN][ICO] 🌎 INSPEM - VIDEO ANALYTICS REVOLUTION 🌎," An interesting and useful idea. The project is original. In the period of Pre-ICO, good collection results were achieved. This is a positive moment.",True
