id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46210617,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-09-27 02:27:14,rezakurnia66,Full Member,546,100,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,Is there just waiting for distribution? Hopefully everything will run smoothly and the results obtained by the participants will also achieve satisfactory results.,False
2,msg46222677,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-09-27 09:59:32,MihailJ,Full Member,504,102,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,"Important News about XRT listing at Bitforex https://medium.com/@Xrtfoundation/important-news-about-xrt-listing-at-bitforex-b79e25831bfe   We are sad to inform you that XRT is beingeing delisted from Bitforex for the cause of having low volume. We could not comply with their volume criteria. But Your funds are safe, you can withdraw them within a specific time period. So don’t be negative. It happens. XRT will not disappoint anymore. Wait for the new listings. And show your support by giving your precious votes at Coinex.",False
3,msg46223854,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-09-27 10:34:19,Togacity,Jr. Member,112,1,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,Nice idea and vision but it seems the project isn't ready. Let hope things go as planned so you can help remedy the existing challenges in the hospitality industry. Good start guys.,False
4,msg46438484,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-10-02 18:31:11,jovan85,Hero Member,1040,510,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,"ICO finish long time ago, bounty over too.But want ask when you will start distribute bounty? Token already in exchange, so I think when you start distribute bounty value /price of token will be so up.",False
5,msg46589340,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-10-06 23:12:39,jovan85,Hero Member,1040,510,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,"I check distribution of bounty done.Is this real people made translation and received only 35-40$ it's so small for that hard work. ICO price was 0.00025 ETH, what is this now and why?",False
6,msg46589523,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-10-06 23:23:38,ivanovmoscow,Sr. Member,756,256,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,"This project, like many others who came out at this time, proves the theory that public gatherings are beginning to fade. And the reason for this is numerous scam projects and projects where deadlines move and the creators are in no hurry to do anything. Investors punish the project with small fees and then on the exchange price swoops down.",False
7,msg46637571,https://bitcointalk.org/index.php?topic=4496581.0,msg46438484,12787,Announcements (Altcoins),2018-10-08 05:27:44,Kuala Lumpur,Member,420,69,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,"  did you fill google form from bounty chat? After filling, you need to write in the chat and ask the manager to send the information to the team. I did all this and received my 5000 tokens (~ $ 2). It's funny))) But maybe when it becomes, at least $ 100)",False
8,msg46641591,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-10-08 08:19:45,dual77,Full Member,406,108,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,I want to inform you that I have successfully received my XRT tokens for the XRT Bounty Campaign 💯👍 I continue to support the project and be a part of it because interesting idea and a strong team is the guarantee of a high rating of the XRT project,False
9,msg46668579,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-10-09 01:13:47,Hulk1997,Newbie,56,0,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,I just check your website and I think you should put more info about the project. Anyway I will keep an eye with your progress.,False
10,msg46687132,https://bitcointalk.org/index.php?topic=4496581.0,msg46641591,12787,Announcements (Altcoins),2018-10-09 14:04:56,ivanovmoscow,Sr. Member,756,256,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,   It is very important that they have fulfilled all the obligations to those who supported them. It shows communication with the community they have everything correctly and that’s fine.,False
11,msg46721267,https://bitcointalk.org/index.php?topic=4496581.0,,12787,Announcements (Altcoins),2018-10-10 12:53:47,K Blok,Newbie,162,0,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,"Product update? The delisting is not a good sign. Stop focusing on exchanges, the price is crashed to nearly nothing with little buy interest, another exchange will not change this. PRODUCE A PRODUCT",False
12,msg46789208,https://bitcointalk.org/index.php?topic=4496581.0,msg46721267,12787,Announcements (Altcoins),2018-10-12 09:08:04,dual77,Full Member,406,108,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,"  Please tell me, where is the information about delisting and tell me where now (on which exchanges) can you buy XRT tokens?",False
13,msg46789735,https://bitcointalk.org/index.php?topic=4496581.0,msg46789208,12787,Announcements (Altcoins),2018-10-12 09:26:00,BusWay18,Jr. Member,154,4,,[Ann]XRT :The X-factor - Future Revolution in Hotel & Restaurant Industry,"  Yup without proof you can judge it...but i agree with this sentence ""produce a products"" and one more thing this token has partnership with any restauran and hotel? If not just token so so so...",False
