id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg21738226,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-11 21:38:27,cenicsoft,Sr. Member,277,250,,BannerCoin ICO BCOIN [Official Announcement],ICO Sale begins this Friday - 9/15/17. Make sure to register on BannerCoin.com,False
2,msg21754583,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-12 11:10:30,fortunecrypto,Legendary,1386,1021,,BannerCoin ICO BCOIN [Official Announcement],"Hello, I have sent my facebook sharing report through pm and also ask about how to claim my tips, I think there should be a second round of ico in case the coming ico did not meet the target fund, and this time we need to organize marketing.",False
3,msg21762301,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-12 15:14:23,cenicsoft,Sr. Member,277,250,,BannerCoin ICO BCOIN [Official Announcement],Thank you. You can register at http://www.bannercoin.com with your Ethereum address. Tips will be sent to this address after the crowdsale is completed.,False
4,msg21762362,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-12 15:16:12,Peppa2304,Member,60,10,,BannerCoin ICO BCOIN [Official Announcement],"Good job team. well, goodluck to your ICO and may this project prosper. ",False
5,msg21868582,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-15 15:09:38,cenicsoft,Sr. Member,277,250,,BannerCoin ICO BCOIN [Official Announcement],"The BannerCoin ICO sale is now live! Participate here - BannerCoin.com  You can purchase with btc/dash/eth/ltc/xmr/xrp/zec  When you checkout, you're seeing a live demonstration of the technology in action!",False
6,msg21912175,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-16 23:12:22,cenicsoft,Sr. Member,277,250,,BannerCoin ICO BCOIN [Official Announcement],Want to see the platform behind BannerCoin in action? The BannerView.com website marketing store now accepts Cryptocurrencies alongside credit/debit cards.  The beauty of this system is the seamless integration and checkout process created for end customers. They can simply switch tabs to chose between paying with credit/debit cards and crypto.  All the post order processing on the back end is automated. No need to integrate multiple payment platforms and APIs to accept crypto versus credit/debit cards.,False
7,msg22010187,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-19 18:59:10,cenicsoft,Sr. Member,277,250,,BannerCoin ICO BCOIN [Official Announcement],New youtube video posted - Introduction to BannerCoin Initial Coin Offering (ICO)  Also viewable on the BannerCoin.com page.,False
8,msg22010666,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-19 19:15:57,sarul,Copper Member,798,250,,BannerCoin ICO BCOIN [Official Announcement],"Where we can track how token sales process works? How much your minimum/soft cap to be success on token sale? 100,000,000 supply and up to 50.000.000 BCOINs will be offering on ICO, where's exactly the remaining goes?",False
9,msg22014374,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-19 21:58:31,cenicsoft,Sr. Member,277,250,,BannerCoin ICO BCOIN [Official Announcement],"We are holding on to the other 50,000,000 that aren't available as part of the sale. We don't yet have a plan to issue those coins. Since we have a redeemable token at a $1 floor, we have an incentive to hold coins closely. Unlike most ICOs, when we sell one of our tokens, we create a future liability should those tokens be redeemed. Very unique way of conducting an ICO.  There's no hard minimum cap, but we are looking to sell at least $1 million USD equivalent. Any unsold coins will be held for future use.  Our ETH smart contract for BCOIN (which has already been generated) has a hard limit so we can't increase supply.",False
10,msg22162066,https://bitcointalk.org/index.php?topic=2095186.0,,3884,Announcements (Altcoins),2017-09-24 07:01:16,robelneo,Legendary,1540,1009,,BannerCoin ICO BCOIN [Official Announcement],"What happen to my bannercoin account I tried to login but I am getting this message The User Name or Email Address entered was not found. Please try again. I am part of the article bounty campaign, is the ico still live.",False
