id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45645511,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-09-13 19:08:41,Namita,Newbie,173,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"This is a very cool modern project! I believe that in the near future, this project may be a great success, and will bring incredible profits to, very good, has been looking forward to! Good luck to you all!",False
2,msg45645551,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-09-13 19:09:41,Crypto_Man1212,Full Member,574,100,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,Is this a decentralized exchange? What makes it different from any other exchange?,False
3,msg46390722,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-01 12:46:09,tisicted,Newbie,63,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"Hello everyone, i would like to recommend you  BitMart referral system bitmart.com by simply registering  you’ll get 20 free BMX and up  to 20,000 BMX  just using referral link",False
4,msg46390910,https://bitcointalk.org/index.php?topic=4701219.0,msg46390722,446,Announcements (Altcoins),2018-10-01 12:52:01,saneredolks,Newbie,55,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"  Hi, its not right thread for such questions. But have you already tried? Scam it or not?",False
5,msg46390943,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-01 12:52:54,chiin028,Newbie,4,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,I like it!! Go guys,False
6,msg46391746,https://bitcointalk.org/index.php?topic=4701219.0,msg46390910,446,Announcements (Altcoins),2018-10-01 13:14:29,tisicted,Newbie,63,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"  Its real project with real money, not scam so I'm looking for people who are ready to follow my referral link in return I will tell all actual info",False
7,msg46391949,https://bitcointalk.org/index.php?topic=4701219.0,msg46391746,446,Announcements (Altcoins),2018-10-01 13:20:24,saneredolks,Newbie,55,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"  Okay, I will PM you",False
8,msg46392214,https://bitcointalk.org/index.php?topic=4701219.0,msg46391949,446,Announcements (Altcoins),2018-10-01 13:27:10,tisicted,Newbie,63,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"  Great, I will wait for you",False
9,msg46566805,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-06 09:41:12,Cryptocotrader,Copper Member,126,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,EZ Exchange is really making it easy for new and advanced users to get into cryptocurrency. I am big believer in having education be a part of the space as it continues to grow and mature.,False
10,msg46567475,https://bitcointalk.org/index.php?topic=4701219.0,msg45364296,446,Announcements (Altcoins),2018-10-06 10:03:31,Margary,Sr. Member,854,252,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,   always move forward. I see in front of it the prospects and potential. so it's important to support each other and support everyone involved in this project.,False
11,msg46567649,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-06 10:09:49,lequocvuongpro,Jr. Member,462,2,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"Nice Site EZ Exchange.  I think everything will turn out, many people will be able to appreciate the project!. Awesome company, with great potential, Continue to follow the news! As the project develops very fast! After ICO is a stunning result!. Nice platform trading. Good team.",False
12,msg46586850,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-06 21:01:02,EZ.Exchange,Copper Member,30,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"Hello all, we are excited to announce our EZ Exchange 2018 Token Sweepstakes, in this promotion we are awarding a prize pool of 25,000 EZX tokens to 50 winners.  Sweepstakes link: https://gleam.io/Vjlm1/ez-exchange-token-sweepstakes-25000-ezx-tokens  Sweepstakes Rules:   - There will be total of randomly drawn fifty (50) winners at the conclusion of the initial coin offering (ICO). The rewards for each winner are specified in the list below.  - Participants are awarded entries into the sweepstakes for completing the simple tasks below. Some of these tasks can be repeated, and additional means for gaining entries will be added over the course of the sweepstakes. A participant's chances of winning improves with a higher number of entries into the sweepstakes, so check back often to give yourself the greatest chance for winning a prize.   - Participants must remain on the EZ Exchange social media channels (i.e. Telegram, Twitter, Facebook, Youtube, Reddit) and have an active social media account until the end of sweepstakes to qualify.  - Winners will be contacted by email upon conclusion of the ICO and will have up fourteen (14) days to claim their prize. Winner's must respond with a valid Ethereum address to receive payment of their winning prize.  - Participants must be at least 18 years old to participate.  - Participants must use a valid first and last name.  - Participants who use multiple accounts will be disqualified.  - EZ Exchange reserves the right to make changes to the giveaway.     Prize List:  1st place - 5000 EZX tokens  2nd place - 3000 EZX tokens  3rd place - 2500 EZX tokens  4th place - 2000 EZX tokens  5th place - 1250 EZX tokens  6th - 50th place – 250 EZX tokens   Good luck everyone!",False
13,msg46658490,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-08 17:15:53,EZ.Exchange,Copper Member,30,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,Bounty program is being worked on expect an announcement in the near-term future.,False
14,msg46888747,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-14 19:09:06,SmartBounty,Copper Member,196,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"While normal exchanges have features that range from using utility tokens for trading fee discounts to stop-loss features for traders, EZ Exchange really promotes onboarding users with more integrating features like an academy to help them grow and learn and by having a full operational call center to help.",False
15,msg46959342,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-16 19:00:05,EZ.Exchange,Copper Member,30,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,We have some advanced trading features that no other exchanges offer at the current moment too,False
16,msg47402419,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-29 19:24:48,EZ.Exchange,Copper Member,30,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"Thanks Akshayp, do you need me to send you the link to our telegram and other platforms so you have all the updated information?",False
17,msg47468983,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-10-31 22:10:55,Cryptocotrader,Copper Member,126,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,The project is fulfilling a major industry need in making it easier for new and advanced cryptocurrency users to join in this exciting and new movement.,False
18,msg47714261,https://bitcointalk.org/index.php?topic=4701219.0,msg47468983,446,Announcements (Altcoins),2018-11-08 19:07:02,EZ.Exchange,Copper Member,30,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"   Thanks! EZ Exchange's mission is to remove trading barriers for users so that they can trade easily and securely.  Check out our blog to learn more about how we are making it easy for new traders to buy, sell and trade crypto: https://medium.com/ez-exchange/ez-exchange-use-case-1-the-new-user-225807fa0e1b",False
19,msg42437531,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-07-18 20:25:50,EZ.Exchange,Copper Member,30,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,EZ Exchange is now part of EZ365.  Please visit our BitcoinTalk ANN thread or our website for more information.,False
20,msg42767650,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-07-24 05:24:19,edwaltz,Newbie,36,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,Polish translation reserved,False
21,msg42768231,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-07-24 05:43:43,D1zee,Newbie,129,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"Another juicy Exchange ICO, I think I like what I read and will very much love to be part of this and hopefully catch some ADs too ",False
22,msg42768253,https://bitcointalk.org/index.php?topic=4701219.0,,446,Announcements (Altcoins),2018-07-24 05:44:09,angna,Newbie,36,0,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,Vietnamese translation reserved,False
23,msg42768552,https://bitcointalk.org/index.php?topic=4701219.0,msg42768231,446,Announcements (Altcoins),2018-07-24 05:53:32,nicecrypto,Member,686,14,,[ANN] [ICO] [EZX] EZ Exchange: Platform for Simple & Secure Crypto Trading,"   Yeah, this sounds nice, I will look out for this one too. Kudos to the Team",False
