id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38571273,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-05-26 02:00:21,dinowage,Newbie,210,0,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,"this project deserves to be developed to succeed in enhancing this project provides many benefits for now and the future, and hopefully, many investors will be interested in this project so that this project will run smoothly as planned.",False
2,msg38837730,https://bitcointalk.org/index.php?topic=3179280.0,msg38571273,979,Announcements (Altcoins),2018-05-29 05:22:43,nurysan,Newbie,154,0,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,  with the concept given by the team for this project will definitely attract many investors and the team involved will certainly be aggressive in promoting this project so that the project is a lot of dung and can be successful floating later.,False
3,msg39471764,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-06-06 01:34:03,nurysan,Newbie,154,0,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,does this project already do its sales? how many results have been obtained to date?,False
4,msg40060619,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-06-13 20:48:49,nugrama,Full Member,560,100,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,"projects that are worthy of our support and development for the future of this project provide benefits for now and the future, hopefully all will run smoothly and can achieve satisfactory results.",False
5,msg40119934,https://bitcointalk.org/index.php?topic=3179280.0,msg40060619,979,Announcements (Altcoins),2018-06-14 17:26:57,ramahero01,Full Member,518,100,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,  with a unique concept indeed the project is feasible to be supported to succeed hopefully his team will provide good things for this project so that more will be interested in this project and will be successful also later.,False
6,msg41730578,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-07-08 03:03:51,Mr. Art,Full Member,352,100,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,how is the progress from this project ? is this project still active in development ? and where i can trade this token ? thank you,False
7,msg42324474,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-07-17 03:52:54,Erickvand,Sr. Member,532,258,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,"TRACOIN TOKEN SALE FINAL PHASE SPECIAL PROMO!!!  Dear Tracoin Community/Investors,  We are excited to announce that Tracoin is giving away an amazing special bonus to the Community and Investors who participate in our final phase of Token Sale.  Promo Category and Bonus:   Purchase $50 get 200 TCN Free  Purchase $100 get 400 TCN Free  Purchase $500 get 2,000 TCN Free  Purchase $1,000 get 5,000 TCN Free  Purchase $5,000 get 20,000 TCN Free  Purchase $10,000 get 40,000 TCN Free  Refer others to buy minimum of $100 worth of TCN and get 500 TCN free.  Kindly fill the Google Form below after purchasing tokens. https://docs.google.com/forms/d/e/1FAIpQLSfvyeG8envZ53gXA2Q5b9WNSph4x7MkhmnVBG5cGBIRFQ6OFA/viewform  Special Promo runs till 30th July 2018.  Hurry now to participate so you don't miss this amazing offer.  Regards Tracoin Team",False
8,msg42913898,https://bitcointalk.org/index.php?topic=3179280.0,msg42324474,979,Announcements (Altcoins),2018-07-26 14:07:14,Mr. Art,Full Member,352,100,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,"   hi, how much funds collected now, ? is this project reach the hard cap or soft cap now ? i see there is no informations about that thank you",False
9,msg43628832,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-08-07 06:35:35,gadgas4,Member,448,11,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,Is the ICO ended or not? Have they reached the soft or hard cap? When will the distribution of bounty tokens. Information about this is not available on social networks.,False
10,msg33803912,https://bitcointalk.org/index.php?topic=3179280.0,msg33610109,979,Announcements (Altcoins),2018-04-03 02:39:35,Planton,Full Member,476,100,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,"  There is no doubt about it, the project actually has a very good goal, and I am sure that all teams will definitely do something the best to be able to make this project run smoothly and successfully.",False
11,msg33809515,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-04-03 05:16:20,bimboy1,Jr. Member,134,5,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,The benefits of ground transportation for now more and more users with innovative breakthroughs through TRACOIN will further simplify the blockchain technology with clear transactions will be faster and more users will feel comfortable,False
12,msg33810240,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-04-03 05:35:01,bikitkih,Jr. Member,187,1,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,"ICO theme is a blockchain platform that works in the field of land transportation industry, the selection of good business prospects, team information and roadmap is quite clear",False
13,msg34000410,https://bitcointalk.org/index.php?topic=3179280.0,,979,Announcements (Altcoins),2018-04-05 14:07:21,egetrorx,Full Member,658,108,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,ico review https://icoshrimp.com/tracoin-proposes-to-take-land-transport-to-digital-framework/,False
14,msg34026755,https://bitcointalk.org/index.php?topic=3179280.0,msg34000410,979,Announcements (Altcoins),2018-04-05 20:25:43,Tracoin Token,Newbie,19,0,,[ANN] TRACOIN - The World's First Global Market Place for Land Transport Systems,"Thanks for your positive review about our project. Pls can you edit the total supply of Token from 12,000,000 to 20,000,000 as that is the total to supply for ICO. Thank   ",False
