id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45525005,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-09-11 09:14:40,carrieM,Copper Member,59,0,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,"I wonder when ETH rebounds. It looks like an awesome project to invest, but crypto is down right now...Is it possible to invest in your ICO using fiat?",False
2,msg45527076,https://bitcointalk.org/index.php?topic=4378628.0,msg45254161,3873,Announcements (Altcoins),2018-09-11 10:08:44,WARFIELD,Newbie,98,0,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,"   ◆ WAR FIELD is just the beginning. We are building a scalable economic platform for gamers and stocking it with great content, including an upcoming downloadable version of WAR FIELD and new games like DIRT FIELD and MORE  ◆ The GOLDER coin is an ERC20-compatible Ethereum-based cryptographic token that can be moved between GOLDER GAMES or withdrawn entirely into an ether wallet and sold on crypto exchanges (once the TOKEN SALE ends), which means you can expect it to be increasingly valuable given both its utility and scarcity (the supply will be fixed forever at the end of the TOKEN SALE)  The supply of GLDR tokens will be finite in order to protect their value. After the TSE, the price of GLDR will depend on the market. We have no way of predicting the price at that point. It is our aim that, after the TSE, 100 GLDR be sold for no less than 1 US Dollar.",False
3,msg45527300,https://bitcointalk.org/index.php?topic=4378628.0,msg45324730,3873,Announcements (Altcoins),2018-09-11 10:14:23,WARFIELD,Newbie,98,0,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,"   For sure! Once the Token Sale ends, GLDR will be fully tradable like any ERC20-compatible tokens, and we’re planning to get listed on major exchanges.",False
4,msg45527434,https://bitcointalk.org/index.php?topic=4378628.0,msg45525005,3873,Announcements (Altcoins),2018-09-11 10:17:38,WARFIELD,Newbie,98,0,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,"   As our TSE (Token Sale Event) is still on, we are still receiving payments in BTC, LTC, ETH aaand EUR or USD. Do not miss this awesome chance to be a part of WAR FIELD Team!",False
5,msg45529801,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-09-11 11:17:15,Helena Ruben,Copper Member,55,2,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,Will your token be tradable on binance?,False
6,msg45541847,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-09-11 15:46:57,Camus,Hero Member,826,500,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,Blockchain technology guarantees a transparent and final delivery of GLDR markers. What do the project developers guarantee?,False
7,msg46509820,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-10-04 16:51:37,JayCue,Full Member,826,100,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,"I played the game and I really feel dizzy in just 2 minutes of playing it. I don't know why, maybe because of the graphics? And please add some bot/s on the game coz I've waited for almost 10 minutes before one enemy come. Yes, just one.  ",False
8,msg47922326,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-11-15 10:59:02,ClaimyMcClaim,Newbie,95,0,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,invalid email and password combination when trying to play on desktop,False
9,msg48534695,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-12-08 14:39:37,bisba,Full Member,201,100,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,someone to unban me from telegram please?  also on the KYC what is the personal id number?is something that i take from my account or is from my personal identity card?,False
10,msg48577574,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-12-10 13:30:32,AkexA95,Newbie,92,0,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,"Guys, this is terrible ... Login to the game is only by PASSPORT. This is a bust, I`m not going to leave my personal data. This is generally contrary to the whole idea of crypto. In general, I probably will look for other more interesting alternatives to this game.",False
11,msg48579795,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-12-10 15:14:02,gembirdprivate,Jr. Member,196,1,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,"KYC? Is it serious? Do you understand how much online of your project will fall and how many dissatisfied players will be? What kind of nonsense is this? There are many other options to fix the hole in your system, but KYC is the worst.",False
12,msg48582881,https://bitcointalk.org/index.php?topic=4378628.0,,3873,Announcements (Altcoins),2018-12-10 17:51:42,ClockworkTrader,Newbie,211,0,,🔥 WAR FIELD 🔥The online first-person shooter game you play to win real crypto!,Using KYC to fight cheaters is nonsense. It will cost the project a lot of new players (and old ones as well) and seems like a rushed decision taken in order to fix the problem immediately.,False
