id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49975226,https://bitcointalk.org/index.php?topic=5032793.0,,26090,Announcements (Altcoins),2019-03-01 14:56:16,CrowdForce,Copper Member,60,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,"PayForce, a product of CrowdForce makes it easy for an individual or business vendors to make online transaction at ease. PayForce is a reliable online mobile banking agency. Try it today.",False
2,msg48456110,https://bitcointalk.org/index.php?topic=5032793.0,msg48456067,26090,Announcements (Altcoins),2018-12-05 03:02:57,BigDarma,Newbie,168,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,"  As I know there are two features that are the mainstay of this application, which are Micro services and Micro tasks.",False
3,msg48456144,https://bitcointalk.org/index.php?topic=5032793.0,msg48456056,26090,Announcements (Altcoins),2018-12-05 03:05:56,keinelaa,Newbie,168,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,"  The maximum number of CRF tokens available for sale is 600,000,000 I guess.",False
4,msg48456165,https://bitcointalk.org/index.php?topic=5032793.0,msg48456110,26090,Announcements (Altcoins),2018-12-05 03:07:40,GrahamHood,Newbie,168,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,  Do you know what are the uses of each of these features?,False
5,msg48456216,https://bitcointalk.org/index.php?topic=5032793.0,msg48456144,26090,Announcements (Altcoins),2018-12-05 03:12:02,AndreiYoung,Newbie,210,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,  Do you also know what is the maximum limit for CRF tokens to be distributed?,False
6,msg48456240,https://bitcointalk.org/index.php?topic=5032793.0,msg48456165,26090,Announcements (Altcoins),2018-12-05 03:14:04,BigDarma,Newbie,168,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,"  From what I read for the use of Micro services include: Utility Bills (Electricity, Airtime, Cable TV), Cash In and Cash Out, Account or Wallet Opening, Sports Betting, Buy and Sell Cryptocurrency, Top up fiat money in a digital wallet, Crypto-Fiat Exchange. And Micro task uses include: Market Research and Surveys, Retail Audits and Census, Mystery shopping Tasks, Data Verification (Businesses, KYC, Addresses), Citizen Engagement, Consumer Insights, Image and GPS Capture of Locations of Interest.",False
7,msg48456254,https://bitcointalk.org/index.php?topic=5032793.0,msg48456194,26090,Announcements (Altcoins),2018-12-05 03:15:43,YaoShang,Newbie,196,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,  Do you know the reason why these three countries cannot participate in this project?,False
8,msg48456285,https://bitcointalk.org/index.php?topic=5032793.0,msg48456216,26090,Announcements (Altcoins),2018-12-05 03:18:25,HarryJoett,Newbie,168,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,"  The maximum number of CRF tokens available for distribution is 700,000,000 that I read.",False
9,msg48456351,https://bitcointalk.org/index.php?topic=5032793.0,msg48456303,26090,Announcements (Altcoins),2018-12-05 03:24:10,YaoShang,Newbie,196,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,"  Well, I hope the team gives an explanation about this. So that all parties can feel the benefits provided by this project.",False
10,msg48456382,https://bitcointalk.org/index.php?topic=5032793.0,msg48456332,26090,Announcements (Altcoins),2018-12-05 03:27:22,HarryJoett,Newbie,168,0,,🔥🔥🔥 [ANN][ICO] CrowdForce 👍 👍 👍,"  I am somewhat surprised, why are there still those who ask like this even though you can immediately get the answer if you visit the official website of this project.",False
