id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43746421,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-09 05:12:22,tienvynguyen,Newbie,47,0,,VIXCORE - The future gaming and gambling tokens,Good project,True
2,msg44444821,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-21 07:40:49,Emileetran,Jr. Member,156,1,,VIXCORE - The future gaming and gambling tokens,Looks like very good and promising project you have got. Are you guys running any bounty campaign? Cause I love to promote your project. Good luck for your project.,True
3,msg44446508,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-21 08:16:45,iamgvalar,Newbie,16,0,,VIXCORE - The future gaming and gambling tokens,"Good Project, The project inspires confidence. Strong team and a excellent white paper. I hope to get a big profit.",True
4,msg44554161,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-23 12:15:25,darwindecina,Newbie,61,0,,VIXCORE - The future gaming and gambling tokens,VIXCORE is nice and very promising they have a good team and good projects they are the best.!,True
5,msg44554851,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-23 12:32:21,clixcoin,Legendary,1666,1004,,VIXCORE - The future gaming and gambling tokens,"Exchange list is so long any update on progress to see this token on Kraken, Gemini, Binance and Bitfinex. I would to invest in this project after it will get listed from one of above giving names. I think it could up to months to appear on them.",True
6,msg44816210,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-28 10:18:22,biswajit1,Newbie,37,0,,VIXCORE - The future gaming and gambling tokens,I think project very unique.,True
7,msg44833516,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-28 16:02:48,Pirlolrip2018,Newbie,98,0,,VIXCORE - The future gaming and gambling tokens,"Vixcore Token would also be used  as a rewards and incentive token for esports participants, players  and teams through tipping. It is intended to become the token used  on a new skill-based betting platform. Our goal is for Vixcore Token  to power the most immersive live-betting platform for esports.",True
8,msg44837354,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-28 17:18:11,Murile,Member,308,10,,VIXCORE - The future gaming and gambling tokens,let's together we give full support for this project so that later this project can run as planned. success is always this project.,True
9,msg44858137,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-29 05:33:28,toglomodol,Newbie,9,0,,VIXCORE - The future gaming and gambling tokens,Great project. I believe this project has a potential.,True
10,msg44932337,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-30 16:27:58,Namixi,Member,234,10,,VIXCORE - The future gaming and gambling tokens,I see many who are interested in this project and hopefully this becomes a positive impact against the progress of the projects so that later can be progressively developed and successful.,True
11,msg44963414,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-08-31 08:32:14,johnprimer,Newbie,85,0,,VIXCORE - The future gaming and gambling tokens,"Nice, I'm looking forward to this. I have joined the Reward campaign and look forward to a successful project and wide adoption.",True
12,msg45054809,https://bitcointalk.org/index.php?topic=4801850.0,,644,Announcements (Altcoins),2018-09-02 04:28:43,titanslayerz,Jr. Member,83,2,,VIXCORE - The future gaming and gambling tokens,"scam alert this project is a scam , with fake team members   reference https://bitcointalk.org/index.php?topic=4994812.msg45054162#msg45054162",True
