id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg38014305,https://bitcointalk.org/index.php?topic=3376002.0,,781,Announcements (Altcoins),2018-05-21 08:00:03,HellSong,Newbie,68,0,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified","Our mission is to offer you the best hybrid trading platform out there. Let us know what feature do you feel that needs to be added the most, to a trading platform. 🤔 ",False
2,msg38033955,https://bitcointalk.org/index.php?topic=3376002.0,msg38032635,781,Announcements (Altcoins),2018-05-21 11:35:27,HellSong,Newbie,68,0,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified",   Thank you,False
3,msg38379055,https://bitcointalk.org/index.php?topic=3376002.0,,781,Announcements (Altcoins),2018-05-24 09:42:24,HellSong,Newbie,68,0,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified",Big update coming in the next few days!!,False
4,msg39117964,https://bitcointalk.org/index.php?topic=3376002.0,,781,Announcements (Altcoins),2018-06-01 08:04:55,HellSong,Newbie,68,0,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified",pre-ICO has ended. We are currently working on the website to make it ready for the main ICO that will start on 30 June. Also we are working on the platform and will release some screenshots of it. Thank you all for the support.,False
5,msg39133375,https://bitcointalk.org/index.php?topic=3376002.0,,781,Announcements (Altcoins),2018-06-01 11:53:33,Feetshot,Member,308,24,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified","I would recommend each one, who is interested in some information concerning the project; the tokens’ price and all the other stuff about BitSoftBay join telegram chat with BitSoftBay followers and the project developers. Administration gives the answers on all the questions.",False
6,msg36487258,https://bitcointalk.org/index.php?topic=3376002.0,msg36486824,781,Announcements (Altcoins),2018-05-06 14:32:46,HellSong,Newbie,68,0,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified","  We have not restricted any reagon, more than that we will to apply for registration and license in all reasons that command so. There is a roadmap in the whitepaper and the website and the whitepaper will be updated as we enter the pre-ICO",False
7,msg36489315,https://bitcointalk.org/index.php?topic=3376002.0,,781,Announcements (Altcoins),2018-05-06 14:54:20,marufnang,Sr. Member,728,250,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified","So this is a hybrid trading platform for cryptocurrency and FIAT money. Is there any possibilities that we able to trade between those two, directly?",False
8,msg36489865,https://bitcointalk.org/index.php?topic=3376002.0,msg36489315,781,Announcements (Altcoins),2018-05-06 15:00:12,HellSong,Newbie,68,0,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified",   Actually yes. Users will be able to trade usd to euro to eth to btc and so on. Like a forex and the cryptocurrencies will be consider as commodities,False
9,msg36490327,https://bitcointalk.org/index.php?topic=3376002.0,,781,Announcements (Altcoins),2018-05-06 15:05:06,kipoel,Sr. Member,826,258,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified","To have the ability to buy mining power through this BitSoftBay project is interesting. Being able to do it should give everyone access to the mining capability, that will give benefit on both the investor and the coins itself.",False
10,msg36513208,https://bitcointalk.org/index.php?topic=3376002.0,msg36490327,781,Announcements (Altcoins),2018-05-06 19:19:21,HellSong,Newbie,68,0,,"[ANN][ICO] BitSoftBay pre-ICO Crypto, Socks, Forex and hashpower unified","   You are absolutely right about it. There are 2 other who offer this service but I wont say the names... our idea is that incorporating the hashpower marketplaces in our trading platform,  truly creates an unique economic ecosystem and will bring greate value to all the cryptocurrencies and blockchain technology around the world.",False
