id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48152035,https://bitcointalk.org/index.php?topic=4557979.0,,2481,Announcements (Altcoins),2018-11-23 08:29:51,DeViL303,Full Member,588,103,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],"KitToken News Release, 23 November 2018  KITTOKEN RECEIVES SHARIAH COMPLIANCE CERTIFICATE  We are delighted to announce that KitToken has officially been recognized as Shariah-compliant utility token by HalalDex Shariah Advisory Service. This recognition marks an important milestone for KitToken as we vigorously strive to adhere to the Islamic principles and guidelines in all our business activities. The Shariah Compliance certification also signifies our strong commitment to ensuring investors’ confidence through sound and transparent trading at all time.  https://medium.com/@kittoken.official/kittoken-news-release-23-november-2018-a34ed0a5590e",False
2,msg48246116,https://bitcointalk.org/index.php?topic=4557979.0,,2481,Announcements (Altcoins),2018-11-26 15:22:22,DeViL303,Full Member,588,103,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],"KitToken News Release, 26 November 2018  KITTOKEN CAN NOW BE UTILIZED FOR PURCHASING OF GOODS ON KITBAY  As part of our ongoing efforts to increase the utilization of KitToken (‘KIT’), we are glad to announce that our business unit in the online shopping platform, KitBay, is now in the final stage of development before it can be launched to the public. KitBay is among the first few blockchain-based online shopping platform in the world that accepts cryptocurrencies as an alternative mode of payment apart from fiat currencies. The platform will also enable customers to do crypto trading for selected main cryptocurrencies, ie Bitcoin, Ethereum, Ripple and a few more. We are thrilled to announce to all KIT holders and the rest of other crypto community that we are keeping on to our roadmap and is committed to continue pursuing our long term strategic plan. https://medium.com/@kittoken.official/kittoken-news-release-26-november-2018-bd3d0ca46f73",False
3,msg48484567,https://bitcointalk.org/index.php?topic=4557979.0,,2481,Announcements (Altcoins),2018-12-06 09:54:55,Artemsv,Sr. Member,756,269,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],"KITTOKEN RAFFLE CONTEST : JOIN NOW TO WIN FREE ETHEREUM TOKEN !  In celebration of welcoming the New Year 2019, KitToken is giving away free Ethereum to 5 lucky winners every two weeks, and all you have to do is buy minimum of 10,000 KitToken to participate (10,000 KitToken = 1x Entry). Earn more entries by accumulating more KitToken to increase your chances of winning. https://medium.com/@kittoken.official/kittoken-raffle-contest-join-now-to-win-free-ethereum-token-9c336cae684",False
4,msg48891902,https://bitcointalk.org/index.php?topic=4557979.0,msg47447893,2481,Announcements (Altcoins),2018-12-26 11:33:00,YuryK.,Sr. Member,700,280,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],  Now the situation has become even worse. Tokens now cost almost nothing. Investors received huge losses,False
5,msg48892138,https://bitcointalk.org/index.php?topic=4557979.0,msg48891902,2481,Announcements (Altcoins),2018-12-26 11:49:57,Wedhus123,Member,186,10,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],"  for some reason everything was just left by the team from Kittoken, I am really disappointed, I hope 2019 they can be even better",False
6,msg48923741,https://bitcointalk.org/index.php?topic=4557979.0,msg48892138,2481,Announcements (Altcoins),2018-12-28 04:57:12,YuryK.,Sr. Member,700,280,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],  Are you saying that the team ran away with the money or just abandoned the development of the project?,False
7,msg49195434,https://bitcointalk.org/index.php?topic=4557979.0,,2481,Announcements (Altcoins),2019-01-12 16:33:30,tradexone,Newbie,6,0,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],Hi Community/Team.  Your Token is listed on the brandnew german decentralized Exchange:  https://www.tradex.one/?tokenSymbol=KIT  Happy Trading on https://www.tradex.one easy to use decentralized exchange.:-),False
8,msg49308119,https://bitcointalk.org/index.php?topic=4557979.0,msg49195434,2481,Announcements (Altcoins),2019-01-19 06:14:39,dampier007,Full Member,588,101,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],   This is ridiculous. There are no trading volumes and token prices are extremely low. I feel sorry for the investors of this project,False
9,msg49496293,https://bitcointalk.org/index.php?topic=4557979.0,,2481,Announcements (Altcoins),2019-01-30 09:43:41,NightDream,Full Member,644,103,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],"KitToken News Release, 30 January 2019 KitToken set to release its very own dashboard wallet  https://medium.com/@kittoken.official/kittoken-news-release-30-january-2019-d7e584a01a77",False
10,msg49514515,https://bitcointalk.org/index.php?topic=4557979.0,msg49496293,2481,Announcements (Altcoins),2019-01-31 11:54:15,YuryK.,Sr. Member,700,280,,[ANN][NEW ICO]KIT TOKEN[IMPORTANT][INVEST NOW AND GET BIG],  The problem is that it did not affect the price of the token in any way. It is still at an extremely low level,False
