id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33827212,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-04-03 10:26:42,zyrenhufalar11,Newbie,126,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,"hey dev good day, just wanna ask if  you are planning to open an bounty campaign?",False
2,msg33827540,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-04-03 10:31:44,phuocduong,Member,182,10,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,airdrop link?,False
3,msg33838826,https://bitcointalk.org/index.php?topic=3145087.0,msg33827540,531,Announcements (Altcoins),2018-04-03 13:22:50,VipeTech,Newbie,29,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,   Hello our airdrop link https://getvipe.com/airdrop.pdf  Sign up and login our site and apply to airdrop in your panel.,False
4,msg34153440,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-04-07 14:03:22,VipeTech,Newbie,29,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,ICO Stage 1 is Live Now!!  GETVIPE,False
5,msg35535794,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-04-25 08:28:06,VipeTech,Newbie,29,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,Vipe investor wins  Vipe value 0.4$ now!,False
6,msg35572764,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-04-25 16:54:10,Namixi,Member,234,10,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,"It looks great with interesting ideas behind the project. Please update more details as soon as possible,",False
7,msg37802955,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-05-19 14:50:01,Rua,Newbie,23,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,"hi, when to open vipeex? how much ico was sold ? we invested but no sound from you. what are u doing? we want more information.",False
8,msg38007874,https://bitcointalk.org/index.php?topic=3145087.0,msg37802955,531,Announcements (Altcoins),2018-05-21 06:49:28,VipeTech,Newbie,29,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,   Dear investors; There is no problem on the schedule and roadmap. You can find detailed information about ICO on our ICO page You can checkout our roadmap on Here,False
9,msg32513380,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-03-17 12:04:40,VipeTech,Newbie,29,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,"https://getvipe.com/vipeann.jpg  VIPE ICO ANNOUNCEMENT  Country of Origin: Sweden Token Sale Start Date:     25 March 2018 Token Sale End Date:       28  April  2018  http://getvipe.com/video_ann.jpg  What is Vipe? Vipe is an innovative payment system that enables its users to have the most easy to use and reasonably-priced services for cryptocurrencies. Users are enabled to easily store and exchange between cryptocurrencies and fiat currency with the most satisfactory rates for the user. And the much more preferable part of the system is that Vipe don’t charge users for sending and receiving crypto assets. That means free transactions for all users, including Vipe (VPE), Bitcoin (BTC) and Ether (ETH) cryptocurrencies. Exchanging between assets including VPE, BTC, ETH and USD are instant with almost non-existing fees. Users are also enabled to use VipeCard; the solution for spending crypto assets and cash withdrawal from ATM’s all over the world. Combining all of these features, Vipe gather all of the crucial requirements to have a complete cryptocurrency solution.  The Problem and Vipe Solution In recent years, cryptocurrency usage enables us to buy a house, or even a supercar. But when it comes to transfer assets to someone or spending a small amount may cause high fees and it may exceed the actual product/service we are taking. This means, the liquidity of cryptocurrencies is low. Liquidity is the measurement of how easily and quickly an asset is transferred, bought or sold without affecting the market price. In this manner, cash is the most known and liquid asset. Vipe’s solution is to gather the liquidity of cash and the secure and private environment of cryptocurrencies together. By doing this, efficiency in transfer expenses, time saving and easy usage features are obtained.  Technical Information Vipe Technologies uses its own enterprise blockchain system. Every detail about transactions and all user operations are stored on a centralized platform. This platform also provides a backup feature that secures our users to have involuntary asset losses. In other words, all users are protected against any kind of vicious process. As the worth of VPE increases and the earnings of Vipe Technologies grow, our server headquarters will scatter through different locations on distinctive regions. This strategy provides top level security and spare logic. for Vipe system.  VPE Token Vipe aims to put forward a constantly-evolving token that will always counterbalance the demand of the users and provide all features of the blockchain. The abbreviation “VPE”, is the label for the Vipe cryptocurrency. A total number of 100.000.000 VPE Tokens are produced. One VPE can be divided in to 1.000.000 units. The smallest unit of VPE is called ""Vip"". In this manner, 1 Vipe equals to 1.000.000 Vip and 1 Vip equals to 0.000001 Vipe.  Our prominent software development team created a cryptography method called ""I2 algorithm"", containing a complex and unique function that is used on each Vip. As a result, 100 trillion Vip’s are generated.  No Fee Procedure Vipe offers its users to store, send and receive VPE for free forever. There aren’t any amount or another limit. In addition to this, Vipe also offers to send BTC and ETH for free. There will be still imperative transaction fees that miners take for BTC and ETH transactions, but Vipe won’t charge users for that. Instead, these fee expenses will be covered by Vipe Technologies’ income. Since Vipe Technologies will derive profit from capital gain after ICO completion and exchange entrances, Vipe Technologies divide this value to offer users no transaction fee procedure. In this manner, a user who received VPE to his/her wallet at least once, will be able to start sending BTC and ETH for free. Vipe system automatically detects the activeness of the user. Thus, the activeness of the user designates the no fee for BTC and ETH transaction right of the user. There is a minimum of two transactions of BTC or ETH per day is guaranteed to all users. Afterwards, by use of VPE as the fee amount, BTC and ETH transaction expenses are decreased by %50  http://i66.tinypic.com/mjy4bl.jpg  INITIAL COIN OFFERING  Definition of ICO ICO is the abbreviation of Initial Coin Offering. Necessary funds to start a project are raised for a new cryptocurrency venture through ICO. Participants of an ICO have the advantages of both using the projects features and an advantageous condition in the near future when the project succeeds.  ICO Stages Vipe has 3 ICO stages to distribute a certain amount of VPE tokens. These stages are Pre-ICO, ICO Stage 1 and ICO Stage 2 respectively. All three stages has advantage on the token sale price, as early so cheaper. The price of 1 VPE token starts from 0.5$ after all stages have completed. In addition, the discount on the token sale prices are %50, %40 and %20 respectively. Distribution of ICO token sales is shown below on the chart.   Pre-ICO        /  25 March - 04 April 2018 ICO Stage 1  /    06 April - 16 April 2018 ICO Stage 2  /    18 April - 28 April 2018   https://getvipe.com/social_ann.jpg  WEBSITE – TWITTER – TELEGRAM – YOUTUBE - FACEBOOK - INSTAGRAM  https://getvipe.com/airdrop_ann.jpg  AIRDROP PROGRAM Vipe offers airdrop program applicants free VPE tokens in return for their social network activities that will widen interest for Vipe positively. These networks include Facebook, Twitter, Video Sharing Services, Blog/Medium and BitcoinTalk.  For further information about our airdrop program,click here  Vipe Links: Website - ICO Page - Vipe Exchange - Wallet - Whitepaper - OnePager",False
10,msg32532265,https://bitcointalk.org/index.php?topic=3145087.0,msg32513380,531,Announcements (Altcoins),2018-03-17 16:46:47,MacronMiner,Jr. Member,266,1,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,   ,False
11,msg32659783,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-03-19 10:18:23,VipeTech,Newbie,29,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,Vipe is listed on Bestcoins,False
12,msg32659899,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-03-19 10:20:09,ryjin1007,Sr. Member,476,250,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,are you planning to open an bounty campaign?,False
13,msg32660939,https://bitcointalk.org/index.php?topic=3145087.0,msg32659899,531,Announcements (Altcoins),2018-03-19 10:35:34,VipeTech,Newbie,29,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,"   Vipe airdrop program is already available.  After signing into getvipe.com, users are able to analyze and apply to airdrop program;  SIGN UP AIRDROP PROGRAM INFO",False
14,msg32836297,https://bitcointalk.org/index.php?topic=3145087.0,,531,Announcements (Altcoins),2018-03-21 14:39:42,VipeTech,Newbie,29,0,,[ANN] [ICO] [AIRDROP] Vipe - New CryptoCurrency Payment/Exchange Platform,Vipe is listed on Track ICO ,False
