id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46622972,https://bitcointalk.org/index.php?topic=4762177.0,msg46514865,3023,Announcements (Altcoins),2018-10-07 17:51:35,tiCeR,Hero Member,974,500,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,"   They are trying to ease some processes, in particular administrative processes when it comes to cross border real estate transactions.",True
2,msg46681031,https://bitcointalk.org/index.php?topic=4762177.0,msg46622972,3023,Announcements (Altcoins),2018-10-09 11:05:07,Nick808,Full Member,546,100,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,"   im understand this, but they apparently do not understand how this sector works.there are many laws that will prevent the project from developing and if they have not decided it, then the project is waiting for a quick collapse. and if regulators and financial statements for them strongly take, then investors, too, under claims may fall. so far, the only project that at least tries to integrate it is an atlas, but it also has problems that cannot be solved yet.",True
3,msg46683937,https://bitcointalk.org/index.php?topic=4762177.0,,3023,Announcements (Altcoins),2018-10-09 12:35:50,XCNP,Sr. Member,728,250,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,That is first thing what comes in mind when you think at different national laws related to investment in real estate. I was also thinking at this but after doing some research what amazed me buying commercial estates in many countries is easy whereas in others residential real estate is open for foreign investors. They will surely think and have this on the table and this actually there work to solve the existed issues and to open the way.,True
4,msg46695679,https://bitcointalk.org/index.php?topic=4762177.0,msg46681031,3023,Announcements (Altcoins),2018-10-09 18:20:50,MiBambino,Sr. Member,644,252,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,"   Those regulations, what do they say about investing in property in your own country? maybe thats where they'll start, and spread out as the platform grows",True
5,msg46755248,https://bitcointalk.org/index.php?topic=4762177.0,,3023,Announcements (Altcoins),2018-10-11 11:03:39,abonarea,Legendary,1526,1003,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,Since it is security token it looks like different laws from different countries will not be obstacle to perform transactions. They chose wise way by going after security token because trend in turning to this model of tokenization. It seems difficult when we look at things based on available information and token model but registered security tokens will perform more better and is future of economy.,True
6,msg46918773,https://bitcointalk.org/index.php?topic=4762177.0,msg46755248,3023,Announcements (Altcoins),2018-10-15 15:33:49,Nick808,Full Member,546,100,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,"   there are of course the right words in this but you have to be realistic. laws for these markets are not yet correctly written, and at any moment there may be a change that calls into question the very concept of the project. im think many who invest now in similar projects perfectly understand this.",True
7,msg46934344,https://bitcointalk.org/index.php?topic=4762177.0,msg46755248,3023,Announcements (Altcoins),2018-10-16 04:52:26,rxstr8,Newbie,4,0,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,"   Yes, according to their whitepaper, all the real estate properties are going to be in the United States, so the securities laws in other countries should not be affected by this model.  Plus, with the massive rise of security tokens, RealtyReturns seems to be hitting the timing at the perfect time. That Aspen Coin deal just closed in the United States for $19 million and they were registered and approved by the SEC. Another deal just got closed either yesterday or today for $30 million although I cannot remember the name.  Security Tokens and real estate are the future. I'm definitely picking up a chuck of their utility tokens when their ICO launches. I like how they are focused on a specific country and market. Propy and Alt.estate dont seem to have a specific agenda and plan for their investments, which scares me.",True
8,msg47323605,https://bitcointalk.org/index.php?topic=4762177.0,,3023,Announcements (Altcoins),2018-10-27 14:01:52,frerejaak,Member,182,10,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,"I wonder why this thread is pretty much abandoned, the ICO is happening right now AFAIK and no one seems to care. Its a great project with a strong team and technology behind it, making it possible for everyone to invest in real estate.",True
9,msg47439497,https://bitcointalk.org/index.php?topic=4762177.0,msg47323605,3023,Announcements (Altcoins),2018-10-31 00:29:16,Kuchiyose,Full Member,686,100,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,   You should ask this to their telegram group to find out more about what happened. Almost all projects are active in their telegram group.,True
10,msg47444512,https://bitcointalk.org/index.php?topic=4762177.0,msg47439497,3023,Announcements (Altcoins),2018-10-31 06:40:03,MiBambino,Sr. Member,644,252,,⭐🚀[ANN]RealtyReturns - Cross-Border Blockchain-based Real Estate Marketplace⭐🚀,"   They actually have a ton of people in their telegram, i think more than 20.000, so thats not the problem, but a possible problem might be that they dont want to invest 1.5eth",True
